timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.06 00:05:00;2025.08.06 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.608;147.613;147.582;147.596;0.031143;0.042140;29.884213;147.643800;147.589600;147.471030;-0.185000;0.000000;0.121000;0.123967;0.5000;ASIA;3;LOW;
2025.08.06 00:10:00;2025.08.06 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.595;147.597;147.581;147.591;0.028143;0.041520;32.035143;147.641050;147.591540;147.472850;-0.244000;0.000000;0.121000;0.082645;0.5000;ASIA;3;LOW;
2025.08.06 00:15:00;2025.08.06 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.590;147.618;147.585;147.614;0.026929;0.041260;29.269411;147.639150;147.593860;147.474825;-0.236000;0.000000;0.121000;0.272727;0.5000;ASIA;3;LOW;
2025.08.06 00:20:00;2025.08.06 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.613;147.617;147.595;147.603;0.026214;0.040280;26.872443;147.638500;147.596260;147.476915;-0.223000;0.000000;0.121000;0.181818;0.5000;ASIA;3;LOW;
2025.08.06 00:25:00;2025.08.06 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.602;147.602;147.570;147.570;0.026714;0.040260;28.032786;147.636600;147.597860;147.479045;-0.199000;0.000000;0.132000;0.000000;0.5000;ASIA;3;LOW;
2025.08.06 00:30:00;2025.08.06 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.569;147.571;147.558;147.568;0.026214;0.038240;31.425603;147.632000;147.597740;147.481015;-0.236000;0.000000;0.144000;0.069444;0.5000;ASIA;3;LOW;
2025.08.06 00:35:00;2025.08.06 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.568;147.593;147.565;147.587;0.026714;0.036900;29.978241;147.628750;147.599500;147.483045;-0.246000;0.000000;0.144000;0.201389;0.5000;ASIA;3;LOW;
2025.08.06 00:40:00;2025.08.06 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.586;147.588;147.563;147.563;0.027714;0.036740;28.984085;147.626550;147.601180;147.484795;-0.252000;0.000000;0.144000;0.034722;0.5000;ASIA;3;LOW;
2025.08.06 00:45:00;2025.08.06 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.564;147.570;147.538;147.538;0.027429;0.036060;30.362475;147.620700;147.603180;147.486265;-0.356000;0.000000;0.164000;0.000000;0.5000;ASIA;3;LOW;
2025.08.06 00:50:00;2025.08.06 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.527;147.527;147.500;147.523;0.029429;0.035420;33.519544;147.614450;147.603740;147.487800;-0.443000;0.000000;0.202000;0.113861;0.5000;ASIA;3;LOW;
