timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.03 00:15:00;2025.04.03 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.192;149.262;148.850;148.879;0.271643;0.171680;22.622445;149.831786;149.671700;149.672005;-4.884286;0.000000;1.631000;0.017781;0.5000;ASIA;4;HIGH;
2025.04.03 00:30:00;2025.04.03 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.879;148.932;148.682;148.787;0.284429;0.175100;25.053967;149.735929;149.654460;149.665750;-6.872857;0.000000;1.799000;0.058366;0.5000;ASIA;4;HIGH;
2025.04.03 00:45:00;2025.04.03 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.774;149.067;148.748;148.925;0.298143;0.177280;24.760772;149.649857;149.639240;149.660625;-7.822857;0.000000;1.799000;0.135075;0.5000;ASIA;4;HIGH;
2025.04.03 01:00:00;2025.04.03 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.925;148.944;148.622;148.626;0.310500;0.181620;25.740996;149.551500;149.619860;149.653995;-8.672857;0.000000;1.859000;0.002152;0.5000;ASIA;4;HIGH;
2025.04.03 01:15:00;2025.04.03 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.642;148.670;148.232;148.309;0.332643;0.189000;28.759160;149.426929;149.594100;149.645990;-9.834286;0.000000;2.249000;0.034237;0.5000;ASIA;4;HIGH;
2025.04.03 01:30:00;2025.04.03 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.309;148.559;148.152;148.472;0.351643;0.193560;31.770785;149.323643;149.574760;149.638690;-10.162857;0.000000;2.329000;0.137398;0.5000;ASIA;4;HIGH;
2025.04.03 01:45:00;2025.04.03 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.472;148.511;148.304;148.364;0.361286;0.194540;34.380859;149.210286;149.553460;149.630705;-10.512857;0.000000;2.329000;0.091026;0.5000;ASIA;4;HIGH;
2025.04.03 02:00:00;2025.04.03 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.363;148.467;148.337;148.408;0.363000;0.194080;36.642924;149.094571;149.533980;149.623120;-11.105714;0.000000;2.329000;0.109918;0.5000;ASIA;4;HIGH;
2025.04.03 02:15:00;2025.04.03 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.408;148.408;148.142;148.215;0.377286;0.197940;40.211226;148.963286;149.510780;149.614455;-11.764286;0.000000;2.339000;0.031210;0.5000;ASIA;4;HIGH;
2025.04.03 02:30:00;2025.04.03 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.216;148.235;147.980;147.993;0.391214;0.201440;44.272839;148.818500;149.482700;149.604820;-12.168571;0.000000;2.501000;0.005198;0.5000;ASIA;4;HIGH;
