timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.24 00:15:00;2025.01.24 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.005;156.061;155.992;156.036;0.071714;0.117420;31.414775;155.941571;156.156620;156.137675;0.634286;0.000000;0.370000;0.791892;0.5000;ASIA;5;NORMAL;
2025.01.24 00:30:00;2025.01.24 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.015;156.044;155.990;156.021;0.071429;0.115940;30.075003;155.943214;156.149500;156.139940;0.585714;0.000000;0.334000;0.832335;0.5000;ASIA;5;NORMAL;
2025.01.24 00:45:00;2025.01.24 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.021;156.035;156.011;156.015;0.068000;0.113220;28.913867;155.945214;156.144720;156.142315;0.475714;0.000000;0.321000;0.847352;0.5000;ASIA;5;NORMAL;
2025.01.24 01:00:00;2025.01.24 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.019;156.038;155.965;156.027;0.066000;0.113300;25.842745;155.953857;156.139940;156.144860;0.441429;0.000000;0.321000;0.884735;0.5000;ASIA;5;NORMAL;
2025.01.24 01:15:00;2025.01.24 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.018;156.039;155.948;156.007;0.068214;0.113360;24.076108;155.963786;156.133720;156.147420;0.562857;0.000000;0.321000;0.822430;0.5000;ASIA;5;NORMAL;
2025.01.24 01:30:00;2025.01.24 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.015;156.040;155.984;155.984;0.062714;0.112420;22.427856;155.976643;156.125420;156.149860;0.701429;0.000000;0.321000;0.750779;0.5000;ASIA;5;NORMAL;
2025.01.24 01:45:00;2025.01.24 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.983;156.104;155.955;156.083;0.067000;0.114480;20.527617;155.996929;156.119080;156.152860;1.074286;0.000000;0.361000;0.941828;0.5000;ASIA;5;NORMAL;
2025.01.24 02:00:00;2025.01.24 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.083;156.177;156.081;156.136;0.069571;0.114040;22.145986;156.017286;156.112760;156.156315;1.441429;0.000000;0.434000;0.905530;0.5000;ASIA;5;NORMAL;
2025.01.24 02:15:00;2025.01.24 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.141;156.172;156.022;156.022;0.075857;0.115580;21.119587;156.027929;156.103940;156.159230;1.481429;0.000000;0.434000;0.642857;0.5000;ASIA;5;NORMAL;
2025.01.24 02:30:00;2025.01.24 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.022;156.157;156.008;156.124;0.078929;0.116480;19.673536;156.039071;156.095460;156.162440;1.505714;0.000000;0.434000;0.877880;0.5000;ASIA;5;NORMAL;
