timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.14 00:15:00;2025.02.14 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.780;152.823;152.713;152.822;0.125071;0.142860;37.349631;152.873643;153.338200;153.724830;-3.158571;0.000000;0.643000;0.188180;0.5000;ASIA;5;NORMAL;
2025.02.14 00:30:00;2025.02.14 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.823;152.848;152.740;152.799;0.125714;0.142880;35.127548;152.839929;153.314620;153.726200;-3.227143;0.000000;0.643000;0.152411;0.5000;ASIA;5;NORMAL;
2025.02.14 00:45:00;2025.02.14 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.747;152.803;152.747;152.790;0.113214;0.142280;33.201742;152.821714;153.290940;153.727305;-3.055714;0.000000;0.643000;0.138414;0.5000;ASIA;5;NORMAL;
2025.02.14 01:00:00;2025.02.14 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.790;152.847;152.759;152.837;0.102500;0.142100;29.142331;152.821357;153.269360;153.728715;-2.374286;0.000000;0.643000;0.211509;0.5000;ASIA;5;NORMAL;
2025.02.14 01:15:00;2025.02.14 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.823;152.921;152.786;152.900;0.097143;0.142180;28.181452;152.817071;153.250700;153.730850;-1.758571;0.000000;0.643000;0.309487;0.5000;ASIA;5;NORMAL;
2025.02.14 01:30:00;2025.02.14 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.899;153.033;152.897;153.010;0.098429;0.143560;30.000700;152.822714;153.235080;153.733745;-1.018571;0.000000;0.643000;0.480560;0.5000;ASIA;5;NORMAL;
2025.02.14 01:45:00;2025.02.14 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;153.006;153.151;152.985;153.075;0.104000;0.145660;33.147314;152.835143;153.220140;153.736865;-0.095714;0.000000;0.601000;0.622296;0.5000;ASIA;5;NORMAL;
2025.02.14 02:00:00;2025.02.14 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;153.075;153.088;152.956;152.985;0.098357;0.147000;34.495667;152.847071;153.203340;153.739455;0.507143;0.000000;0.575000;0.493913;0.5000;ASIA;5;NORMAL;
2025.02.14 02:15:00;2025.02.14 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;153.008;153.100;152.859;152.896;0.109500;0.150340;33.284649;152.856000;153.186000;153.741825;0.692857;0.000000;0.450000;0.433333;0.5000;ASIA;5;NORMAL;
2025.02.14 02:30:00;2025.02.14 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.897;152.910;152.585;152.677;0.125286;0.153880;29.327950;152.851286;153.162660;153.743035;0.684286;0.000000;0.566000;0.162544;0.5000;ASIA;5;NORMAL;
