timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.30 00:05:00;2025.01.30 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.244;155.306;155.241;155.242;0.153000;0.088780;25.147240;155.233800;155.163380;155.263725;0.946000;0.000000;0.604000;0.394040;0.5000;ASIA;4;LOW;
2025.01.30 00:10:00;2025.01.30 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.242;155.281;155.178;155.229;0.155929;0.087480;24.862006;155.244450;155.167780;155.262655;0.982000;0.000000;0.604000;0.372517;0.5000;ASIA;4;LOW;
2025.01.30 00:15:00;2025.01.30 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.228;155.374;155.098;155.253;0.150071;0.091540;22.485824;155.254550;155.172360;155.261680;1.016000;0.000000;0.593000;0.401349;0.5000;ASIA;4;LOW;
2025.01.30 00:20:00;2025.01.30 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.262;155.308;155.231;155.245;0.143429;0.091380;20.426466;155.263750;155.175420;155.261085;1.000000;0.000000;0.593000;0.387858;0.5000;ASIA;4;LOW;
2025.01.30 00:25:00;2025.01.30 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.241;155.241;155.146;155.181;0.141143;0.092020;22.431057;155.269200;155.177760;155.260125;0.918000;0.000000;0.547000;0.219378;0.5000;ASIA;4;LOW;
2025.01.30 00:30:00;2025.01.30 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.183;155.313;155.173;155.313;0.142500;0.093880;21.017693;155.279250;155.182960;155.259610;0.909000;0.000000;0.524000;0.437023;0.5000;ASIA;4;LOW;
2025.01.30 00:35:00;2025.01.30 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.315;155.352;155.305;155.308;0.141214;0.093760;20.293205;155.289150;155.187600;155.259225;0.894000;0.000000;0.518000;0.420849;0.5000;ASIA;4;LOW;
2025.01.30 00:40:00;2025.01.30 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.307;155.314;155.250;155.267;0.138714;0.094040;19.001333;155.296500;155.191440;155.258430;0.839000;0.000000;0.518000;0.341699;0.5000;ASIA;4;LOW;
2025.01.30 00:45:00;2025.01.30 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.257;155.294;155.228;155.293;0.132857;0.093940;18.979102;155.293300;155.195120;155.258035;0.591000;0.000000;0.518000;0.391892;0.5000;ASIA;4;LOW;
2025.01.30 00:50:00;2025.01.30 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.294;155.362;155.292;155.355;0.117143;0.093520;17.682967;155.294500;155.198780;155.257995;0.506000;0.000000;0.518000;0.511583;0.5000;ASIA;4;LOW;
2025.01.30 00:55:00;2025.01.30 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.355;155.387;155.315;155.343;0.112000;0.093720;17.634476;155.295500;155.201300;155.258095;0.325000;0.000000;0.518000;0.488417;0.5000;ASIA;4;LOW;
2025.01.30 01:00:00;2025.01.30 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.338;155.374;155.334;155.355;0.108000;0.093420;17.592450;155.294600;155.204700;155.258120;0.109000;0.000000;0.518000;0.511583;0.5000;ASIA;4;LOW;
2025.01.30 01:05:00;2025.01.30 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.356;155.376;155.321;155.360;0.096143;0.092740;16.390456;155.295200;155.207940;155.258100;-0.026000;0.000000;0.518000;0.521236;0.5000;ASIA;4;LOW;
2025.01.30 01:10:00;2025.01.30 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.360;155.370;155.276;155.277;0.090571;0.093900;15.208453;155.290100;155.209020;155.257655;-0.064000;0.000000;0.518000;0.361004;0.5000;ASIA;4;LOW;
2025.01.30 01:15:00;2025.01.30 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.277;155.277;155.188;155.194;0.092286;0.094340;17.403945;155.278300;155.209180;155.256870;-0.324000;0.000000;0.518000;0.200772;0.5000;ASIA;4;LOW;
2025.01.30 01:20:00;2025.01.30 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.194;155.246;155.192;155.238;0.088786;0.094420;19.306704;155.273800;155.209900;155.256420;-0.434000;0.000000;0.297000;0.498316;0.5000;ASIA;4;LOW;
2025.01.30 01:25:00;2025.01.30 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.238;155.288;155.238;155.250;0.072643;0.094020;16.952530;155.274150;155.211380;155.255910;-0.409000;0.000000;0.297000;0.538721;0.5000;ASIA;4;LOW;
2025.01.30 01:30:00;2025.01.30 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.250;155.274;155.234;155.248;0.070000;0.093140;15.310495;155.271400;155.212340;155.255795;-0.476000;0.000000;0.297000;0.531987;0.5000;ASIA;4;LOW;
2025.01.30 01:35:00;2025.01.30 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.251;155.289;155.251;155.287;0.065857;0.092360;14.236189;155.273950;155.214900;155.255700;-0.323000;0.000000;0.289000;0.653979;0.5000;ASIA;4;LOW;
2025.01.30 01:40:00;2025.01.30 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.288;155.329;155.288;155.318;0.058857;0.092140;16.451918;155.277800;155.218240;155.255820;-0.010000;0.000000;0.289000;0.761246;0.5000;ASIA;4;LOW;
2025.01.30 01:45:00;2025.01.30 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.318;155.325;155.282;155.283;0.058571;0.092220;17.652627;155.279850;155.221200;155.256095;0.121000;0.000000;0.289000;0.640138;0.5000;ASIA;4;LOW;
2025.01.30 01:50:00;2025.01.30 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.284;155.296;155.271;155.292;0.055786;0.091600;16.510565;155.283000;155.223740;155.256285;0.177000;0.000000;0.289000;0.671280;0.5000;ASIA;4;LOW;
2025.01.30 01:55:00;2025.01.30 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.291;155.293;155.239;155.248;0.054929;0.090980;15.549620;155.282750;155.226800;155.256340;0.227000;0.000000;0.241000;0.423237;0.5000;ASIA;4;LOW;
2025.01.30 02:01:00;2025.01.30 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.233;155.251;155.151;155.215;0.057071;0.091700;17.427110;155.281250;155.229340;155.256200;0.146000;0.000000;0.241000;0.286307;0.5000;ASIA;4;LOW;
2025.01.30 02:05:00;2025.01.30 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.146;155.233;155.128;155.128;0.059429;0.093280;19.621710;155.278600;155.230580;155.255915;0.016000;0.000000;0.259000;0.000000;0.5000;ASIA;4;LOW;
2025.01.30 02:10:00;2025.01.30 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.130;155.140;155.122;155.140;0.057857;0.092960;22.369922;155.269950;155.232300;155.255780;-0.198000;0.000000;0.265000;0.067925;0.5000;ASIA;4;LOW;
2025.01.30 02:15:00;2025.01.30 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.140;155.181;155.139;155.181;0.056929;0.092080;20.172005;155.263600;155.234600;155.256090;-0.388000;0.000000;0.265000;0.222642;0.5000;ASIA;4;LOW;
2025.01.30 02:20:00;2025.01.30 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.181;155.188;155.139;155.181;0.053714;0.091680;17.706434;155.259300;155.235520;155.256685;-0.469000;0.000000;0.265000;0.222642;0.5000;ASIA;4;LOW;
2025.01.30 02:25:00;2025.01.30 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.181;155.194;155.166;155.191;0.049357;0.089380;15.993523;155.254200;155.238620;155.257040;-0.541000;0.000000;0.265000;0.260377;0.5000;ASIA;4;LOW;
2025.01.30 02:30:00;2025.01.30 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.174;155.232;155.162;155.215;0.050500;0.090260;16.516501;155.247200;155.241920;155.257760;-0.628000;0.000000;0.265000;0.350943;0.5000;ASIA;4;LOW;
2025.01.30 02:35:00;2025.01.30 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.214;155.217;155.184;155.199;0.049286;0.089920;16.969749;155.240000;155.245260;155.258305;-0.599000;0.000000;0.254000;0.303150;0.5000;ASIA;4;LOW;
2025.01.30 02:40:00;2025.01.30 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.190;155.199;155.187;155.192;0.047286;0.089460;17.362563;155.231850;155.248780;155.259195;-0.635000;0.000000;0.254000;0.275591;0.5000;ASIA;4;LOW;
2025.01.30 02:45:00;2025.01.30 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.192;155.196;155.178;155.178;0.045643;0.088880;15.317234;155.222750;155.251320;155.259645;-0.731000;0.000000;0.248000;0.225806;0.5000;ASIA;4;LOW;
2025.01.30 02:50:00;2025.01.30 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.177;155.177;155.144;155.151;0.045071;0.088780;17.422675;155.216450;155.253120;155.259535;-0.755000;0.000000;0.207000;0.140097;0.5000;ASIA;4;LOW;
2025.01.30 02:55:00;2025.01.30 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.145;155.169;155.145;155.169;0.043714;0.088100;19.247390;155.215200;155.255060;155.259570;-0.640000;0.000000;0.207000;0.227053;0.5000;ASIA;4;LOW;
2025.01.30 03:00:00;2025.01.30 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.160;155.196;155.160;155.196;0.044500;0.087620;16.831854;155.213100;155.256740;155.259880;-0.538000;0.000000;0.207000;0.357488;0.5000;ASIA;4;LOW;
2025.01.30 03:05:00;2025.01.30 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.168;155.224;155.149;155.191;0.046000;0.088540;16.002061;155.210150;155.258360;155.259925;-0.434000;0.000000;0.207000;0.333333;0.5000;ASIA;4;LOW;
2025.01.30 03:10:00;2025.01.30 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.200;155.210;155.160;155.202;0.042429;0.088300;15.282908;155.207850;155.260000;155.259850;-0.298000;0.000000;0.207000;0.386473;0.5000;ASIA;4;LOW;
2025.01.30 03:15:00;2025.01.30 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.202;155.233;155.173;155.173;0.039214;0.082340;16.291955;155.202150;155.256320;155.259420;-0.286000;0.000000;0.207000;0.246377;0.5000;ASIA;4;LOW;
2025.01.30 03:20:00;2025.01.30 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.175;155.220;155.170;155.192;0.041500;0.079940;16.771099;155.195850;155.253540;155.259150;-0.387000;0.000000;0.203000;0.344828;0.5000;ASIA;4;LOW;
2025.01.30 03:25:00;2025.01.30 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.192;155.206;155.175;155.189;0.040714;0.077940;17.186357;155.191150;155.250860;155.258685;-0.439000;0.000000;0.174000;0.385057;0.5000;ASIA;4;LOW;
2025.01.30 03:30:00;2025.01.30 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.187;155.190;155.152;155.152;0.039929;0.076280;16.156632;155.184150;155.246440;155.258155;-0.520000;0.000000;0.171000;0.175439;0.5000;ASIA;4;LOW;
2025.01.30 03:35:00;2025.01.30 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.151;155.163;155.097;155.111;0.042643;0.076300;18.644364;155.177300;155.241700;155.257495;-0.611000;0.000000;0.154000;0.090909;0.5000;ASIA;4;LOW;
2025.01.30 03:40:00;2025.01.30 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.106;155.121;155.071;155.085;0.041214;0.075320;22.258652;155.170800;155.235820;155.256805;-0.627000;0.000000;0.162000;0.086420;0.5000;ASIA;4;LOW;
2025.01.30 03:45:00;2025.01.30 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.086;155.099;155.051;155.055;0.042286;0.073320;26.362384;155.167150;155.228320;155.255780;-0.574000;0.000000;0.182000;0.021978;0.5000;ASIA;4;LOW;
2025.01.30 03:50:00;2025.01.30 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.053;155.108;155.038;155.104;0.046429;0.068920;30.323479;155.165350;155.223840;155.254770;-0.516000;0.000000;0.195000;0.338462;0.5000;ASIA;4;LOW;
2025.01.30 03:55:00;2025.01.30 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.102;155.166;155.090;155.162;0.050571;0.067560;28.876886;155.164400;155.222220;155.254600;-0.395000;0.000000;0.195000;0.635897;0.5000;ASIA;4;LOW;
2025.01.30 04:00:00;2025.01.30 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.162;155.182;155.154;155.178;0.050143;0.066200;25.113648;155.164250;155.219720;155.254645;-0.261000;0.000000;0.195000;0.717949;0.5000;ASIA;4;LOW;
2025.01.30 04:05:00;2025.01.30 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.175;155.194;155.106;155.113;0.054714;0.063540;23.778485;155.160350;155.217260;155.253765;-0.209000;0.000000;0.195000;0.384615;0.5000;ASIA;4;LOW;
2025.01.30 04:10:00;2025.01.30 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.117;155.117;154.976;155.018;0.062214;0.062920;25.268599;155.150500;155.212800;155.252425;-0.333000;0.000000;0.257000;0.163424;0.5000;ASIA;4;LOW;
2025.01.30 04:15:00;2025.01.30 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.013;155.066;154.967;154.992;0.063929;0.063600;26.784799;155.140150;155.207800;155.250520;-0.504000;0.000000;0.266000;0.093985;0.5000;ASIA;4;LOW;
2025.01.30 04:20:00;2025.01.30 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.991;155.047;154.966;154.976;0.066143;0.063160;28.133007;155.129350;155.202740;155.248770;-0.701000;0.000000;0.267000;0.037453;0.5000;ASIA;4;LOW;
2025.01.30 04:25:00;2025.01.30 04:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.977;155.015;154.893;154.930;0.070571;0.060080;30.853499;155.116950;155.196280;155.247045;-0.946000;0.000000;0.340000;0.108824;0.5000;ASIA;4;LOW;
2025.01.30 04:30:00;2025.01.30 04:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.929;154.962;154.871;154.887;0.073500;0.060360;33.754615;155.103750;155.189120;155.244680;-1.132000;0.000000;0.362000;0.044199;0.5000;ASIA;4;LOW;
2025.01.30 04:35:00;2025.01.30 04:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.886;155.011;154.871;155.011;0.081286;0.061180;33.891757;155.095850;155.185720;155.243055;-1.093000;0.000000;0.362000;0.386740;0.5000;ASIA;4;LOW;
2025.01.30 04:40:00;2025.01.30 04:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.011;155.025;154.940;154.953;0.084643;0.060080;32.938641;155.083700;155.178520;155.241400;-1.129000;0.000000;0.362000;0.226519;0.5000;ASIA;4;LOW;
2025.01.30 04:45:00;2025.01.30 04:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.953;154.953;154.823;154.836;0.089214;0.061740;34.782106;155.065950;155.169080;155.239115;-1.268000;0.000000;0.410000;0.031707;0.5000;ASIA;4;LOW;
2025.01.30 04:50:00;2025.01.30 04:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.842;154.891;154.803;154.872;0.091929;0.062220;36.903328;155.049450;155.161180;155.237515;-1.350000;0.000000;0.430000;0.160465;0.5000;ASIA;4;LOW;
2025.01.30 04:55:00;2025.01.30 04:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.875;154.950;154.692;154.692;0.106929;0.066060;39.653969;155.025400;155.149160;155.235310;-1.567000;0.000000;0.528000;0.000000;0.5000;ASIA;4;LOW;
2025.01.30 05:00:00;2025.01.30 04:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.678;154.818;154.678;154.717;0.111929;0.067460;42.241008;155.001650;155.136400;155.233400;-1.884000;0.000000;0.528000;0.073864;0.5000;ASIA;4;LOW;
2025.01.30 05:05:00;2025.01.30 05:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.722;154.722;154.523;154.564;0.120714;0.070000;45.814169;154.970400;155.120820;155.230315;-2.266000;0.000000;0.671000;0.061103;0.5000;ASIA;4;LOW;
2025.01.30 05:10:00;2025.01.30 05:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.563;154.671;154.532;154.538;0.128643;0.071980;48.910908;154.939700;155.104480;155.226910;-2.525000;0.000000;0.671000;0.022355;0.5000;ASIA;4;LOW;
2025.01.30 05:15:00;2025.01.30 05:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.537;154.570;154.474;154.511;0.129214;0.072800;52.425097;154.909700;155.087500;155.223365;-2.795000;0.000000;0.720000;0.051389;0.5000;ASIA;4;LOW;
2025.01.30 05:20:00;2025.01.30 05:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.522;154.575;154.460;154.521;0.127357;0.073220;55.618060;154.881500;155.072380;155.220240;-2.878000;0.000000;0.734000;0.083106;0.5000;ASIA;4;LOW;
2025.01.30 05:25:00;2025.01.30 05:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.526;154.628;154.501;154.611;0.129357;0.073980;54.853664;154.859300;155.060720;155.217505;-2.847000;0.000000;0.734000;0.205722;0.5000;ASIA;4;LOW;
2025.01.30 05:30:00;2025.01.30 05:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.607;154.655;154.596;154.622;0.127786;0.074080;51.000111;154.835200;155.048400;155.214775;-2.704000;0.000000;0.734000;0.220708;0.5000;ASIA;4;LOW;
2025.01.30 05:35:00;2025.01.30 05:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.621;154.678;154.610;154.672;0.123929;0.074440;45.647594;154.810700;155.036840;155.212280;-2.580000;0.000000;0.734000;0.288828;0.5000;ASIA;4;LOW;
2025.01.30 05:40:00;2025.01.30 05:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.671;154.686;154.557;154.586;0.126643;0.076220;42.718205;154.781100;155.023600;155.209460;-2.572000;0.000000;0.734000;0.171662;0.5000;ASIA;4;LOW;
2025.01.30 05:45:00;2025.01.30 05:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.580;154.675;154.577;154.647;0.123643;0.077360;40.179401;154.757800;155.010800;155.206495;-2.474000;0.000000;0.657000;0.284627;0.5000;ASIA;4;LOW;
