timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.04 00:05:00;2025.09.04 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.120;148.153;148.119;148.128;0.033571;0.041260;43.995994;148.029900;147.985120;148.434530;0.651000;0.000000;0.241000;0.896266;0.5000;ASIA;4;LOW;
2025.09.04 00:10:00;2025.09.04 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.127;148.137;148.103;148.104;0.032786;0.041040;43.949890;148.038500;147.987960;148.430640;0.787000;0.000000;0.241000;0.796680;0.5000;ASIA;4;LOW;
2025.09.04 00:15:00;2025.09.04 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.105;148.138;148.105;148.125;0.031071;0.040380;43.984947;148.047000;147.990740;148.426745;0.828000;0.000000;0.231000;0.878788;0.5000;ASIA;4;LOW;
2025.09.04 00:20:00;2025.09.04 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.125;148.148;148.117;148.119;0.030500;0.039720;44.849738;148.053050;147.993720;148.422915;0.807000;0.000000;0.231000;0.852814;0.5000;ASIA;4;LOW;
2025.09.04 00:25:00;2025.09.04 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.119;148.126;148.109;148.115;0.029786;0.038960;42.412608;148.060350;147.996560;148.419080;0.780000;0.000000;0.231000;0.835498;0.5000;ASIA;4;LOW;
2025.09.04 00:30:00;2025.09.04 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.115;148.135;148.113;148.126;0.028571;0.038520;41.645877;148.069850;147.999820;148.415310;0.799000;0.000000;0.231000;0.883117;0.5000;ASIA;4;LOW;
2025.09.04 00:35:00;2025.09.04 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.126;148.126;148.104;148.114;0.028071;0.037820;38.487493;148.079150;148.003540;148.411400;0.813000;0.000000;0.228000;0.828947;0.5000;ASIA;4;LOW;
2025.09.04 00:40:00;2025.09.04 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.115;148.115;148.088;148.092;0.027857;0.037320;33.889448;148.085550;148.006420;148.407340;0.771000;0.000000;0.196000;0.688776;0.5000;ASIA;4;LOW;
2025.09.04 00:45:00;2025.09.04 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.092;148.098;148.086;148.088;0.026286;0.036740;30.633720;148.089200;148.009280;148.403340;0.723000;0.000000;0.158000;0.588608;0.5000;ASIA;4;LOW;
2025.09.04 00:50:00;2025.09.04 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.088;148.091;148.076;148.091;0.026286;0.036240;30.325229;148.092350;148.011640;148.399355;0.640000;0.000000;0.152000;0.592105;0.5000;ASIA;4;LOW;
2025.09.04 00:55:00;2025.09.04 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.091;148.092;148.080;148.084;0.024714;0.035740;29.559062;148.095600;148.013480;148.395785;0.515000;0.000000;0.137000;0.496350;0.5000;ASIA;4;LOW;
2025.09.04 01:01:00;2025.09.04 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.082;148.112;148.082;148.095;0.023929;0.035420;25.862914;148.097600;148.016360;148.392090;0.369000;0.000000;0.107000;0.457944;0.5000;ASIA;4;LOW;
2025.09.04 01:05:00;2025.09.04 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.026;148.027;148.013;148.023;0.028714;0.036000;25.373364;148.095400;148.018140;148.388030;0.197000;0.000000;0.140000;0.071429;0.5000;ASIA;4;LOW;
2025.09.04 01:10:00;2025.09.04 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.013;148.054;148.013;148.040;0.029500;0.036180;22.087441;148.094500;148.020320;148.384540;0.106000;0.000000;0.140000;0.192857;0.5000;ASIA;4;LOW;
2025.09.04 01:15:00;2025.09.04 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.040;148.042;148.034;148.042;0.027643;0.035520;19.239641;148.092650;148.022800;148.381225;0.006000;0.000000;0.140000;0.207143;0.5000;ASIA;4;LOW;
2025.09.04 01:20:00;2025.09.04 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.042;148.093;148.039;148.065;0.029071;0.035880;19.950188;148.091650;148.025780;148.378180;-0.079000;0.000000;0.140000;0.371429;0.5000;ASIA;4;LOW;
2025.09.04 01:25:00;2025.09.04 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.065;148.093;148.065;148.090;0.028643;0.035920;20.565995;148.092950;148.029120;148.375500;-0.093000;0.000000;0.140000;0.550000;0.5000;ASIA;4;LOW;
2025.09.04 01:30:00;2025.09.04 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.090;148.090;148.087;148.087;0.026643;0.035160;21.099695;148.092400;148.033000;148.372865;-0.060000;0.000000;0.140000;0.528571;0.5000;ASIA;4;LOW;
2025.09.04 01:35:00;2025.09.04 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.087;148.087;148.075;148.083;0.026286;0.034040;19.827654;148.091550;148.036100;148.370520;-0.059000;0.000000;0.140000;0.500000;0.5000;ASIA;4;LOW;
2025.09.04 01:40:00;2025.09.04 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.083;148.083;148.070;148.074;0.025643;0.033320;20.069900;148.089250;148.039600;148.367990;-0.068000;0.000000;0.140000;0.435714;0.5000;ASIA;4;LOW;
2025.09.04 01:45:00;2025.09.04 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.074;148.075;148.042;148.051;0.026429;0.033060;22.630147;148.085400;148.041840;148.365130;-0.125000;0.000000;0.135000;0.281481;0.5000;ASIA;4;LOW;
