timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.27 00:15:00;2025.08.27 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.311;147.345;147.283;147.342;0.075071;0.091340;20.828355;147.405857;147.448000;147.435765;0.895714;0.000000;0.444000;0.565315;0.5000;ASIA;3;NORMAL;
2025.08.27 00:30:00;2025.08.27 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.342;147.362;147.314;147.340;0.073071;0.090640;18.588947;147.403214;147.443540;147.438240;0.558571;0.000000;0.410000;0.524390;0.5000;ASIA;3;NORMAL;
2025.08.27 00:45:00;2025.08.27 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.340;147.376;147.320;147.376;0.067571;0.090060;16.652755;147.394500;147.439180;147.440625;0.135714;0.000000;0.316000;0.496835;0.5000;ASIA;3;NORMAL;
2025.08.27 01:00:00;2025.08.27 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.376;147.381;147.348;147.360;0.064857;0.089480;15.635222;147.386500;147.435380;147.442665;-0.185714;0.000000;0.272000;0.356618;0.5000;ASIA;3;NORMAL;
2025.08.27 01:15:00;2025.08.27 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.371;147.423;147.331;147.416;0.066857;0.089960;16.599625;147.386714;147.432840;147.445110;-0.344286;0.000000;0.272000;0.562500;0.5000;ASIA;3;NORMAL;
2025.08.27 01:30:00;2025.08.27 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.417;147.426;147.399;147.421;0.062714;0.088980;17.856996;147.390286;147.430460;147.447585;-0.311429;0.000000;0.252000;0.547619;0.5000;ASIA;3;NORMAL;
2025.08.27 01:45:00;2025.08.27 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.422;147.425;147.352;147.409;0.062714;0.088820;15.620088;147.395643;147.428160;147.450120;-0.151429;0.000000;0.252000;0.500000;0.5000;ASIA;3;NORMAL;
2025.08.27 02:00:00;2025.08.27 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.409;147.473;147.405;147.426;0.065071;0.088540;16.276346;147.401429;147.424700;147.452685;0.138571;0.000000;0.252000;0.567460;0.5000;ASIA;3;NORMAL;
2025.08.27 02:15:00;2025.08.27 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.431;147.486;147.426;147.448;0.065429;0.088360;17.591213;147.406929;147.421360;147.455705;0.408571;0.000000;0.252000;0.654762;0.5000;ASIA;3;NORMAL;
2025.08.27 02:30:00;2025.08.27 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.457;147.457;147.353;147.413;0.066857;0.088900;15.265492;147.406071;147.418060;147.458725;0.387143;0.000000;0.203000;0.640394;0.5000;ASIA;3;NORMAL;
2025.08.27 02:45:00;2025.08.27 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.410;147.480;147.398;147.455;0.068357;0.088220;14.380875;147.408500;147.416500;147.461610;0.364286;0.000000;0.203000;0.847291;0.5000;ASIA;3;NORMAL;
2025.08.27 03:00:00;2025.08.27 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.455;147.501;147.443;147.466;0.068071;0.088180;15.021151;147.408000;147.414560;147.464460;0.247143;0.000000;0.218000;0.839450;0.5000;ASIA;3;NORMAL;
2025.08.27 03:15:00;2025.08.27 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.475;147.529;147.397;147.486;0.073000;0.087280;13.769615;147.412500;147.415820;147.467180;0.221429;0.000000;0.246000;0.825203;0.5000;ASIA;3;NORMAL;
2025.08.27 03:30:00;2025.08.27 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.486;147.568;147.443;147.471;0.078000;0.088580;14.007219;147.416357;147.416200;147.469955;0.188571;0.000000;0.285000;0.659649;0.5000;ASIA;3;NORMAL;
2025.08.27 03:45:00;2025.08.27 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.469;147.490;147.428;147.475;0.072857;0.087100;12.888961;147.425857;147.418940;147.472085;0.395714;0.000000;0.285000;0.673684;0.5000;ASIA;3;NORMAL;
2025.08.27 04:00:00;2025.08.27 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.475;147.572;147.441;147.569;0.078786;0.087140;14.489316;147.442214;147.421940;147.474655;0.674286;0.000000;0.289000;0.989619;0.5000;ASIA;3;NORMAL;
2025.08.27 04:15:00;2025.08.27 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.574;147.615;147.506;147.564;0.082571;0.086980;17.171030;147.455643;147.423820;147.477025;0.952857;0.000000;0.332000;0.846386;0.5000;ASIA;3;NORMAL;
2025.08.27 04:30:00;2025.08.27 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.563;147.632;147.511;147.592;0.088857;0.087920;19.935074;147.472214;147.425000;147.478885;1.194286;0.000000;0.349000;0.885387;0.5000;ASIA;3;NORMAL;
