timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.05 00:05:00;2025.06.05 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.875;142.889;142.864;142.869;0.033143;0.046580;38.143505;142.828800;142.766800;143.595685;0.713000;0.000000;0.212000;0.773585;0.5000;ASIA;4;LOW;
2025.06.05 00:10:00;2025.06.05 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.868;142.870;142.824;142.833;0.034143;0.046620;33.658054;142.832600;142.765280;143.590020;0.661000;0.000000;0.172000;0.511628;0.5000;ASIA;4;LOW;
2025.06.05 00:15:00;2025.06.05 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.833;142.862;142.833;142.849;0.033214;0.045520;29.770663;142.837750;142.765340;143.584135;0.607000;0.000000;0.172000;0.604651;0.5000;ASIA;4;LOW;
2025.06.05 00:20:00;2025.06.05 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.849;142.854;142.829;142.848;0.034000;0.044520;27.179932;142.840700;142.766600;143.578115;0.481000;0.000000;0.147000;0.530612;0.5000;ASIA;4;LOW;
2025.06.05 00:25:00;2025.06.05 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.849;142.874;142.846;142.864;0.034500;0.043740;25.700370;142.843350;142.768940;143.572195;0.418000;0.000000;0.147000;0.639456;0.5000;ASIA;4;LOW;
2025.06.05 00:30:00;2025.06.05 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.864;142.868;142.825;142.829;0.035714;0.042520;22.588668;142.844100;142.769420;143.565875;0.306000;0.000000;0.147000;0.401361;0.5000;ASIA;4;LOW;
2025.06.05 00:35:00;2025.06.05 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.830;142.840;142.789;142.792;0.036571;0.042320;22.619077;142.845000;142.770040;143.559600;0.248000;0.000000;0.145000;0.137931;0.5000;ASIA;4;LOW;
2025.06.05 00:40:00;2025.06.05 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.793;142.805;142.775;142.776;0.035429;0.041940;24.063394;142.843900;142.771060;143.553230;0.123000;0.000000;0.142000;0.007042;0.5000;ASIA;4;LOW;
2025.06.05 00:45:00;2025.06.05 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.776;142.787;142.761;142.771;0.036000;0.041620;26.690534;142.841600;142.772460;143.546755;0.018000;0.000000;0.156000;0.064103;0.5000;ASIA;4;LOW;
2025.06.05 00:50:00;2025.06.05 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.771;142.776;142.746;142.746;0.036429;0.041500;30.035256;142.838350;142.773680;143.540350;-0.100000;0.000000;0.171000;0.000000;0.5000;ASIA;4;LOW;
2025.06.05 00:55:00;2025.06.05 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.751;142.779;142.751;142.759;0.035214;0.041420;32.346895;142.835500;142.774940;143.533855;-0.172000;0.000000;0.171000;0.076023;0.5000;ASIA;4;LOW;
2025.06.05 01:00:00;2025.06.05 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.756;142.771;142.698;142.713;0.036357;0.042180;35.830561;142.830400;142.775520;143.527060;-0.292000;0.000000;0.219000;0.068493;0.5000;ASIA;4;LOW;
2025.06.05 01:05:00;2025.06.05 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.717;142.719;142.673;142.697;0.037786;0.042040;39.703079;142.823500;142.776320;143.520250;-0.408000;0.000000;0.244000;0.098361;0.5000;ASIA;4;LOW;
2025.06.05 01:10:00;2025.06.05 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.697;142.706;142.687;142.701;0.036000;0.041220;43.059260;142.815750;142.777720;143.513480;-0.517000;0.000000;0.244000;0.114754;0.5000;ASIA;4;LOW;
2025.06.05 01:15:00;2025.06.05 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.701;142.703;142.690;142.691;0.035143;0.040260;45.967951;142.807950;142.777920;143.506610;-0.608000;0.000000;0.244000;0.073770;0.5000;ASIA;4;LOW;
2025.06.05 01:20:00;2025.06.05 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.691;142.715;142.689;142.715;0.033714;0.039520;44.808695;142.800350;142.779600;143.499600;-0.703000;0.000000;0.244000;0.172131;0.5000;ASIA;4;LOW;
2025.06.05 01:25:00;2025.06.05 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.715;142.715;142.694;142.698;0.033143;0.039020;43.804006;142.789950;142.780040;143.492335;-0.809000;0.000000;0.238000;0.105042;0.5000;ASIA;4;LOW;
2025.06.05 01:30:00;2025.06.05 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.698;142.698;142.694;142.696;0.031643;0.037220;42.933275;142.780900;142.779060;143.484800;-0.852000;0.000000;0.227000;0.101322;0.5000;ASIA;4;LOW;
2025.06.05 01:35:00;2025.06.05 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.696;142.698;142.691;142.698;0.030143;0.036580;43.790841;142.770950;142.777700;143.477045;-0.896000;0.000000;0.225000;0.111111;0.5000;ASIA;4;LOW;
2025.06.05 01:40:00;2025.06.05 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.698;142.753;142.696;142.734;0.031143;0.036620;38.015349;142.763950;142.777980;143.469485;-0.880000;0.000000;0.216000;0.282407;0.5000;ASIA;4;LOW;
2025.06.05 01:45:00;2025.06.05 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.734;142.791;142.721;142.784;0.032500;0.036660;35.372545;142.759700;142.780560;143.462095;-0.813000;0.000000;0.201000;0.552239;0.5000;ASIA;4;LOW;
2025.06.05 01:50:00;2025.06.05 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.784;142.786;142.779;142.786;0.030857;0.036180;33.082114;142.757350;142.783320;143.454895;-0.652000;0.000000;0.201000;0.562189;0.5000;ASIA;4;LOW;
2025.06.05 01:55:00;2025.06.05 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.786;142.787;142.782;142.784;0.029357;0.035000;31.973112;142.754100;142.785080;143.447665;-0.536000;0.000000;0.201000;0.552239;0.5000;ASIA;4;LOW;
2025.06.05 02:00:00;2025.06.05 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.782;142.783;142.718;142.736;0.031929;0.035440;29.565365;142.748500;142.785760;143.440155;-0.449000;0.000000;0.201000;0.313433;0.5000;ASIA;4;LOW;
2025.06.05 02:05:00;2025.06.05 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.736;142.801;142.719;142.797;0.035429;0.036140;26.340855;142.745150;142.786960;143.433115;-0.376000;0.000000;0.195000;0.635897;0.5000;ASIA;4;LOW;
2025.06.05 02:10:00;2025.06.05 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.797;142.818;142.773;142.773;0.033429;0.036280;23.930679;142.742350;142.787120;143.425975;-0.347000;0.000000;0.167000;0.598802;0.5000;ASIA;4;LOW;
2025.06.05 02:15:00;2025.06.05 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.773;142.809;142.757;142.796;0.033857;0.036060;21.204092;142.742550;142.787480;143.418245;-0.296000;0.000000;0.145000;0.848276;0.5000;ASIA;4;LOW;
2025.06.05 02:20:00;2025.06.05 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.794;142.823;142.793;142.797;0.034643;0.035200;20.114314;142.743600;142.789020;143.411010;-0.210000;0.000000;0.150000;0.826667;0.5000;ASIA;4;LOW;
2025.06.05 02:25:00;2025.06.05 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.797;142.802;142.750;142.756;0.037429;0.035700;19.402258;142.742850;142.789900;143.403770;-0.113000;0.000000;0.150000;0.553333;0.5000;ASIA;4;LOW;
2025.06.05 02:30:00;2025.06.05 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.757;142.777;142.752;142.758;0.037357;0.034940;18.785144;142.743450;142.789900;143.396420;-0.034000;0.000000;0.150000;0.566667;0.5000;ASIA;4;LOW;
