timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.14 00:05:00;2025.08.14 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.440;147.447;147.427;147.442;0.026286;0.034480;18.858716;147.438900;147.378800;147.468070;-0.170000;0.000000;0.124000;0.524194;0.5000;ASIA;4;LOW;
2025.08.14 00:10:00;2025.08.14 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.442;147.449;147.424;147.424;0.026500;0.034300;16.725556;147.436700;147.382460;147.464865;-0.196000;0.000000;0.105000;0.447619;0.5000;ASIA;4;LOW;
2025.08.14 00:15:00;2025.08.14 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.424;147.435;147.423;147.424;0.024429;0.033740;14.659239;147.434650;147.386360;147.461805;-0.207000;0.000000;0.105000;0.447619;0.5000;ASIA;4;LOW;
2025.08.14 00:20:00;2025.08.14 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.424;147.425;147.394;147.399;0.025071;0.033180;17.344148;147.433000;147.389360;147.458925;-0.210000;0.000000;0.105000;0.209524;0.5000;ASIA;4;LOW;
2025.08.14 00:25:00;2025.08.14 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.399;147.399;147.386;147.387;0.024429;0.032620;21.453841;147.428900;147.392760;147.456015;-0.246000;0.000000;0.099000;0.101010;0.5000;ASIA;4;LOW;
2025.08.14 00:30:00;2025.08.14 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.387;147.387;147.344;147.344;0.026214;0.032260;26.902418;147.423750;147.394300;147.452745;-0.303000;0.000000;0.122000;0.000000;0.5000;ASIA;4;LOW;
2025.08.14 00:35:00;2025.08.14 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.344;147.383;147.344;147.376;0.024429;0.032280;31.624518;147.421150;147.396520;147.449620;-0.311000;0.000000;0.122000;0.262295;0.5000;ASIA;4;LOW;
2025.08.14 00:40:00;2025.08.14 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.376;147.384;147.361;147.363;0.024071;0.031960;35.372407;147.418050;147.398640;147.446475;-0.332000;0.000000;0.122000;0.155738;0.5000;ASIA;4;LOW;
2025.08.14 00:45:00;2025.08.14 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.363;147.363;147.331;147.333;0.024643;0.032080;40.143941;147.411450;147.399900;147.443065;-0.431000;0.000000;0.135000;0.014815;0.5000;ASIA;4;LOW;
2025.08.14 00:50:00;2025.08.14 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.333;147.342;147.314;147.341;0.024929;0.032080;44.951981;147.406100;147.401300;147.439455;-0.456000;0.000000;0.152000;0.177632;0.5000;ASIA;4;LOW;
2025.08.14 00:55:00;2025.08.14 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.341;147.380;147.339;147.378;0.026143;0.032020;43.584953;147.402100;147.403200;147.436245;-0.433000;0.000000;0.152000;0.421053;0.5000;ASIA;4;LOW;
2025.08.14 01:01:00;2025.08.14 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.378;147.408;147.362;147.373;0.028143;0.032220;39.679953;147.398200;147.404600;147.432835;-0.459000;0.000000;0.138000;0.427536;0.5000;ASIA;4;LOW;
2025.08.14 01:05:00;2025.08.14 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.333;147.335;147.333;147.335;0.030000;0.032360;38.264407;147.395400;147.405040;147.429235;-0.453000;0.000000;0.135000;0.155556;0.5000;ASIA;4;LOW;
2025.08.14 01:10:00;2025.08.14 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.338;147.368;147.310;147.358;0.032214;0.032800;34.715179;147.393150;147.405420;147.425715;-0.366000;0.000000;0.139000;0.345324;0.5000;ASIA;4;LOW;
2025.08.14 01:15:00;2025.08.14 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.358;147.361;147.343;147.361;0.032071;0.032680;31.639183;147.390800;147.405900;147.422200;-0.306000;0.000000;0.139000;0.366906;0.5000;ASIA;4;LOW;
2025.08.14 01:20:00;2025.08.14 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.361;147.363;147.361;147.361;0.030429;0.032120;29.440649;147.387700;147.406120;147.418895;-0.288000;0.000000;0.139000;0.366906;0.5000;ASIA;4;LOW;
2025.08.14 01:25:00;2025.08.14 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.361;147.366;147.360;147.362;0.030000;0.031360;28.911219;147.384150;147.405900;147.415705;-0.281000;0.000000;0.139000;0.374101;0.5000;ASIA;4;LOW;
2025.08.14 01:30:00;2025.08.14 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.362;147.363;147.362;147.363;0.027857;0.030600;28.452381;147.380450;147.406140;147.412610;-0.299000;0.000000;0.139000;0.381295;0.5000;ASIA;4;LOW;
2025.08.14 01:35:00;2025.08.14 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.363;147.363;147.357;147.357;0.027357;0.029740;24.818072;147.375900;147.406860;147.409615;-0.345000;0.000000;0.139000;0.338129;0.5000;ASIA;4;LOW;
2025.08.14 01:40:00;2025.08.14 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.362;147.362;147.353;147.358;0.024929;0.029480;23.191994;147.371950;147.407440;147.406790;-0.377000;0.000000;0.139000;0.345324;0.5000;ASIA;4;LOW;
2025.08.14 01:45:00;2025.08.14 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.358;147.368;147.348;147.348;0.023571;0.029140;20.541854;147.367250;147.407360;147.403825;-0.409000;0.000000;0.139000;0.273381;0.5000;ASIA;4;LOW;
2025.08.14 01:50:00;2025.08.14 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.348;147.353;147.342;147.342;0.022714;0.028700;20.149697;147.363150;147.407440;147.400910;-0.420000;0.000000;0.125000;0.256000;0.5000;ASIA;4;LOW;
2025.08.14 01:55:00;2025.08.14 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.342;147.350;147.328;147.329;0.022000;0.028620;21.632445;147.358400;147.406840;147.397795;-0.441000;0.000000;0.115000;0.165217;0.5000;ASIA;4;LOW;
2025.08.14 02:00:00;2025.08.14 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.329;147.330;147.253;147.281;0.025500;0.029100;24.994010;147.352500;147.404560;147.394355;-0.468000;0.000000;0.155000;0.180645;0.5000;ASIA;4;LOW;
2025.08.14 02:05:00;2025.08.14 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.281;147.359;147.255;147.283;0.030000;0.030660;26.543908;147.347300;147.402160;147.390945;-0.493000;0.000000;0.155000;0.193548;0.5000;ASIA;4;LOW;
2025.08.14 02:10:00;2025.08.14 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.283;147.300;147.272;147.294;0.028714;0.030480;27.887153;147.344800;147.400380;147.387585;-0.449000;0.000000;0.155000;0.264516;0.5000;ASIA;4;LOW;
2025.08.14 02:15:00;2025.08.14 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.288;147.289;147.272;147.284;0.027429;0.029300;29.051299;147.340200;147.397040;147.384050;-0.459000;0.000000;0.155000;0.200000;0.5000;ASIA;4;LOW;
