timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.05.12 00:15:00;2025.05.12 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.337;146.337;146.073;146.123;0.128786;0.127980;42.439561;145.348786;145.222120;144.952605;1.548571;0.000000;1.199000;0.821518;0.5000;ASIA;1;NORMAL;
2025.05.12 00:30:00;2025.05.12 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.123;146.186;146.032;146.142;0.134857;0.129480;44.236237;145.414286;145.241460;144.965090;2.761429;0.000000;1.199000;0.837364;0.5000;ASIA;1;NORMAL;
2025.05.12 00:45:00;2025.05.12 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.142;146.178;146.132;146.152;0.131143;0.129060;45.793355;145.481714;145.260500;144.976720;4.061429;0.000000;1.199000;0.845705;0.5000;ASIA;1;NORMAL;
2025.05.12 01:00:00;2025.05.12 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.152;146.164;146.078;146.138;0.134357;0.128600;42.212832;145.548429;145.280260;144.988395;5.332857;0.000000;1.199000;0.834028;0.5000;ASIA;1;NORMAL;
2025.05.12 01:15:00;2025.05.12 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.136;146.197;145.839;145.916;0.153500;0.133940;37.633179;145.593000;145.295700;144.998125;6.182857;0.000000;1.199000;0.648874;0.5000;ASIA;1;HIGH;
2025.05.12 01:30:00;2025.05.12 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.914;145.991;145.833;145.851;0.159857;0.133660;33.843206;145.635500;145.306640;145.007935;5.734286;0.000000;1.199000;0.594662;0.5000;ASIA;1;HIGH;
2025.05.12 01:45:00;2025.05.12 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.852;145.906;145.766;145.898;0.164214;0.134300;32.675645;145.678143;145.318640;145.018415;5.277143;0.000000;1.199000;0.633862;0.5000;ASIA;1;HIGH;
2025.05.12 02:00:00;2025.05.12 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.898;145.919;145.763;145.829;0.170000;0.135120;31.097618;145.713071;145.328640;145.028540;4.627143;0.000000;1.199000;0.576314;0.5000;ASIA;1;HIGH;
2025.05.12 02:15:00;2025.05.12 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.829;145.877;145.695;145.700;0.178357;0.136740;31.306594;145.740857;145.337700;145.038380;3.848571;0.000000;1.143000;0.442695;0.5000;ASIA;1;HIGH;
2025.05.12 02:30:00;2025.05.12 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.697;145.836;145.692;145.769;0.183929;0.137740;31.573169;145.775071;145.347480;145.048660;3.641429;0.000000;1.135000;0.499559;0.5000;ASIA;1;HIGH;
2025.05.12 02:45:00;2025.05.12 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.777;145.820;145.721;145.769;0.188357;0.137160;31.804201;145.807357;145.359140;145.058690;3.437143;0.000000;1.105000;0.485973;0.5000;ASIA;1;HIGH;
2025.05.12 03:00:00;2025.05.12 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.766;145.908;145.760;145.832;0.197429;0.132220;27.844117;145.845071;145.373680;145.069015;3.338571;0.000000;1.095000;0.538813;0.5000;ASIA;1;HIGH;
2025.05.12 03:15:00;2025.05.12 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.829;145.881;145.724;145.799;0.204214;0.132160;25.290096;145.876929;145.387180;145.079180;3.277143;0.000000;1.061000;0.492931;0.5000;ASIA;1;HIGH;
2025.05.12 03:30:00;2025.05.12 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.799;145.981;145.755;145.851;0.216571;0.134680;23.520464;145.912071;145.401800;145.089275;3.424286;0.000000;1.051000;0.537583;0.5000;ASIA;1;HIGH;
2025.05.12 03:45:00;2025.05.12 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.851;145.949;145.841;145.880;0.154429;0.134440;21.986784;145.894714;145.416120;145.099790;2.392857;0.000000;1.051000;0.565176;0.5000;ASIA;1;HIGH;
2025.05.12 04:00:00;2025.05.12 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.880;146.073;145.880;145.898;0.157214;0.136040;23.815142;145.877286;145.429280;145.109910;1.398571;0.000000;1.051000;0.582303;0.5000;ASIA;1;HIGH;
2025.05.12 04:15:00;2025.05.12 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.898;146.212;145.839;146.149;0.180571;0.141120;26.708377;145.877071;145.445620;145.121555;0.640000;0.000000;1.041000;0.819404;0.5000;ASIA;1;HIGH;
