timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.08 00:05:00;2025.04.08 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.932;148.110;147.911;148.035;0.183643;0.151520;27.077774;147.789950;147.893200;146.723770;-0.700000;0.000000;0.589000;0.872666;0.5000;ASIA;2;LOW;
2025.04.08 00:10:00;2025.04.08 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.021;148.030;147.963;148.007;0.178571;0.148520;29.839785;147.789350;147.894220;146.731560;-0.371000;0.000000;0.589000;0.825127;0.5000;ASIA;2;LOW;
2025.04.08 00:15:00;2025.04.08 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.005;148.069;147.973;148.051;0.171214;0.148480;33.204202;147.798950;147.895700;146.740460;-0.044000;0.000000;0.589000;0.899830;0.5000;ASIA;2;LOW;
2025.04.08 00:20:00;2025.04.08 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.052;148.133;148.052;148.071;0.160929;0.147040;37.534499;147.806850;147.898360;146.749180;0.172000;0.000000;0.612000;0.898693;0.5000;ASIA;2;LOW;
2025.04.08 00:25:00;2025.04.08 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.070;148.070;147.954;147.963;0.160214;0.145860;36.289540;147.812000;147.896960;146.757605;0.381000;0.000000;0.612000;0.722222;0.5000;ASIA;2;LOW;
2025.04.08 00:30:00;2025.04.08 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.962;147.968;147.889;147.889;0.147714;0.143900;31.722009;147.812000;147.896140;146.765965;0.441000;0.000000;0.612000;0.601307;0.5000;ASIA;2;LOW;
2025.04.08 00:35:00;2025.04.08 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.889;147.930;147.819;147.925;0.142214;0.142760;29.301420;147.818800;147.897460;146.774020;0.589000;0.000000;0.612000;0.660131;0.5000;ASIA;2;LOW;
2025.04.08 00:40:00;2025.04.08 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.926;147.936;147.870;147.872;0.142143;0.141900;26.828027;147.819900;147.897700;146.781975;0.419000;0.000000;0.612000;0.573529;0.5000;ASIA;2;LOW;
2025.04.08 00:45:00;2025.04.08 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.872;147.874;147.798;147.805;0.133857;0.141380;27.417981;147.819500;147.896040;146.789410;0.253000;0.000000;0.612000;0.464052;0.5000;ASIA;2;LOW;
2025.04.08 00:50:00;2025.04.08 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.805;147.834;147.760;147.799;0.131214;0.140860;29.080768;147.827100;147.894700;146.796620;0.302000;0.000000;0.612000;0.454248;0.5000;ASIA;2;LOW;
2025.04.08 00:55:00;2025.04.08 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.798;147.856;147.792;147.823;0.115786;0.138460;28.872135;147.835550;147.891060;146.804985;0.471000;0.000000;0.612000;0.493464;0.5000;ASIA;2;LOW;
2025.04.08 01:00:00;2025.04.08 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.823;147.880;147.793;147.799;0.101571;0.138140;27.404255;147.838800;147.885960;146.813535;0.400000;0.000000;0.612000;0.454248;0.5000;ASIA;2;LOW;
2025.04.08 01:05:00;2025.04.08 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.796;147.891;147.659;147.749;0.106500;0.141240;27.825283;147.848500;147.880040;146.821745;0.572000;0.000000;0.612000;0.372549;0.5000;ASIA;2;LOW;
2025.04.08 01:10:00;2025.04.08 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.749;147.879;147.699;147.847;0.109643;0.142060;28.190173;147.861300;147.878320;146.830905;0.836000;0.000000;0.612000;0.532680;0.5000;ASIA;2;LOW;
2025.04.08 01:15:00;2025.04.08 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.847;147.857;147.817;147.829;0.098286;0.138660;28.506412;147.865800;147.875040;146.839760;0.774000;0.000000;0.612000;0.503268;0.5000;ASIA;2;LOW;
2025.04.08 01:20:00;2025.04.08 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.829;147.829;147.698;147.786;0.102500;0.137820;31.298323;147.867500;147.872400;146.849195;0.639000;0.000000;0.612000;0.433007;0.5000;ASIA;2;LOW;
