timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.11 00:15:00;2025.08.11 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.476;147.577;147.466;147.577;0.091214;0.099900;18.320424;147.705714;147.729800;147.376660;-0.001429;0.000000;0.362000;0.306630;0.5000;ASIA;1;NORMAL;
2025.08.11 00:30:00;2025.08.11 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.577;147.595;147.573;147.575;0.086143;0.095880;15.944039;147.693643;147.728500;147.379090;-0.315714;0.000000;0.344000;0.316860;0.5000;ASIA;1;NORMAL;
2025.08.11 00:45:00;2025.08.11 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.575;147.610;147.495;147.536;0.086286;0.095840;16.108639;147.684214;147.727680;147.381145;-0.547143;0.000000;0.344000;0.203488;0.5000;ASIA;1;NORMAL;
2025.08.11 01:00:00;2025.08.11 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.536;147.648;147.535;147.544;0.091143;0.095820;14.884010;147.677071;147.724920;147.382975;-0.764286;0.000000;0.344000;0.226744;0.5000;ASIA;1;NORMAL;
2025.08.11 01:15:00;2025.08.11 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.544;147.748;147.544;147.661;0.098286;0.097740;13.805488;147.673929;147.724880;147.385035;-0.768571;0.000000;0.344000;0.566860;0.5000;ASIA;1;NORMAL;
2025.08.11 01:30:00;2025.08.11 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.661;147.738;147.640;147.729;0.097286;0.097060;12.870769;147.679071;147.725440;147.387495;-0.532857;0.000000;0.344000;0.764535;0.5000;ASIA;1;NORMAL;
2025.08.11 01:45:00;2025.08.11 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.729;147.780;147.729;147.775;0.095429;0.096320;14.831820;147.684357;147.727300;147.388925;-0.185714;0.000000;0.344000;0.898256;0.5000;ASIA;1;NORMAL;
2025.08.11 02:00:00;2025.08.11 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.766;147.766;147.724;147.724;0.091000;0.095540;16.025847;147.681000;147.726820;147.390855;-0.064286;0.000000;0.344000;0.750000;0.5000;ASIA;1;NORMAL;
2025.08.11 02:15:00;2025.08.11 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.724;147.763;147.698;147.717;0.089714;0.094980;15.034868;147.679500;147.724900;147.392495;0.048571;0.000000;0.344000;0.729651;0.5000;ASIA;1;NORMAL;
2025.08.11 02:30:00;2025.08.11 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.719;147.719;147.634;147.665;0.091500;0.095680;14.931903;147.673571;147.722400;147.393860;-0.007143;0.000000;0.344000;0.578488;0.5000;ASIA;1;NORMAL;
2025.08.11 02:45:00;2025.08.11 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.665;147.675;147.618;147.649;0.092429;0.095260;15.791738;147.665286;147.719320;147.395010;-0.275714;0.000000;0.344000;0.531977;0.5000;ASIA;1;NORMAL;
2025.08.11 03:00:00;2025.08.11 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.649;147.677;147.617;147.649;0.092429;0.095080;16.354896;147.657357;147.716700;147.396625;-0.540000;0.000000;0.344000;0.531977;0.5000;ASIA;1;NORMAL;
2025.08.11 03:15:00;2025.08.11 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.649;147.688;147.595;147.611;0.095214;0.095260;17.742361;147.647714;147.714200;147.398465;-0.665714;0.000000;0.344000;0.421512;0.5000;ASIA;1;NORMAL;
2025.08.11 03:30:00;2025.08.11 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.611;147.656;147.567;147.630;0.092357;0.094680;20.063778;147.645857;147.710700;147.400120;-0.672857;0.000000;0.344000;0.476744;0.5000;ASIA;1;NORMAL;
2025.08.11 03:45:00;2025.08.11 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.630;147.724;147.626;147.708;0.085786;0.095520;18.007247;147.655214;147.708440;147.402540;-0.367143;0.000000;0.330000;0.733333;0.5000;ASIA;1;NORMAL;
2025.08.11 04:00:00;2025.08.11 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.707;147.733;147.651;147.654;0.090071;0.094760;15.672774;147.660857;147.706240;147.404780;-0.088571;0.000000;0.330000;0.569697;0.5000;ASIA;1;NORMAL;
2025.08.11 04:15:00;2025.08.11 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.654;147.691;147.622;147.654;0.086786;0.093160;15.624119;147.669286;147.705180;147.406925;0.238571;0.000000;0.330000;0.569697;0.5000;ASIA;1;NORMAL;
2025.08.11 04:30:00;2025.08.11 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.654;147.708;147.644;147.667;0.083286;0.090940;14.076668;147.678071;147.701800;147.409365;0.607143;0.000000;0.330000;0.609091;0.5000;ASIA;1;NORMAL;
2025.08.11 04:45:00;2025.08.11 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.667;147.685;147.585;147.644;0.075857;0.090440;15.302663;147.676857;147.700300;147.411665;0.620000;0.000000;0.316000;0.563291;0.5000;ASIA;1;NORMAL;
