timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.11 00:15:00;2025.06.11 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.798;144.885;144.789;144.803;0.081214;0.091100;21.557211;144.887429;144.759540;144.598100;-0.804286;0.000000;0.259000;0.111969;0.5000;ASIA;3;NORMAL;
2025.06.11 00:30:00;2025.06.11 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.803;144.837;144.803;144.837;0.081286;0.090780;22.999991;144.881000;144.763520;144.598215;-0.797143;0.000000;0.259000;0.243243;0.5000;ASIA;3;NORMAL;
2025.06.11 00:45:00;2025.06.11 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.842;144.849;144.832;144.839;0.077143;0.089480;20.593352;144.872214;144.767520;144.598470;-0.854286;0.000000;0.251000;0.258964;0.5000;ASIA;3;NORMAL;
2025.06.11 01:00:00;2025.06.11 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.839;144.839;144.787;144.796;0.075929;0.087560;21.177673;144.861000;144.768560;144.598555;-0.951429;0.000000;0.251000;0.087649;0.5000;ASIA;3;NORMAL;
2025.06.11 01:15:00;2025.06.11 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.814;144.895;144.809;144.867;0.079143;0.087820;18.734752;144.858071;144.772040;144.598820;-0.754286;0.000000;0.251000;0.370518;0.5000;ASIA;3;NORMAL;
2025.06.11 01:30:00;2025.06.11 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.867;144.868;144.845;144.861;0.075429;0.086180;16.617554;144.851786;144.775820;144.599120;-0.712857;0.000000;0.251000;0.346614;0.5000;ASIA;3;NORMAL;
2025.06.11 01:45:00;2025.06.11 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.861;144.904;144.854;144.888;0.071429;0.085800;17.185419;144.849429;144.780180;144.599320;-0.631429;0.000000;0.251000;0.454183;0.5000;ASIA;3;NORMAL;
2025.06.11 02:00:00;2025.06.11 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.888;144.957;144.872;144.955;0.071000;0.085440;19.654197;144.854714;144.786780;144.600085;-0.350000;0.000000;0.251000;0.721116;0.5000;ASIA;3;NORMAL;
2025.06.11 02:15:00;2025.06.11 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.955;145.074;144.821;144.937;0.080857;0.089260;22.978464;144.864929;144.793240;144.600865;0.078571;0.000000;0.300000;0.543333;0.5000;ASIA;3;NORMAL;
2025.06.11 02:30:00;2025.06.11 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.937;145.153;144.921;144.959;0.088000;0.092900;26.635782;144.869500;144.800480;144.601685;0.228571;0.000000;0.379000;0.488127;0.5000;ASIA;3;NORMAL;
2025.06.11 02:45:00;2025.06.11 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.959;144.979;144.813;144.819;0.094643;0.094160;26.033899;144.866929;144.806620;144.601820;0.302857;0.000000;0.379000;0.118734;0.5000;ASIA;3;NORMAL;
2025.06.11 03:00:00;2025.06.11 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.819;144.866;144.788;144.834;0.095643;0.094560;23.939697;144.863786;144.813200;144.602160;0.287143;0.000000;0.379000;0.158311;0.5000;ASIA;3;NORMAL;
2025.06.11 03:15:00;2025.06.11 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.824;144.953;144.804;144.903;0.102929;0.096040;24.142363;144.864357;144.820860;144.603150;0.192857;0.000000;0.379000;0.340369;0.5000;ASIA;3;NORMAL;
2025.06.11 03:30:00;2025.06.11 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.904;144.906;144.646;144.800;0.113857;0.099560;21.499312;144.864143;144.825340;144.603660;-0.015714;0.000000;0.507000;0.303748;0.5000;ASIA;3;NORMAL;
2025.06.11 03:45:00;2025.06.11 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.802;144.856;144.717;144.811;0.116929;0.099440;19.208667;144.864714;144.830360;144.604345;-0.095714;0.000000;0.507000;0.325444;0.5000;ASIA;3;NORMAL;
2025.06.11 04:00:00;2025.06.11 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.813;144.916;144.732;144.916;0.127643;0.102080;18.594160;144.870357;144.837220;144.605510;0.068571;0.000000;0.507000;0.532544;0.5000;ASIA;3;NORMAL;
2025.06.11 04:15:00;2025.06.11 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.916;144.977;144.836;144.952;0.136500;0.102760;19.669921;144.878429;144.844980;144.607145;0.292857;0.000000;0.507000;0.603550;0.5000;ASIA;3;NORMAL;
2025.06.11 04:30:00;2025.06.11 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.952;144.956;144.835;144.844;0.141429;0.102400;20.549832;144.881857;144.849220;144.608240;0.350000;0.000000;0.507000;0.390533;0.5000;ASIA;3;NORMAL;
2025.06.11 04:45:00;2025.06.11 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.844;144.939;144.835;144.908;0.141786;0.101740;21.312421;144.884786;144.856060;144.609250;0.412857;0.000000;0.507000;0.516765;0.5000;ASIA;3;NORMAL;
2025.06.11 05:00:00;2025.06.11 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.907;145.028;144.904;144.998;0.149000;0.101440;24.569553;144.894571;144.867300;144.610810;0.597143;0.000000;0.507000;0.694280;0.5000;ASIA;3;NORMAL;
2025.06.11 05:15:00;2025.06.11 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.997;145.141;144.993;145.075;0.156000;0.101840;29.163421;144.907929;144.878720;144.612910;0.751429;0.000000;0.507000;0.846154;0.5000;ASIA;3;HIGH;
2025.06.11 05:30:00;2025.06.11 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.074;145.097;144.984;145.012;0.158000;0.101580;32.537902;144.912000;144.888540;144.613995;0.671429;0.000000;0.507000;0.721893;0.5000;ASIA;3;HIGH;
2025.06.11 05:45:00;2025.06.11 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.012;145.012;144.841;144.883;0.152143;0.101120;30.159467;144.908143;144.892360;144.614600;0.525714;0.000000;0.507000;0.467456;0.5000;ASIA;3;HIGH;
2025.06.11 06:00:00;2025.06.11 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.883;144.967;144.863;144.939;0.143000;0.101580;28.098156;144.906714;144.896540;144.614645;0.438571;0.000000;0.507000;0.577909;0.5000;ASIA;3;NORMAL;
2025.06.11 06:15:00;2025.06.11 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.940;144.981;144.925;144.960;0.135143;0.100600;27.368864;144.916786;144.901500;144.615795;0.444286;0.000000;0.507000;0.619329;0.5000;EUROPE;3;NORMAL;
2025.06.11 06:30:00;2025.06.11 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.960;145.045;144.916;145.038;0.138786;0.100920;28.547201;144.931357;144.906400;144.617835;0.468571;0.000000;0.507000;0.773176;0.5000;EUROPE;3;NORMAL;
