timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.04 00:05:00;2025.01.04 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.204;157.240;157.182;157.190;0.034143;0.050820;33.349176;157.149000;157.166140;157.232800;-0.073000;0.000000;0.134000;0.626866;0.5000;ASIA;6;LOW;
2025.01.04 00:10:00;2025.01.04 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.191;157.191;157.170;157.174;0.032357;0.049760;32.815296;157.150300;157.161760;157.231830;0.042000;0.000000;0.134000;0.507463;0.5000;ASIA;6;LOW;
2025.01.04 00:15:00;2025.01.04 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.174;157.182;157.163;157.163;0.031643;0.048780;30.261811;157.152650;157.157780;157.230725;0.150000;0.000000;0.134000;0.425373;0.5000;ASIA;6;LOW;
2025.01.04 00:20:00;2025.01.04 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.163;157.170;157.143;157.149;0.030000;0.048380;27.731764;157.153800;157.153860;157.229665;0.150000;0.000000;0.134000;0.320896;0.5000;ASIA;6;LOW;
2025.01.04 00:25:00;2025.01.04 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.149;157.155;157.141;157.155;0.028571;0.047680;26.089937;157.155150;157.149260;157.228500;0.170000;0.000000;0.134000;0.365672;0.5000;ASIA;6;LOW;
2025.01.04 00:30:00;2025.01.04 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.155;157.165;157.153;157.164;0.027643;0.046820;24.228247;157.155800;157.145640;157.227110;0.136000;0.000000;0.134000;0.432836;0.5000;ASIA;6;LOW;
2025.01.04 00:35:00;2025.01.04 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.163;157.171;157.141;157.164;0.028786;0.046600;21.126258;157.154500;157.141640;157.225775;0.084000;0.000000;0.134000;0.432836;0.5000;ASIA;6;LOW;
2025.01.04 00:40:00;2025.01.04 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.164;157.206;157.163;157.201;0.029500;0.046700;21.077181;157.156250;157.138720;157.225245;0.072000;0.000000;0.134000;0.708955;0.5000;ASIA;6;LOW;
2025.01.04 00:45:00;2025.01.04 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.202;157.276;157.201;157.274;0.033071;0.047440;23.375746;157.160450;157.137920;157.225205;0.133000;0.000000;0.170000;0.988235;0.5000;ASIA;6;LOW;
2025.01.04 00:50:00;2025.01.04 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.274;157.314;157.273;157.299;0.035000;0.046080;27.033119;157.168350;157.139380;157.225085;0.264000;0.000000;0.208000;0.927885;0.5000;ASIA;6;LOW;
