timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.04 00:05:00;2025.06.04 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.063;144.068;144.004;144.010;0.037071;0.041980;48.235262;143.953450;143.938840;143.339040;0.764000;0.000000;0.250000;0.648000;0.5000;ASIA;3;LOW;
2025.06.04 00:10:00;2025.06.04 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.006;144.009;143.988;144.009;0.037000;0.041360;42.636502;143.959900;143.940400;143.343810;0.765000;0.000000;0.228000;0.609649;0.5000;ASIA;3;LOW;
2025.06.04 00:15:00;2025.06.04 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.009;144.032;144.009;144.020;0.036429;0.040820;40.646512;143.966650;143.942180;143.348600;0.787000;0.000000;0.228000;0.657895;0.5000;ASIA;3;LOW;
2025.06.04 00:20:00;2025.06.04 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.019;144.021;143.999;144.005;0.036429;0.039620;37.096206;143.973200;143.944480;143.353055;0.749000;0.000000;0.228000;0.592105;0.5000;ASIA;3;LOW;
2025.06.04 00:25:00;2025.06.04 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.006;144.007;143.994;144.003;0.034000;0.038660;32.578727;143.977500;143.946120;143.357025;0.638000;0.000000;0.214000;0.556075;0.5000;ASIA;3;LOW;
2025.06.04 00:30:00;2025.06.04 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.003;144.003;143.963;143.997;0.034214;0.038400;30.290752;143.982600;143.946720;143.360880;0.583000;0.000000;0.214000;0.528037;0.5000;ASIA;3;LOW;
2025.06.04 00:35:00;2025.06.04 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.996;143.998;143.954;143.962;0.034714;0.038520;28.895556;143.986300;143.946360;143.364780;0.528000;0.000000;0.210000;0.352381;0.5000;ASIA;3;LOW;
2025.06.04 00:40:00;2025.06.04 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.962;143.964;143.952;143.957;0.033357;0.037680;28.185681;143.989200;143.945280;143.368810;0.451000;0.000000;0.209000;0.325359;0.5000;ASIA;3;LOW;
2025.06.04 00:45:00;2025.06.04 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.957;143.962;143.952;143.956;0.032286;0.036360;27.570456;143.991150;143.943140;143.372690;0.359000;0.000000;0.193000;0.264249;0.5000;ASIA;3;LOW;
2025.06.04 00:50:00;2025.06.04 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.957;143.959;143.943;143.956;0.032143;0.035900;28.804975;143.992600;143.940960;143.376685;0.302000;0.000000;0.193000;0.264249;0.5000;ASIA;3;LOW;
2025.06.04 00:55:00;2025.06.04 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.956;143.996;143.956;143.995;0.033143;0.035860;25.357048;143.994750;143.939780;143.381115;0.243000;0.000000;0.155000;0.335484;0.5000;ASIA;3;LOW;
2025.06.04 01:00:00;2025.06.04 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.995;144.025;143.887;143.896;0.041286;0.037320;24.100128;143.990250;143.937720;143.385265;0.079000;0.000000;0.211000;0.042654;0.5000;ASIA;3;LOW;
2025.06.04 01:05:00;2025.06.04 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.894;143.966;143.635;143.804;0.059000;0.043200;25.144129;143.981100;143.934260;143.388745;-0.162000;0.000000;0.463000;0.365011;0.5000;ASIA;3;LOW;
2025.06.04 01:10:00;2025.06.04 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.898;143.941;143.790;143.790;0.066143;0.045280;26.048929;143.970750;143.930640;143.392365;-0.408000;0.000000;0.463000;0.334773;0.5000;ASIA;3;LOW;
2025.06.04 01:15:00;2025.06.04 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.790;143.949;143.790;143.940;0.072929;0.047680;26.543378;143.968150;143.930660;143.396730;-0.489000;0.000000;0.463000;0.658747;0.5000;ASIA;3;LOW;
2025.06.04 01:20:00;2025.06.04 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.940;143.950;143.884;143.888;0.076071;0.048220;26.873457;143.963000;143.929160;143.400695;-0.635000;0.000000;0.463000;0.546436;0.5000;ASIA;3;LOW;
2025.06.04 01:25:00;2025.06.04 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.888;143.888;143.886;143.887;0.074571;0.047660;27.159525;143.958350;143.927980;143.405055;-0.638000;0.000000;0.463000;0.544276;0.5000;ASIA;3;LOW;
2025.06.04 01:30:00;2025.06.04 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.887;143.887;143.880;143.884;0.073500;0.046220;30.246628;143.953500;143.926660;143.409600;-0.552000;0.000000;0.463000;0.537797;0.5000;ASIA;3;LOW;
2025.06.04 01:35:00;2025.06.04 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.884;143.884;143.879;143.879;0.072929;0.045060;33.417209;143.945100;143.926320;143.414235;-0.513000;0.000000;0.463000;0.526998;0.5000;ASIA;3;LOW;
2025.06.04 01:40:00;2025.06.04 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.879;143.884;143.875;143.878;0.070714;0.044460;37.150765;143.935800;143.926380;143.418940;-0.647000;0.000000;0.433000;0.561201;0.5000;ASIA;3;LOW;
2025.06.04 01:45:00;2025.06.04 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.878;143.883;143.878;143.883;0.067929;0.044100;40.386513;143.929450;143.926360;143.423335;-0.671000;0.000000;0.397000;0.624685;0.5000;ASIA;3;LOW;
2025.06.04 01:50:00;2025.06.04 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.883;143.971;143.883;143.971;0.073357;0.045220;36.193832;143.927550;143.928240;143.428265;-0.616000;0.000000;0.397000;0.846348;0.5000;ASIA;3;LOW;
2025.06.04 01:55:00;2025.06.04 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.972;143.985;143.902;143.912;0.078571;0.046560;31.695797;143.922150;143.928920;143.433125;-0.627000;0.000000;0.390000;0.710256;0.5000;ASIA;3;LOW;
2025.06.04 02:00:00;2025.06.04 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.912;143.928;143.895;143.918;0.079786;0.046500;28.831243;143.917800;143.929800;143.438150;-0.546000;0.000000;0.390000;0.725641;0.5000;ASIA;3;LOW;
2025.06.04 02:05:00;2025.06.04 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.918;144.001;143.918;143.943;0.082857;0.047620;27.674034;143.914800;143.931160;143.443465;-0.420000;0.000000;0.390000;0.789744;0.5000;ASIA;3;LOW;
2025.06.04 02:10:00;2025.06.04 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.943;143.943;143.906;143.938;0.075643;0.047300;24.990219;143.911850;143.933160;143.448460;-0.352000;0.000000;0.390000;0.776923;0.5000;ASIA;3;LOW;
2025.06.04 02:15:00;2025.06.04 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.938;143.994;143.938;143.970;0.056000;0.047760;25.791758;143.912250;143.935520;143.453420;-0.306000;0.000000;0.390000;0.858974;0.5000;ASIA;3;LOW;
2025.06.04 02:20:00;2025.06.04 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.970;143.970;143.956;143.964;0.046214;0.047560;26.486425;143.912600;143.937440;143.458240;-0.191000;0.000000;0.390000;0.843590;0.5000;ASIA;3;LOW;
2025.06.04 02:25:00;2025.06.04 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.964;143.986;143.948;143.984;0.037571;0.047280;28.331093;143.914000;143.939560;143.463120;-0.076000;0.000000;0.390000;0.894872;0.5000;ASIA;3;LOW;
2025.06.04 02:30:00;2025.06.04 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.994;144.035;143.994;144.022;0.036500;0.047680;32.017251;143.917300;143.942660;143.468315;0.050000;0.000000;0.400000;0.967500;0.5000;ASIA;3;LOW;
2025.06.04 02:35:00;2025.06.04 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.023;144.025;143.998;144.003;0.038286;0.047480;35.211922;143.917700;143.945660;143.473640;0.117000;0.000000;0.400000;0.920000;0.5000;ASIA;3;LOW;
