timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.25 00:15:00;2025.06.25 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.879;144.879;144.856;144.867;0.078214;0.120520;38.419081;144.754857;144.858940;146.005460;1.275714;0.000000;0.356000;0.882022;0.5000;ASIA;3;NORMAL;
2025.06.25 00:30:00;2025.06.25 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.867;144.873;144.748;144.817;0.078714;0.120760;33.769640;144.761714;144.853580;145.999640;1.258571;0.000000;0.356000;0.741573;0.5000;ASIA;3;NORMAL;
2025.06.25 00:45:00;2025.06.25 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.818;144.846;144.804;144.839;0.073714;0.119540;29.740124;144.774571;144.848200;145.993410;1.375714;0.000000;0.356000;0.803371;0.5000;ASIA;3;NORMAL;
2025.06.25 01:00:00;2025.06.25 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.842;144.842;144.736;144.748;0.074929;0.119540;28.854396;144.778000;144.841200;145.986290;1.125714;0.000000;0.356000;0.547753;0.5000;ASIA;3;NORMAL;
2025.06.25 01:15:00;2025.06.25 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.791;144.933;144.741;144.913;0.084071;0.119420;25.134071;144.795857;144.841200;145.980215;1.121429;0.000000;0.380000;0.947368;0.5000;ASIA;3;NORMAL;
2025.06.25 01:30:00;2025.06.25 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.912;144.928;144.869;144.883;0.084714;0.118120;21.909789;144.810786;144.839680;145.974025;1.118571;0.000000;0.328000;0.847561;0.5000;ASIA;3;NORMAL;
2025.06.25 01:45:00;2025.06.25 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.883;144.884;144.847;144.880;0.082286;0.115860;22.166754;144.824071;144.837200;145.967720;1.247143;0.000000;0.307000;0.827362;0.5000;ASIA;3;NORMAL;
2025.06.25 02:00:00;2025.06.25 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.880;144.958;144.861;144.924;0.085214;0.115500;20.241276;144.840357;144.835220;145.962070;1.315714;0.000000;0.313000;0.891374;0.5000;ASIA;3;NORMAL;
2025.06.25 02:15:00;2025.06.25 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.920;144.945;144.890;144.903;0.086429;0.115380;18.572529;144.854857;144.832900;145.953635;1.537143;0.000000;0.313000;0.824281;0.5000;ASIA;3;NORMAL;
2025.06.25 02:30:00;2025.06.25 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.903;144.921;144.786;144.813;0.089786;0.116060;18.731761;144.858571;144.827380;145.944845;1.254286;0.000000;0.309000;0.530744;0.5000;ASIA;3;NORMAL;
2025.06.25 02:45:00;2025.06.25 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.814;144.861;144.784;144.818;0.087643;0.114840;18.974930;144.855143;144.823480;145.936015;0.887143;0.000000;0.309000;0.546926;0.5000;ASIA;3;NORMAL;
2025.06.25 03:00:00;2025.06.25 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.817;144.965;144.788;144.926;0.093857;0.116400;16.986575;144.864643;144.822880;145.928320;0.811429;0.000000;0.316000;0.876582;0.5000;ASIA;3;NORMAL;
2025.06.25 03:15:00;2025.06.25 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.926;144.971;144.761;144.895;0.099643;0.119340;14.860351;144.865214;144.822340;145.920275;0.497143;0.000000;0.308000;0.753247;0.5000;ASIA;3;NORMAL;
2025.06.25 03:30:00;2025.06.25 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.889;144.973;144.817;144.916;0.107071;0.120160;12.942052;144.867286;144.821540;145.912780;0.248571;0.000000;0.306000;0.813725;0.5000;ASIA;3;NORMAL;
2025.06.25 03:45:00;2025.06.25 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.915;145.034;144.905;145.021;0.114071;0.120260;13.735155;144.878286;144.822160;145.905930;0.394286;0.000000;0.342000;0.961988;0.5000;ASIA;3;NORMAL;
2025.06.25 04:00:00;2025.06.25 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.020;145.035;144.872;144.877;0.116786;0.120340;13.044490;144.882571;144.817660;145.898535;0.548571;0.000000;0.299000;0.471572;0.5000;ASIA;3;NORMAL;
2025.06.25 04:15:00;2025.06.25 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.877;144.877;144.616;144.698;0.132429;0.120440;14.897973;144.872500;144.812360;145.890555;0.157143;0.000000;0.419000;0.195704;0.5000;ASIA;3;NORMAL;
2025.06.25 04:30:00;2025.06.25 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.698;144.867;144.656;144.865;0.139929;0.123000;16.504325;144.880857;144.810040;145.883705;0.312857;0.000000;0.419000;0.594272;0.5000;ASIA;3;NORMAL;
2025.06.25 04:45:00;2025.06.25 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.864;144.891;144.686;144.716;0.140857;0.121660;17.060327;144.866786;144.802520;145.876090;-0.010000;0.000000;0.419000;0.238663;0.5000;ASIA;3;NORMAL;
2025.06.25 05:00:00;2025.06.25 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.716;144.755;144.630;144.649;0.145571;0.121540;19.436139;144.850071;144.793400;145.868320;-0.564286;0.000000;0.419000;0.078759;0.5000;ASIA;3;NORMAL;
2025.06.25 05:15:00;2025.06.25 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.649;144.725;144.599;144.653;0.151929;0.121780;22.380003;144.833857;144.783780;145.859620;-0.974286;0.000000;0.436000;0.123853;0.5000;ASIA;3;HIGH;
2025.06.25 05:30:00;2025.06.25 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.654;144.788;144.647;144.765;0.155071;0.122440;21.611154;144.822500;144.778260;145.851255;-1.000000;0.000000;0.436000;0.380734;0.5000;ASIA;3;HIGH;
2025.06.25 05:45:00;2025.06.25 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.763;144.827;144.763;144.785;0.155714;0.117520;19.886321;144.814071;144.778760;145.843330;-1.335714;0.000000;0.436000;0.426606;0.5000;ASIA;3;HIGH;
2025.06.25 06:00:00;2025.06.25 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.785;144.797;144.746;144.795;0.149714;0.112660;17.822664;144.812786;144.783240;145.835075;-1.080000;0.000000;0.436000;0.449541;0.5000;ASIA;3;NORMAL;
