timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.10.08 00:15:00;2025.10.08 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.891;151.921;151.890;151.895;0.040929;0.053980;28.090304;151.927800;151.732120;151.030325;0.577000;0.000000;0.221000;0.330317;0.5000;ASIA;3;LOW;
2025.10.08 00:20:00;2025.10.08 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.897;151.898;151.873;151.891;0.039786;0.053640;29.436932;151.929450;151.743500;151.038085;0.479000;0.000000;0.203000;0.251232;0.5000;ASIA;3;LOW;
2025.10.08 00:25:00;2025.10.08 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.888;151.894;151.873;151.878;0.039214;0.053220;30.604010;151.931000;151.754580;151.045950;0.349000;0.000000;0.203000;0.187192;0.5000;ASIA;3;LOW;
2025.10.08 00:30:00;2025.10.08 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.874;151.878;151.869;151.873;0.035857;0.051060;32.829769;151.931550;151.766020;151.053840;0.241000;0.000000;0.187000;0.090909;0.5000;ASIA;3;LOW;
2025.10.08 00:35:00;2025.10.08 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.874;151.884;151.869;151.874;0.034500;0.050280;32.152506;151.929700;151.776700;151.061410;0.112000;0.000000;0.174000;0.028736;0.5000;ASIA;3;LOW;
2025.10.08 00:40:00;2025.10.08 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.873;151.883;151.869;151.882;0.030500;0.049700;31.565544;151.926450;151.787060;151.068980;-0.027000;0.000000;0.174000;0.074713;0.5000;ASIA;3;LOW;
2025.10.08 00:45:00;2025.10.08 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.874;151.877;151.859;151.860;0.027857;0.048840;32.608787;151.922550;151.796200;151.076200;-0.138000;0.000000;0.184000;0.005435;0.5000;ASIA;3;LOW;
2025.10.08 00:50:00;2025.10.08 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.855;151.877;151.823;151.863;0.027214;0.049260;35.305422;151.920150;151.804880;151.083395;-0.217000;0.000000;0.220000;0.181818;0.5000;ASIA;3;LOW;
2025.10.08 00:55:00;2025.10.08 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.864;151.870;151.809;151.821;0.029786;0.050000;38.151732;151.916100;151.812500;151.090440;-0.309000;0.000000;0.234000;0.051282;0.5000;ASIA;3;LOW;
2025.10.08 01:00:00;2025.10.08 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.822;151.841;151.815;151.837;0.030071;0.049400;40.618535;151.910550;151.819400;151.097490;-0.383000;0.000000;0.234000;0.119658;0.5000;ASIA;3;LOW;
