timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.29 00:05:00;2025.08.29 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.909;146.929;146.909;146.928;0.023571;0.036720;48.383716;146.869450;146.842580;147.031385;0.339000;0.000000;0.136000;0.992647;0.5000;ASIA;5;LOW;
2025.08.29 00:10:00;2025.08.29 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.928;146.951;146.928;146.951;0.023714;0.036420;52.146991;146.874450;146.841940;147.030115;0.368000;0.000000;0.158000;1.000000;0.5000;ASIA;5;LOW;
2025.08.29 00:15:00;2025.08.29 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.952;146.967;146.952;146.963;0.021357;0.035860;56.259607;146.880050;146.842160;147.028895;0.429000;0.000000;0.174000;0.977011;0.5000;ASIA;5;LOW;
2025.08.29 00:20:00;2025.08.29 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.963;146.964;146.955;146.958;0.020357;0.035220;59.823874;146.885100;146.842860;147.027895;0.483000;0.000000;0.174000;0.948276;0.5000;ASIA;5;LOW;
2025.08.29 00:25:00;2025.08.29 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.957;146.989;146.957;146.985;0.021643;0.035140;63.414280;146.892900;146.844400;147.027125;0.567000;0.000000;0.196000;0.979592;0.5000;ASIA;5;LOW;
2025.08.29 00:30:00;2025.08.29 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.985;146.985;146.956;146.957;0.021929;0.034880;66.248722;146.898900;146.845200;147.026335;0.589000;0.000000;0.196000;0.836735;0.5000;ASIA;5;LOW;
2025.08.29 00:35:00;2025.08.29 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.958;146.970;146.955;146.965;0.022000;0.034360;68.108479;146.907000;146.846520;147.025660;0.651000;0.000000;0.196000;0.877551;0.5000;ASIA;5;LOW;
2025.08.29 00:40:00;2025.08.29 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.964;146.967;146.955;146.955;0.020500;0.033640;69.720269;146.914150;146.847100;147.024995;0.682000;0.000000;0.190000;0.821053;0.5000;ASIA;5;LOW;
2025.08.29 00:45:00;2025.08.29 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.955;146.970;146.953;146.965;0.020071;0.032560;71.324930;146.920050;146.849100;147.024295;0.699000;0.000000;0.145000;0.834483;0.5000;ASIA;5;LOW;
2025.08.29 00:50:00;2025.08.29 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.964;146.966;146.963;146.964;0.019000;0.031740;72.715635;146.924950;146.850360;147.023415;0.641000;0.000000;0.137000;0.817518;0.5000;ASIA;5;LOW;
