timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.16 00:05:00;2025.04.16 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.179;143.191;143.125;143.161;0.041071;0.061240;24.511949;143.164850;143.151920;143.037355;0.037000;0.000000;0.108000;0.490741;0.5000;ASIA;3;LOW;
2025.04.16 00:10:00;2025.04.16 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.160;143.194;143.156;143.194;0.039143;0.060180;21.251684;143.167800;143.153960;143.037605;0.089000;0.000000;0.105000;0.790476;0.5000;ASIA;3;LOW;
2025.04.16 00:15:00;2025.04.16 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.194;143.204;143.187;143.198;0.035643;0.058220;20.998966;143.170950;143.154020;143.038160;0.140000;0.000000;0.105000;0.828571;0.5000;ASIA;3;LOW;
2025.04.16 00:20:00;2025.04.16 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.198;143.215;143.188;143.207;0.034071;0.057640;22.223494;143.172800;143.155140;143.038500;0.160000;0.000000;0.105000;0.914286;0.5000;ASIA;3;LOW;
2025.04.16 00:25:00;2025.04.16 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.207;143.245;143.199;143.244;0.035714;0.057220;25.134444;143.176900;143.156300;143.039080;0.260000;0.000000;0.134000;0.992537;0.5000;ASIA;3;LOW;
2025.04.16 00:30:00;2025.04.16 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.244;143.244;143.155;143.173;0.038143;0.057580;24.813319;143.175550;143.155680;143.039490;0.214000;0.000000;0.134000;0.462687;0.5000;ASIA;3;LOW;
2025.04.16 00:35:00;2025.04.16 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.173;143.179;143.141;143.157;0.038786;0.057640;22.686965;143.176750;143.154960;143.039525;0.179000;0.000000;0.134000;0.343284;0.5000;ASIA;3;LOW;
2025.04.16 00:40:00;2025.04.16 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.157;143.200;143.156;143.195;0.039357;0.056740;22.599148;143.178950;143.155680;143.039905;0.160000;0.000000;0.120000;0.583333;0.5000;ASIA;3;LOW;
2025.04.16 00:45:00;2025.04.16 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.195;143.223;143.187;143.215;0.039643;0.055800;24.419256;143.181500;143.155760;143.040315;0.174000;0.000000;0.120000;0.750000;0.5000;ASIA;3;LOW;
2025.04.16 00:50:00;2025.04.16 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.213;143.245;143.206;143.242;0.040143;0.055020;27.328649;143.186300;143.157300;143.040770;0.188000;0.000000;0.120000;0.975000;0.5000;ASIA;3;LOW;
2025.04.16 00:55:00;2025.04.16 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.242;143.243;143.222;143.235;0.039357;0.054100;29.850123;143.190700;143.159200;143.041035;0.303000;0.000000;0.120000;0.916667;0.5000;ASIA;3;LOW;
2025.04.16 01:00:00;2025.04.16 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.234;143.271;143.126;143.128;0.046929;0.056060;28.200102;143.188650;143.158600;143.040750;0.238000;0.000000;0.146000;0.020548;0.5000;ASIA;3;LOW;
