timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.06 02:05:00;2025.01.06 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.130;157.179;157.130;157.179;0.046714;0.038660;36.609373;157.291100;157.211400;157.224195;0.584000;0.000000;0.250000;0.196000;0.5000;ASIA;1;LOW;
2025.01.06 02:10:00;2025.01.06 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.168;157.209;157.153;157.164;0.044714;0.038800;34.355049;157.291100;157.211340;157.223580;0.437000;0.000000;0.250000;0.136000;0.5000;ASIA;1;LOW;
2025.01.06 02:15:00;2025.01.06 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.180;157.216;157.153;157.154;0.045071;0.038560;31.905056;157.290600;157.209860;157.222875;0.279000;0.000000;0.250000;0.096000;0.5000;ASIA;1;LOW;
2025.01.06 02:20:00;2025.01.06 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.195;157.195;157.185;157.195;0.046000;0.038920;29.781729;157.290300;157.209440;157.222330;0.120000;0.000000;0.250000;0.260000;0.5000;ASIA;1;LOW;
2025.01.06 02:25:00;2025.01.06 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.195;157.208;157.185;157.208;0.043071;0.038320;26.370077;157.287000;157.210040;157.221985;-0.058000;0.000000;0.250000;0.312000;0.5000;ASIA;1;LOW;
2025.01.06 02:30:00;2025.01.06 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.208;157.210;157.193;157.210;0.041643;0.038140;23.925568;157.282550;157.210340;157.221630;-0.171000;0.000000;0.250000;0.320000;0.5000;ASIA;1;LOW;
2025.01.06 02:35:00;2025.01.06 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.210;157.214;157.154;157.213;0.044857;0.038260;22.596765;157.279750;157.211740;157.221200;-0.227000;0.000000;0.250000;0.332000;0.5000;ASIA;1;LOW;
2025.01.06 02:40:00;2025.01.06 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.213;157.228;157.197;157.226;0.046143;0.038180;19.854649;157.274250;157.213300;157.220835;-0.327000;0.000000;0.250000;0.384000;0.5000;ASIA;1;LOW;
2025.01.06 02:45:00;2025.01.06 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.226;157.228;157.216;157.219;0.045500;0.037520;17.478148;157.271050;157.215360;157.220565;-0.385000;0.000000;0.250000;0.356000;0.5000;ASIA;1;LOW;
2025.01.06 02:50:00;2025.01.06 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.219;157.219;157.209;157.217;0.045429;0.037360;17.931627;157.266750;157.217180;157.220465;-0.405000;0.000000;0.250000;0.348000;0.5000;ASIA;1;LOW;
2025.01.06 02:55:00;2025.01.06 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.217;157.259;157.215;157.259;0.044786;0.037840;16.814570;157.261650;157.219800;157.220410;-0.418000;0.000000;0.250000;0.516000;0.5000;ASIA;1;LOW;
2025.01.06 03:00:00;2025.01.06 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.259;157.374;157.259;157.340;0.051214;0.039540;18.766825;157.261050;157.223580;157.220870;-0.374000;0.000000;0.250000;0.840000;0.5000;ASIA;1;LOW;
2025.01.06 03:05:00;2025.01.06 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.327;157.454;157.321;157.427;0.058786;0.041240;21.773792;157.265050;157.228320;157.221695;-0.184000;0.000000;0.324000;0.916667;0.5000;ASIA;1;LOW;
2025.01.06 03:10:00;2025.01.06 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.427;157.476;157.427;157.446;0.056071;0.041300;25.242530;157.270400;157.233920;157.222655;-0.013000;0.000000;0.346000;0.913295;0.5000;ASIA;1;LOW;
2025.01.06 03:15:00;2025.01.06 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.451;157.513;157.444;157.500;0.051643;0.042100;29.167023;157.277700;157.240120;157.223865;0.219000;0.000000;0.383000;0.966057;0.5000;ASIA;1;LOW;
2025.01.06 03:20:00;2025.01.06 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.497;157.526;157.439;157.450;0.053857;0.042840;32.814122;157.282150;157.246300;157.225125;0.410000;0.000000;0.396000;0.808081;0.5000;ASIA;1;LOW;
