timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.07.29 00:15:00;2025.07.29 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.439;148.471;148.424;148.443;0.043714;0.090860;22.625682;148.521571;148.363740;147.759015;0.208571;0.000000;0.184000;0.320652;0.5000;ASIA;2;LOW;
2025.07.29 00:30:00;2025.07.29 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.443;148.530;148.428;148.516;0.047286;0.090660;20.686309;148.521571;148.368740;147.767195;0.101429;0.000000;0.184000;0.717391;0.5000;ASIA;2;LOW;
2025.07.29 00:45:00;2025.07.29 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.516;148.545;148.511;148.542;0.047000;0.089220;20.607736;148.522214;148.373240;147.775530;0.085714;0.000000;0.184000;0.858696;0.5000;ASIA;2;LOW;
2025.07.29 01:00:00;2025.07.29 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.542;148.545;148.526;148.537;0.043643;0.086780;20.539639;148.523643;148.377360;147.783570;0.008571;0.000000;0.184000;0.831522;0.5000;ASIA;2;LOW;
2025.07.29 01:15:00;2025.07.29 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.544;148.572;148.538;148.557;0.043929;0.085880;22.966419;148.524857;148.381800;147.791770;-0.012857;0.000000;0.188000;0.920213;0.5000;ASIA;2;LOW;
2025.07.29 01:30:00;2025.07.29 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.559;148.575;148.512;148.537;0.046357;0.086080;22.740711;148.524000;148.384980;147.799915;0.048571;0.000000;0.151000;0.748344;0.5000;ASIA;2;LOW;
2025.07.29 01:45:00;2025.07.29 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.537;148.546;148.491;148.518;0.047786;0.085660;20.629412;148.523143;148.389160;147.807715;0.031429;0.000000;0.151000;0.622517;0.5000;ASIA;2;LOW;
2025.07.29 02:00:00;2025.07.29 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.518;148.522;148.484;148.494;0.048286;0.084040;17.917701;148.520643;148.391320;147.815280;-0.031429;0.000000;0.151000;0.463576;0.5000;ASIA;2;LOW;
2025.07.29 02:15:00;2025.07.29 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.494;148.524;148.486;148.515;0.049786;0.082720;15.833298;148.518857;148.395240;147.822945;-0.095714;0.000000;0.151000;0.602649;0.5000;ASIA;2;LOW;
2025.07.29 02:30:00;2025.07.29 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.515;148.589;148.490;148.585;0.054429;0.082760;16.937910;148.521929;148.398880;147.830590;-0.058571;0.000000;0.165000;0.975758;0.5000;ASIA;2;NORMAL;
2025.07.29 02:45:00;2025.07.29 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.585;148.629;148.518;148.533;0.060071;0.082540;19.149429;148.520286;148.402720;147.837940;-0.074286;0.000000;0.205000;0.531707;0.5000;ASIA;2;NORMAL;
2025.07.29 03:00:00;2025.07.29 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.532;148.534;148.449;148.450;0.061143;0.082160;16.727697;148.516857;148.404040;147.844750;-0.125714;0.000000;0.205000;0.126829;0.5000;ASIA;2;NORMAL;
2025.07.29 03:15:00;2025.07.29 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.450;148.535;148.434;148.494;0.066000;0.082220;15.024581;148.514357;148.407220;147.851385;-0.125714;0.000000;0.205000;0.341463;0.5000;ASIA;2;NORMAL;
2025.07.29 03:30:00;2025.07.29 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.498;148.624;148.446;148.595;0.072429;0.080140;14.707631;148.522571;148.416260;147.858890;0.074286;0.000000;0.205000;0.834146;0.5000;ASIA;2;NORMAL;
2025.07.29 03:45:00;2025.07.29 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.593;148.637;148.547;148.547;0.074857;0.079360;15.021622;148.530000;148.424560;147.866090;0.161429;0.000000;0.213000;0.577465;0.5000;ASIA;2;NORMAL;
2025.07.29 04:00:00;2025.07.29 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.547;148.703;148.455;148.677;0.085286;0.082320;13.260493;148.541500;148.435840;147.874235;0.424286;0.000000;0.279000;0.906810;0.5000;ASIA;2;NORMAL;
2025.07.29 04:15:00;2025.07.29 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.676;148.696;148.474;148.556;0.098714;0.084800;11.734181;148.542500;148.444780;147.882065;0.512857;0.000000;0.279000;0.473118;0.5000;ASIA;2;NORMAL;
2025.07.29 04:30:00;2025.07.29 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.557;148.606;148.461;148.569;0.107714;0.085020;10.473980;148.544786;148.455140;147.889605;0.608571;0.000000;0.279000;0.519713;0.5000;ASIA;2;NORMAL;
2025.07.29 04:45:00;2025.07.29 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.569;148.616;148.495;148.502;0.113857;0.085020;9.332683;148.540857;148.465680;147.897085;0.365714;0.000000;0.279000;0.279570;0.5000;ASIA;2;NORMAL;
2025.07.29 05:00:00;2025.07.29 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.502;148.637;148.467;148.584;0.121500;0.085260;9.004710;148.544214;148.475360;147.905010;0.284286;0.000000;0.279000;0.573477;0.5000;ASIA;2;NORMAL;
