timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.07.03 00:15:00;2025.07.03 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.581;143.661;143.550;143.661;0.068571;0.132240;31.893908;143.629929;143.834080;143.619970;-0.567143;0.000000;0.247000;0.449393;0.5000;ASIA;4;NORMAL;
2025.07.03 00:30:00;2025.07.03 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.661;143.664;143.590;143.630;0.069071;0.130660;31.024665;143.626071;143.827460;143.617250;-0.484286;0.000000;0.247000;0.323887;0.5000;ASIA;4;NORMAL;
2025.07.03 00:45:00;2025.07.03 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.630;143.666;143.602;143.636;0.068929;0.128040;29.954927;143.623571;143.818140;143.614760;-0.388571;0.000000;0.247000;0.348178;0.5000;ASIA;4;NORMAL;
2025.07.03 01:00:00;2025.07.03 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.636;143.637;143.614;143.614;0.065500;0.125640;29.027820;143.622500;143.807080;143.612685;-0.405714;0.000000;0.186000;0.344086;0.5000;ASIA;4;NORMAL;
2025.07.03 01:15:00;2025.07.03 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.630;143.652;143.579;143.581;0.067786;0.125240;31.086780;143.621643;143.795160;143.610700;-0.210000;0.000000;0.186000;0.166667;0.5000;ASIA;4;NORMAL;
2025.07.03 01:30:00;2025.07.03 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.581;143.588;143.556;143.556;0.064429;0.123980;35.280202;143.617786;143.783440;143.608695;-0.242857;0.000000;0.181000;0.033149;0.5000;ASIA;4;NORMAL;
2025.07.03 01:45:00;2025.07.03 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.556;143.619;143.556;143.602;0.065786;0.122200;34.483404;143.614429;143.774940;143.606815;-0.232857;0.000000;0.173000;0.300578;0.5000;ASIA;4;NORMAL;
2025.07.03 02:00:00;2025.07.03 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.603;143.628;143.577;143.604;0.065286;0.121320;32.447926;143.613214;143.767220;143.604915;-0.207143;0.000000;0.173000;0.312139;0.5000;ASIA;4;NORMAL;
2025.07.03 02:15:00;2025.07.03 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.604;143.607;143.515;143.548;0.067143;0.120780;33.439137;143.606500;143.759980;143.602625;-0.320000;0.000000;0.168000;0.196429;0.5000;ASIA;4;NORMAL;
2025.07.03 02:30:00;2025.07.03 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.548;143.596;143.512;143.579;0.066857;0.120920;34.421638;143.604500;143.753260;143.600480;-0.342857;0.000000;0.170000;0.394118;0.5000;ASIA;4;NORMAL;
2025.07.03 02:45:00;2025.07.03 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.578;143.579;143.481;143.484;0.069143;0.121400;36.346430;143.594857;143.745020;143.597865;-0.458571;0.000000;0.201000;0.014925;0.5000;ASIA;4;NORMAL;
2025.07.03 03:00:00;2025.07.03 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.491;143.563;143.472;143.511;0.073286;0.121580;38.333478;143.586643;143.735880;143.595675;-0.555714;0.000000;0.210000;0.185714;0.5000;ASIA;4;NORMAL;
2025.07.03 12:11:00;2025.07.03 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.513;143.527;143.472;143.496;0.074214;0.119840;40.055587;143.575429;143.724440;143.593495;-0.755714;0.000000;0.210000;0.114286;0.5000;ASIA;4;NORMAL;
2025.07.03 12:15:00;2025.07.03 12:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.842;143.859;143.833;143.857;0.091000;0.124680;35.250313;143.597071;143.718080;143.593315;-0.188571;0.000000;0.387000;0.994832;0.5000;EUROPE;4;NORMAL;
2025.07.03 12:30:00;2025.07.03 12:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.857;143.883;143.826;143.864;0.087143;0.123980;33.165972;143.611571;143.711980;143.593080;0.141429;0.000000;0.411000;0.953771;0.5000;EUROPE;4;NORMAL;
2025.07.03 12:45:00;2025.07.03 12:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.863;143.878;143.818;143.851;0.086143;0.110960;30.465410;143.627357;143.715840;143.592790;0.650000;0.000000;0.411000;0.922141;0.5000;EUROPE;4;NORMAL;
2025.07.03 13:00:00;2025.07.03 12:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.851;143.867;143.830;143.846;0.084214;0.106380;28.124924;143.642357;143.717460;143.592635;1.114286;0.000000;0.411000;0.909976;0.5000;EUROPE;4;NORMAL;
2025.07.03 13:15:00;2025.07.03 13:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.847;143.847;143.752;143.808;0.089357;0.104520;27.393981;143.656214;143.716360;143.592430;1.615714;0.000000;0.411000;0.817518;0.5000;US;4;NORMAL;
2025.07.03 13:30:00;2025.07.03 13:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.807;143.809;143.740;143.753;0.089071;0.100440;27.497562;143.668500;143.716980;143.591820;1.428571;0.000000;0.411000;0.683698;0.5000;US;4;NORMAL;
2025.07.03 13:45:00;2025.07.03 13:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.753;143.794;143.729;143.794;0.091429;0.093720;28.298682;143.685500;143.711740;143.591800;1.478571;0.000000;0.411000;0.783455;0.5000;US;4;NORMAL;
2025.07.03 14:00:00;2025.07.03 13:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.794;143.853;143.767;143.838;0.093071;0.091080;24.647919;143.702357;143.710500;143.592705;1.500000;0.000000;0.411000;0.890511;0.5000;US;4;NORMAL;
2025.07.03 14:15:00;2025.07.03 14:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.837;143.855;143.807;143.847;0.092857;0.087820;21.718402;143.719714;143.707640;143.593605;1.547143;0.000000;0.411000;0.912409;0.5000;US;4;NORMAL;
