timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.07.22 00:15:00;2025.07.22 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.256;147.326;147.208;147.217;0.076214;0.104960;19.282865;147.309857;147.453980;148.234030;0.964286;0.000000;0.353000;0.399433;0.5000;ASIA;2;NORMAL;
2025.07.22 00:30:00;2025.07.22 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.217;147.241;147.216;147.240;0.072357;0.102360;19.344531;147.309429;147.441020;148.227045;0.542857;0.000000;0.340000;0.444118;0.5000;ASIA;2;NORMAL;
2025.07.22 00:45:00;2025.07.22 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.240;147.272;147.237;147.257;0.072357;0.100600;18.222375;147.310143;147.428520;148.220440;0.211429;0.000000;0.340000;0.494118;0.5000;ASIA;2;NORMAL;
2025.07.22 01:00:00;2025.07.22 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.257;147.295;147.240;147.295;0.073429;0.100540;18.704201;147.314857;147.416940;148.214025;0.128571;0.000000;0.323000;0.585139;0.5000;ASIA;2;NORMAL;
2025.07.22 01:15:00;2025.07.22 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.281;147.369;147.281;147.367;0.070429;0.100920;21.427788;147.315714;147.406580;148.207955;0.100000;0.000000;0.221000;0.719457;0.5000;ASIA;2;NORMAL;
2025.07.22 01:30:00;2025.07.22 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.367;147.374;147.339;147.373;0.068143;0.100340;24.125603;147.319500;147.395820;148.202000;0.192857;0.000000;0.221000;0.746606;0.5000;ASIA;2;NORMAL;
2025.07.22 01:45:00;2025.07.22 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.373;147.381;147.342;147.376;0.065571;0.099480;26.905826;147.327214;147.385200;148.196035;0.355714;0.000000;0.221000;0.760181;0.5000;ASIA;2;NORMAL;
2025.07.22 02:00:00;2025.07.22 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.377;147.405;147.354;147.391;0.062214;0.098800;30.391742;147.330429;147.375280;148.190630;0.405714;0.000000;0.221000;0.828054;0.5000;ASIA;2;NORMAL;
2025.07.22 02:15:00;2025.07.22 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.390;147.453;147.382;147.452;0.060714;0.098860;34.637507;147.342143;147.367480;148.185175;0.545714;0.000000;0.245000;0.995918;0.5000;ASIA;2;NORMAL;
2025.07.22 02:30:00;2025.07.22 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.452;147.460;147.392;147.452;0.060214;0.098340;38.484487;147.349357;147.361540;148.179610;0.672857;0.000000;0.252000;0.968254;0.5000;ASIA;2;NORMAL;
2025.07.22 02:45:00;2025.07.22 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.453;147.463;147.395;147.424;0.060857;0.097360;41.897233;147.350714;147.357080;148.173945;0.624286;0.000000;0.255000;0.847059;0.5000;ASIA;2;NORMAL;
2025.07.22 03:00:00;2025.07.22 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.424;147.488;147.384;147.393;0.065143;0.096800;45.296806;147.350429;147.350900;148.168365;0.464286;0.000000;0.280000;0.660714;0.5000;ASIA;2;NORMAL;
2025.07.22 03:15:00;2025.07.22 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.392;147.694;147.388;147.694;0.083643;0.099580;49.241529;147.372286;147.353680;148.164335;0.837143;0.000000;0.486000;1.000000;0.5000;ASIA;2;NORMAL;
2025.07.22 03:30:00;2025.07.22 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.693;147.704;147.493;147.502;0.091000;0.102580;52.721622;147.388071;147.352960;148.159190;0.918571;0.000000;0.496000;0.592742;0.5000;ASIA;2;NORMAL;
2025.07.22 03:45:00;2025.07.22 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.498;147.530;147.392;147.445;0.092429;0.101700;49.985660;147.404357;147.353320;148.154440;1.100000;0.000000;0.496000;0.477823;0.5000;ASIA;2;NORMAL;
2025.07.22 04:00:00;2025.07.22 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.442;147.521;147.388;147.480;0.100143;0.101640;47.411234;147.421500;147.355020;148.150275;1.415714;0.000000;0.496000;0.548387;0.5000;ASIA;2;NORMAL;
2025.07.22 04:15:00;2025.07.22 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.479;147.612;147.455;147.532;0.108857;0.102780;47.066460;147.441143;147.357180;148.146175;1.814286;0.000000;0.496000;0.653226;0.5000;ASIA;2;NORMAL;
2025.07.22 04:30:00;2025.07.22 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.530;147.575;147.487;147.518;0.111214;0.102600;46.767656;147.457071;147.357860;148.142060;1.695714;0.000000;0.496000;0.625000;0.5000;ASIA;2;NORMAL;
2025.07.22 04:45:00;2025.07.22 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.518;147.633;147.446;147.619;0.118286;0.104140;47.442551;147.475071;147.359060;148.138330;1.740000;0.000000;0.496000;0.828629;0.5000;ASIA;2;NORMAL;
2025.07.22 05:00:00;2025.07.22 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.619;147.622;147.518;147.575;0.123214;0.103740;48.027460;147.489500;147.358680;148.134025;1.702857;0.000000;0.496000;0.739919;0.5000;ASIA;2;NORMAL;
2025.07.22 05:15:00;2025.07.22 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.576;147.577;147.442;147.446;0.130071;0.104020;43.782202;147.494500;147.355260;148.128715;1.460000;0.000000;0.488000;0.471311;0.5000;ASIA;2;NORMAL;
