timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.18 00:05:00;2025.01.18 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.145;156.158;156.105;156.144;0.040714;0.055960;21.554394;156.177150;156.217240;155.798015;-0.157000;0.000000;0.124000;0.314516;0.5000;ASIA;6;LOW;
2025.01.18 00:10:00;2025.01.18 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.144;156.169;156.131;156.159;0.041714;0.054880;22.701729;156.176600;156.218340;155.801885;-0.111000;0.000000;0.124000;0.435484;0.5000;ASIA;6;LOW;
2025.01.18 00:15:00;2025.01.18 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.164;156.193;156.157;156.192;0.041000;0.053760;19.730418;156.176300;156.219280;155.805720;-0.068000;0.000000;0.124000;0.701613;0.5000;ASIA;6;LOW;
2025.01.18 00:20:00;2025.01.18 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.195;156.195;156.143;156.152;0.042214;0.053360;18.365117;156.173750;156.218280;155.809355;-0.085000;0.000000;0.124000;0.379032;0.5000;ASIA;6;LOW;
2025.01.18 00:25:00;2025.01.18 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.143;156.156;156.125;156.154;0.041714;0.052740;19.560744;156.172650;156.217800;155.812990;-0.093000;0.000000;0.124000;0.395161;0.5000;ASIA;6;LOW;
2025.01.18 00:30:00;2025.01.18 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.155;156.157;156.133;156.140;0.039929;0.052080;20.324299;156.170200;156.217000;155.816655;-0.139000;0.000000;0.124000;0.282258;0.5000;ASIA;6;LOW;
2025.01.18 00:35:00;2025.01.18 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.139;156.141;156.120;156.122;0.038714;0.049080;23.136534;156.167350;156.212940;155.820075;-0.185000;0.000000;0.124000;0.137097;0.5000;ASIA;6;LOW;
2025.01.18 00:40:00;2025.01.18 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.121;156.146;156.121;156.135;0.037571;0.048440;24.169435;156.164750;156.209840;155.823525;-0.231000;0.000000;0.124000;0.241935;0.5000;ASIA;6;LOW;
2025.01.18 00:45:00;2025.01.18 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.135;156.157;156.135;156.142;0.036214;0.047040;21.978356;156.164200;156.207980;155.826940;-0.191000;0.000000;0.124000;0.298387;0.5000;ASIA;6;LOW;
2025.01.18 00:50:00;2025.01.18 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.143;156.157;156.131;156.134;0.034429;0.045600;20.806191;156.163150;156.204680;155.830135;-0.190000;0.000000;0.124000;0.233871;0.5000;ASIA;6;LOW;
2025.01.18 00:55:00;2025.01.18 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.133;156.147;156.119;156.133;0.032714;0.044200;21.637569;156.161300;156.202980;155.833495;-0.178000;0.000000;0.124000;0.225806;0.5000;ASIA;6;LOW;
2025.01.18 01:00:00;2025.01.18 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.133;156.159;156.119;156.147;0.032857;0.043540;20.423996;156.158300;156.200560;155.836915;-0.181000;0.000000;0.124000;0.338710;0.5000;ASIA;6;LOW;
