timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.17 00:15:00;2025.09.17 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.454;146.517;146.344;146.366;0.038286;0.038340;30.792154;146.447950;146.391240;146.749130;0.412000;0.000000;0.173000;0.127168;0.5000;ASIA;3;LOW;
2025.09.17 00:20:00;2025.09.17 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.373;146.439;146.372;146.420;0.040929;0.039220;30.316573;146.449950;146.391720;146.746235;0.305000;0.000000;0.173000;0.439306;0.5000;ASIA;3;LOW;
2025.09.17 00:25:00;2025.09.17 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.421;146.470;146.395;146.430;0.043500;0.039760;27.028316;146.453000;146.393220;146.743235;0.286000;0.000000;0.173000;0.497110;0.5000;ASIA;3;LOW;
2025.09.17 00:30:00;2025.09.17 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.437;146.437;146.430;146.430;0.041929;0.039000;24.178494;146.454600;146.394940;146.740490;0.225000;0.000000;0.173000;0.497110;0.5000;ASIA;3;LOW;
2025.09.17 00:35:00;2025.09.17 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.427;146.456;146.379;146.394;0.044429;0.039920;25.050122;146.453500;146.396000;146.737145;0.112000;0.000000;0.173000;0.289017;0.5000;ASIA;3;LOW;
2025.09.17 00:40:00;2025.09.17 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.390;146.425;146.383;146.420;0.046143;0.039420;25.805533;146.451800;146.398800;146.734190;0.077000;0.000000;0.173000;0.439306;0.5000;ASIA;3;LOW;
2025.09.17 00:45:00;2025.09.17 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.419;146.440;146.419;146.432;0.046500;0.039080;23.081283;146.451300;146.401300;146.731235;0.027000;0.000000;0.173000;0.508671;0.5000;ASIA;3;LOW;
2025.09.17 00:50:00;2025.09.17 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.433;146.449;146.426;146.444;0.046214;0.038680;22.594972;146.450000;146.403720;146.728295;-0.060000;0.000000;0.173000;0.578035;0.5000;ASIA;3;LOW;
2025.09.17 00:55:00;2025.09.17 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.439;146.454;146.439;146.441;0.045214;0.037900;23.542436;146.447350;146.405160;146.725430;-0.145000;0.000000;0.173000;0.560694;0.5000;ASIA;3;LOW;
2025.09.17 01:00:00;2025.09.17 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.442;146.463;146.376;146.417;0.050214;0.038780;20.630058;146.444400;146.406820;146.722350;-0.182000;0.000000;0.173000;0.421965;0.5000;ASIA;3;LOW;
2025.09.17 01:05:00;2025.09.17 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.408;146.460;146.407;146.456;0.050786;0.038500;18.105997;146.443650;146.409140;146.719790;-0.163000;0.000000;0.173000;0.647399;0.5000;ASIA;3;LOW;
2025.09.17 01:10:00;2025.09.17 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.458;146.462;146.446;146.455;0.050500;0.037860;16.179946;146.442800;146.410560;146.717205;-0.170000;0.000000;0.173000;0.641618;0.5000;ASIA;3;LOW;
2025.09.17 01:15:00;2025.09.17 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.454;146.472;146.451;146.458;0.050571;0.037140;16.926874;146.442200;146.412800;146.714485;-0.156000;0.000000;0.173000;0.658960;0.5000;ASIA;3;LOW;
2025.09.17 01:20:00;2025.09.17 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.459;146.470;146.451;146.460;0.050143;0.036520;17.574212;146.442650;146.414340;146.711765;-0.094000;0.000000;0.173000;0.670520;0.5000;ASIA;3;LOW;
2025.09.17 01:25:00;2025.09.17 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.459;146.478;146.459;146.472;0.039143;0.036280;20.025900;146.443200;146.416280;146.709315;-0.024000;0.000000;0.173000;0.739884;0.5000;ASIA;3;LOW;
2025.09.17 01:30:00;2025.09.17 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.471;146.492;146.471;146.479;0.035429;0.036140;24.275031;146.443950;146.418100;146.707020;0.006000;0.000000;0.173000;0.780347;0.5000;ASIA;3;LOW;
2025.09.17 01:35:00;2025.09.17 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.480;146.484;146.468;146.469;0.031214;0.035480;26.444589;146.442950;146.420540;146.704555;0.003000;0.000000;0.173000;0.722543;0.5000;ASIA;3;LOW;
2025.09.17 01:40:00;2025.09.17 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.470;146.472;146.459;146.461;0.031643;0.035200;23.800460;146.442050;146.422980;146.701785;-0.003000;0.000000;0.173000;0.676301;0.5000;ASIA;3;LOW;
2025.09.17 01:45:00;2025.09.17 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.460;146.486;146.460;146.485;0.028000;0.034820;23.726334;146.442400;146.425800;146.698950;-0.005000;0.000000;0.173000;0.815029;0.5000;ASIA;3;LOW;
2025.09.17 01:50:00;2025.09.17 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.486;146.496;146.476;146.494;0.026429;0.034600;25.301933;146.444150;146.428940;146.696165;0.019000;0.000000;0.173000;0.867052;0.5000;ASIA;3;LOW;
2025.09.17 01:55:00;2025.09.17 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.493;146.507;146.490;146.496;0.026143;0.034460;28.326728;146.450650;146.432080;146.693690;0.134000;0.000000;0.135000;0.918519;0.5000;ASIA;3;LOW;
2025.09.17 02:00:00;2025.09.17 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.495;146.518;146.492;146.495;0.026357;0.034340;31.829923;146.454400;146.434740;146.691420;0.229000;0.000000;0.142000;0.838028;0.5000;ASIA;3;LOW;
2025.09.17 02:05:00;2025.09.17 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.496;146.496;146.435;146.454;0.029643;0.034860;29.821574;146.455600;146.436880;146.688580;0.271000;0.000000;0.142000;0.549296;0.5000;ASIA;3;LOW;
2025.09.17 02:10:00;2025.09.17 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.452;146.468;146.450;146.462;0.024714;0.034820;28.081004;146.457200;146.439260;146.686305;0.296000;0.000000;0.142000;0.605634;0.5000;ASIA;3;LOW;
2025.09.17 02:15:00;2025.09.17 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.463;146.479;146.435;146.440;0.024071;0.035160;24.918511;146.459500;146.441040;146.683995;0.307000;0.000000;0.142000;0.450704;0.5000;ASIA;3;LOW;
2025.09.17 02:20:00;2025.09.17 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.441;146.447;146.405;146.408;0.025929;0.034900;23.857949;146.458900;146.441800;146.681675;0.165000;0.000000;0.142000;0.225352;0.5000;ASIA;3;LOW;
2025.09.17 02:25:00;2025.09.17 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.409;146.410;146.354;146.355;0.028429;0.035440;25.497883;146.455050;146.442060;146.679135;0.013000;0.000000;0.164000;0.006098;0.5000;ASIA;3;LOW;
2025.09.17 02:30:00;2025.09.17 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.354;146.364;146.322;146.359;0.030071;0.034960;28.471996;146.450800;146.441260;146.676885;-0.096000;0.000000;0.196000;0.188776;0.5000;ASIA;3;LOW;
2025.09.17 02:35:00;2025.09.17 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.357;146.369;146.339;146.365;0.030857;0.035000;30.182105;146.447000;146.440860;146.674520;-0.204000;0.000000;0.196000;0.219388;0.5000;ASIA;3;LOW;
