timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.11.27 00:15:00;2025.11.27 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.416;156.430;156.410;156.425;0.042214;0.090560;14.614108;156.449429;156.464920;156.375560;0.121429;0.000000;0.162000;0.493827;0.5000;ASIA;4;LOW;
2025.11.27 00:30:00;2025.11.27 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.423;156.447;156.407;156.419;0.041357;0.088900;12.914228;156.446500;156.464240;156.373485;0.024286;0.000000;0.162000;0.456790;0.5000;ASIA;4;LOW;
2025.11.27 00:45:00;2025.11.27 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.417;156.422;156.396;156.401;0.039214;0.086840;13.516213;156.440357;156.465080;156.371450;-0.160000;0.000000;0.162000;0.345679;0.5000;ASIA;4;LOW;
2025.11.27 01:00:00;2025.11.27 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.403;156.408;156.377;156.401;0.039429;0.085220;16.344996;156.434643;156.464800;156.369290;-0.318571;0.000000;0.162000;0.345679;0.5000;ASIA;4;LOW;
2025.11.27 01:15:00;2025.11.27 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.402;156.404;156.325;156.344;0.041429;0.085840;20.590543;156.427714;156.463600;156.366695;-0.485714;0.000000;0.182000;0.104396;0.5000;ASIA;4;LOW;
2025.11.27 01:30:00;2025.11.27 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.343;156.344;156.285;156.289;0.043214;0.084940;25.629466;156.415786;156.459820;156.363655;-0.672857;0.000000;0.222000;0.018018;0.5000;ASIA;4;LOW;
2025.11.27 01:45:00;2025.11.27 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.290;156.344;156.262;156.303;0.044714;0.084400;30.473029;156.405500;156.455120;156.360685;-0.820000;0.000000;0.243000;0.168724;0.5000;ASIA;4;LOW;
2025.11.27 02:00:00;2025.11.27 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.302;156.302;156.218;156.218;0.048214;0.084820;35.454938;156.389000;156.449260;156.357230;-1.027143;0.000000;0.287000;0.000000;0.5000;ASIA;4;LOW;
2025.11.27 02:15:00;2025.11.27 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.217;156.232;156.073;156.110;0.056571;0.084520;40.797960;156.366857;156.443040;156.353405;-1.355714;0.000000;0.419000;0.088305;0.5000;ASIA;4;NORMAL;
2025.11.27 02:30:00;2025.11.27 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.109;156.165;156.067;156.072;0.060143;0.084340;45.487918;156.339714;156.435020;156.349480;-1.760000;0.000000;0.424000;0.011792;0.5000;ASIA;4;NORMAL;
2025.11.27 02:45:00;2025.11.27 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.071;156.118;156.045;156.111;0.063071;0.083260;49.852464;156.315000;156.426260;156.345795;-2.015714;0.000000;0.446000;0.147982;0.5000;ASIA;4;NORMAL;
2025.11.27 03:00:00;2025.11.27 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.112;156.112;155.850;156.035;0.079643;0.086400;54.246569;156.285571;156.417800;156.341715;-2.398571;0.000000;0.641000;0.288612;0.5000;ASIA;4;NORMAL;
2025.11.27 03:15:00;2025.11.27 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.036;156.038;155.882;155.884;0.087286;0.086840;58.054793;156.246714;156.405280;156.336535;-2.845714;0.000000;0.627000;0.054226;0.5000;ASIA;4;NORMAL;
2025.11.27 03:30:00;2025.11.27 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.883;155.953;155.808;155.827;0.094786;0.087440;61.724875;156.202786;156.392240;156.331060;-3.281429;0.000000;0.669000;0.028401;0.5000;ASIA;4;NORMAL;
2025.11.27 03:45:00;2025.11.27 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.826;156.177;155.719;156.171;0.125214;0.094380;61.161253;156.184643;156.387060;156.327180;-3.101429;0.000000;0.758000;0.596306;0.5000;ASIA;4;NORMAL;
2025.11.27 04:00:00;2025.11.27 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.169;156.175;156.010;156.051;0.134143;0.095440;60.672781;156.158357;156.381460;156.322905;-3.132857;0.000000;0.758000;0.437995;0.5000;ASIA;4;NORMAL;
2025.11.27 04:15:00;2025.11.27 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.049;156.052;155.929;156.037;0.141071;0.091020;61.458681;156.132357;156.369740;156.318940;-3.064286;0.000000;0.758000;0.419525;0.5000;ASIA;4;NORMAL;
2025.11.27 04:30:00;2025.11.27 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.036;156.178;156.028;156.126;0.149571;0.092480;56.831891;156.112714;156.359020;156.314795;-2.680000;0.000000;0.741000;0.549258;0.5000;ASIA;4;NORMAL;
2025.11.27 04:45:00;2025.11.27 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.125;156.181;156.079;156.083;0.151214;0.093000;52.660375;156.094071;156.347720;156.310460;-2.174286;0.000000;0.741000;0.491228;0.5000;ASIA;4;HIGH;
2025.11.27 05:00:00;2025.11.27 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.084;156.153;156.054;156.119;0.154071;0.092760;49.904196;156.081929;156.335820;156.307610;-2.054286;0.000000;0.728000;0.549451;0.5000;ASIA;4;HIGH;
2025.11.27 05:15:00;2025.11.27 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.118;156.151;156.082;156.106;0.153143;0.090760;47.515507;156.067857;156.326080;156.304770;-1.810000;0.000000;0.728000;0.531593;0.5000;ASIA;4;HIGH;
2025.11.27 05:30:00;2025.11.27 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.107;156.117;156.088;156.098;0.149143;0.088960;45.445309;156.059286;156.315980;156.301895;-1.461429;0.000000;0.703000;0.539118;0.5000;ASIA;4;NORMAL;
