timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.03 00:15:00;2025.03.03 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.627;150.768;150.627;150.692;0.112429;0.160680;20.453761;150.530643;150.517580;149.832595;1.270000;0.000000;0.528000;0.856061;0.5000;ASIA;1;NORMAL;
2025.03.03 00:30:00;2025.03.03 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.654;150.712;150.654;150.706;0.105429;0.155880;25.173236;150.557714;150.526720;149.841710;1.744286;0.000000;0.528000;0.882576;0.5000;ASIA;1;NORMAL;
2025.03.03 00:45:00;2025.03.03 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.700;150.732;150.652;150.692;0.099286;0.156080;29.900466;150.579500;150.534840;149.850110;1.891429;0.000000;0.528000;0.856061;0.5000;ASIA;1;NORMAL;
2025.03.03 01:00:00;2025.03.03 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.698;150.713;150.667;150.690;0.093000;0.154520;33.997398;150.593071;150.541840;149.858420;1.795714;0.000000;0.528000;0.852273;0.5000;ASIA;1;NORMAL;
2025.03.03 01:15:00;2025.03.03 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.690;150.984;150.682;150.958;0.104786;0.158520;39.337476;150.619286;150.554520;149.868025;2.132857;0.000000;0.744000;0.965054;0.5000;ASIA;1;NORMAL;
2025.03.03 01:30:00;2025.03.03 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.959;150.984;150.849;150.949;0.109286;0.159200;43.965544;150.648357;150.566000;149.877120;2.354286;0.000000;0.680000;0.948529;0.5000;ASIA;1;NORMAL;
2025.03.03 01:45:00;2025.03.03 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.946;151.023;150.787;150.811;0.119929;0.161620;45.254955;150.666643;150.575180;149.885635;2.178571;0.000000;0.719000;0.705146;0.5000;ASIA;1;NORMAL;
2025.03.03 02:00:00;2025.03.03 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.812;150.849;150.753;150.808;0.118500;0.161340;43.212007;150.683071;150.583440;149.894360;2.071429;0.000000;0.719000;0.700974;0.5000;ASIA;1;NORMAL;
2025.03.03 02:15:00;2025.03.03 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.808;150.946;150.662;150.667;0.128857;0.165500;42.810298;150.698500;150.587980;149.902560;2.108571;0.000000;0.646000;0.448916;0.5000;ASIA;1;NORMAL;
2025.03.03 02:30:00;2025.03.03 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.653;150.693;150.540;150.588;0.128786;0.166480;37.171994;150.704643;150.591980;149.910285;1.707143;0.000000;0.584000;0.255137;0.5000;ASIA;1;NORMAL;
2025.03.03 02:45:00;2025.03.03 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.588;150.653;150.546;150.596;0.129571;0.167040;32.285464;150.708571;150.596040;149.918140;1.204286;0.000000;0.584000;0.268836;0.5000;ASIA;1;NORMAL;
2025.03.03 03:00:00;2025.03.03 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.598;150.692;150.493;150.542;0.140500;0.169220;29.409167;150.706929;150.597920;149.926040;0.805714;0.000000;0.584000;0.176370;0.5000;ASIA;1;NORMAL;
2025.03.03 03:15:00;2025.03.03 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.544;150.719;150.439;150.673;0.156929;0.173400;27.933247;150.712857;150.602300;149.934945;0.595714;0.000000;0.584000;0.400685;0.5000;ASIA;1;HIGH;
2025.03.03 03:30:00;2025.03.03 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.674;150.698;150.610;150.665;0.158857;0.169900;26.654118;150.716929;150.602420;149.944020;0.368571;0.000000;0.584000;0.386986;0.5000;ASIA;1;HIGH;
2025.03.03 03:45:00;2025.03.03 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.669;150.669;150.337;150.352;0.171143;0.172700;29.100918;150.692643;150.596180;149.951455;-0.240000;0.000000;0.686000;0.021866;0.5000;ASIA;1;HIGH;
2025.03.03 04:00:00;2025.03.03 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.350;150.424;150.315;150.407;0.174786;0.173300;31.842209;150.671286;150.591160;149.959080;-0.745714;0.000000;0.708000;0.129944;0.5000;ASIA;1;HIGH;
2025.03.03 04:15:00;2025.03.03 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.411;150.441;150.280;150.345;0.180571;0.169940;34.856904;150.646500;150.582200;149.965890;-1.208571;0.000000;0.743000;0.087483;0.5000;ASIA;1;HIGH;
2025.03.03 04:30:00;2025.03.03 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.344;150.377;150.267;150.338;0.185143;0.168040;37.811830;150.621357;150.576000;149.973185;-1.830000;0.000000;0.756000;0.093915;0.5000;ASIA;1;HIGH;
2025.03.03 04:45:00;2025.03.03 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.339;150.475;150.320;150.448;0.174643;0.167100;34.970042;150.584929;150.569520;149.980385;-2.640000;0.000000;0.756000;0.239418;0.5000;ASIA;1;HIGH;
