timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.10.16 00:15:00;2025.10.16 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.071;151.079;151.040;151.044;0.041857;0.046880;43.906625;151.208700;151.248840;151.299580;-0.900000;0.000000;0.246000;0.016260;0.5000;ASIA;4;LOW;
2025.10.16 00:20:00;2025.10.16 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.046;151.157;151.008;151.080;0.051071;0.049020;44.114173;151.200100;151.245900;151.299045;-0.853000;0.000000;0.278000;0.258993;0.5000;ASIA;4;LOW;
2025.10.16 00:25:00;2025.10.16 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.076;151.109;151.065;151.092;0.051857;0.048840;44.294048;151.191450;151.243960;151.298540;-0.886000;0.000000;0.269000;0.312268;0.5000;ASIA;4;LOW;
2025.10.16 00:30:00;2025.10.16 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.089;151.117;151.087;151.114;0.050214;0.048640;42.719690;151.183950;151.241920;151.298055;-0.887000;0.000000;0.269000;0.394052;0.5000;ASIA;4;LOW;
2025.10.16 00:35:00;2025.10.16 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.115;151.119;151.064;151.077;0.051000;0.047580;42.606373;151.175300;151.240260;151.297260;-0.889000;0.000000;0.269000;0.256506;0.5000;ASIA;4;LOW;
2025.10.16 00:40:00;2025.10.16 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.078;151.083;151.042;151.043;0.051929;0.046480;43.830883;151.163950;151.238400;151.296475;-0.895000;0.000000;0.269000;0.130112;0.5000;ASIA;4;LOW;
2025.10.16 00:45:00;2025.10.16 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.044;151.069;151.042;151.068;0.052000;0.045180;44.892125;151.153650;151.235720;151.295645;-0.929000;0.000000;0.269000;0.223048;0.5000;ASIA;4;LOW;
2025.10.16 00:50:00;2025.10.16 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.066;151.091;151.066;151.087;0.050857;0.044480;40.317745;151.145000;151.233120;151.294925;-0.929000;0.000000;0.262000;0.301527;0.5000;ASIA;4;LOW;
2025.10.16 00:55:00;2025.10.16 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.088;151.088;151.008;151.028;0.054500;0.044740;38.798799;151.133750;151.228460;151.293835;-1.004000;0.000000;0.262000;0.076336;0.5000;ASIA;4;LOW;
2025.10.16 01:00:00;2025.10.16 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.029;151.088;150.997;151.043;0.058786;0.045140;37.842148;151.124950;151.223180;151.292835;-1.007000;0.000000;0.266000;0.172932;0.5000;ASIA;4;LOW;
2025.10.16 01:05:00;2025.10.16 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.060;151.071;150.979;151.056;0.059571;0.045700;37.616645;151.116400;151.218180;151.291890;-0.951000;0.000000;0.284000;0.271127;0.5000;ASIA;4;LOW;
2025.10.16 01:10:00;2025.10.16 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.057;151.067;151.045;151.048;0.057071;0.045240;37.421209;151.106200;151.213240;151.290875;-0.949000;0.000000;0.284000;0.242958;0.5000;ASIA;4;LOW;
2025.10.16 01:15:00;2025.10.16 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.049;151.080;151.045;151.060;0.057214;0.045120;34.649561;151.096550;151.208580;151.289990;-0.969000;0.000000;0.271000;0.298893;0.5000;ASIA;4;LOW;
2025.10.16 01:20:00;2025.10.16 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.061;151.084;151.052;151.056;0.055286;0.045000;31.427466;151.088500;151.203560;151.289325;-0.905000;0.000000;0.241000;0.319502;0.5000;ASIA;4;LOW;
2025.10.16 01:25:00;2025.10.16 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.057;151.089;151.056;151.066;0.054000;0.044860;27.623219;151.080900;151.198380;151.288945;-0.881000;0.000000;0.241000;0.360996;0.5000;ASIA;4;LOW;
2025.10.16 01:30:00;2025.10.16 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.067;151.075;151.059;151.063;0.044500;0.043760;24.326205;151.074450;151.193700;151.288545;-0.839000;0.000000;0.213000;0.394366;0.5000;ASIA;4;LOW;
2025.10.16 01:35:00;2025.10.16 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.064;151.070;150.986;151.023;0.047357;0.043380;25.923124;151.070000;151.187240;151.287765;-0.724000;0.000000;0.189000;0.232804;0.5000;ASIA;4;LOW;
2025.10.16 01:40:00;2025.10.16 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.022;151.022;150.932;150.943;0.051714;0.044480;29.118266;151.059900;151.179540;151.286670;-0.733000;0.000000;0.225000;0.048889;0.5000;ASIA;4;LOW;
