timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.11 00:05:00;2025.01.11 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.872;157.909;157.852;157.874;0.051714;0.077280;20.992362;157.890200;157.792560;158.049515;0.124000;0.000000;0.177000;0.384181;0.5000;ASIA;6;LOW;
2025.01.11 00:10:00;2025.01.11 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.874;157.889;157.870;157.884;0.049357;0.074660;19.384369;157.888900;157.799180;158.047750;0.000000;0.000000;0.177000;0.440678;0.5000;ASIA;6;LOW;
2025.01.11 00:15:00;2025.01.11 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.883;157.932;157.856;157.856;0.048643;0.072700;19.970776;157.885000;157.802260;158.045810;-0.111000;0.000000;0.177000;0.282486;0.5000;ASIA;6;LOW;
2025.01.11 00:20:00;2025.01.11 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.856;157.885;157.851;157.872;0.048643;0.069800;19.709496;157.882650;157.803640;158.043990;-0.154000;0.000000;0.177000;0.372881;0.5000;ASIA;6;LOW;
2025.01.11 00:25:00;2025.01.11 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.872;157.886;157.835;157.848;0.046714;0.068060;17.863125;157.882050;157.804580;158.042110;-0.140000;0.000000;0.177000;0.237288;0.5000;ASIA;6;LOW;
2025.01.11 00:30:00;2025.01.11 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.846;157.846;157.821;157.834;0.044214;0.066440;17.016254;157.880050;157.804520;158.040235;-0.203000;0.000000;0.177000;0.158192;0.5000;ASIA;6;LOW;
2025.01.11 00:35:00;2025.01.11 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.832;157.847;157.821;157.834;0.042000;0.065280;16.076352;157.874400;157.804940;158.038190;-0.290000;0.000000;0.177000;0.158192;0.5000;ASIA;6;LOW;
2025.01.11 00:40:00;2025.01.11 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.833;157.859;157.833;157.846;0.041214;0.064480;14.963443;157.871850;157.805140;158.036260;-0.263000;0.000000;0.177000;0.225989;0.5000;ASIA;6;LOW;
2025.01.11 00:45:00;2025.01.11 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.846;157.856;157.809;157.813;0.042500;0.062640;14.385693;157.865850;157.806700;158.034065;-0.336000;0.000000;0.146000;0.047945;0.5000;ASIA;6;LOW;
2025.01.11 00:50:00;2025.01.11 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.812;157.845;157.812;157.834;0.040929;0.060780;13.884977;157.861200;157.810940;158.031865;-0.417000;0.000000;0.136000;0.205882;0.5000;ASIA;6;LOW;
2025.01.11 00:55:00;2025.01.11 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.834;157.841;157.819;157.835;0.039357;0.058480;13.451022;157.860250;157.813700;158.029435;-0.396000;0.000000;0.136000;0.213235;0.5000;ASIA;6;LOW;
