timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.07 00:15:00;2025.02.07 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.366;151.449;151.342;151.422;0.104286;0.138360;32.400853;151.420214;151.937420;152.672140;-1.687143;0.000000;0.763000;0.246396;0.5000;ASIA;5;NORMAL;
2025.02.07 00:30:00;2025.02.07 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.422;151.477;151.387;151.452;0.097786;0.138160;31.951874;151.428929;151.913200;152.658030;-0.988571;0.000000;0.746000;0.292225;0.5000;ASIA;5;NORMAL;
2025.02.07 00:45:00;2025.02.07 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.452;151.464;151.448;151.450;0.090071;0.135700;31.562760;151.434000;151.890600;152.643800;-0.284286;0.000000;0.671000;0.321908;0.5000;ASIA;5;NORMAL;
2025.02.07 01:00:00;2025.02.07 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.450;151.471;151.409;151.444;0.087214;0.135340;33.661273;151.440857;151.868300;152.629705;0.281429;0.000000;0.644000;0.326087;0.5000;ASIA;5;NORMAL;
2025.02.07 01:15:00;2025.02.07 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.432;151.440;151.191;151.260;0.094571;0.138380;37.512036;151.433929;151.841380;152.614570;0.390000;0.000000;0.552000;0.125000;0.5000;ASIA;5;NORMAL;
2025.02.07 01:30:00;2025.02.07 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.260;151.353;151.239;151.324;0.094429;0.138400;40.849363;151.429429;151.817260;152.599605;0.184286;0.000000;0.392000;0.339286;0.5000;ASIA;5;NORMAL;
2025.02.07 01:45:00;2025.02.07 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.322;151.356;151.216;151.275;0.098857;0.139440;44.083280;151.420500;151.792580;152.584450;-0.168571;0.000000;0.345000;0.243478;0.5000;ASIA;5;NORMAL;
2025.02.07 02:00:00;2025.02.07 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.275;151.299;151.154;151.168;0.101071;0.140460;47.678795;151.397286;151.767440;152.568665;-0.734286;0.000000;0.382000;0.036649;0.5000;ASIA;5;NORMAL;
2025.02.07 02:15:00;2025.02.07 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.164;151.267;151.130;151.139;0.104214;0.141400;51.082650;151.375214;151.742160;152.552740;-1.312857;0.000000;0.406000;0.022167;0.5000;ASIA;5;NORMAL;
2025.02.07 02:30:00;2025.02.07 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.138;151.223;150.959;151.044;0.116786;0.145000;54.894613;151.340571;151.714580;152.536160;-1.867143;0.000000;0.577000;0.147314;0.5000;ASIA;5;NORMAL;
2025.02.07 02:45:00;2025.02.07 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.045;151.115;150.977;151.073;0.122214;0.143980;58.198314;151.308643;151.689640;152.519665;-2.415714;0.000000;0.577000;0.197574;0.5000;ASIA;5;NORMAL;
2025.02.07 03:00:00;2025.02.07 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.073;151.244;151.040;151.219;0.130929;0.144800;55.342119;151.292571;151.665480;152.504015;-2.558571;0.000000;0.577000;0.450607;0.5000;ASIA;5;NORMAL;
2025.02.07 03:15:00;2025.02.07 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.218;151.531;151.213;151.508;0.149214;0.148620;48.206218;151.297214;151.649280;152.489515;-2.001429;0.000000;0.577000;0.951473;0.5000;ASIA;5;NORMAL;
2025.02.07 03:30:00;2025.02.07 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.508;151.627;151.403;151.608;0.158000;0.150860;43.774824;151.313286;151.633860;152.475360;-1.238571;0.000000;0.668000;0.971557;0.5000;ASIA;5;HIGH;
2025.02.07 03:45:00;2025.02.07 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.608;151.649;151.539;151.623;0.158214;0.149920;40.696831;151.327643;151.618640;152.462810;-0.258571;0.000000;0.690000;0.962319;0.5000;ASIA;5;HIGH;
2025.02.07 04:00:00;2025.02.07 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.620;151.661;151.478;151.571;0.164857;0.151420;36.186176;151.336143;151.602700;152.449980;0.550000;0.000000;0.702000;0.871795;0.5000;ASIA;5;HIGH;
2025.02.07 04:15:00;2025.02.07 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.574;151.722;151.559;151.708;0.175357;0.151060;33.881306;151.354571;151.592120;152.436945;1.240000;0.000000;0.763000;0.981651;0.5000;ASIA;5;HIGH;
2025.02.07 04:30:00;2025.02.07 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.696;151.734;151.648;151.648;0.177071;0.149000;32.453152;151.369143;151.583500;152.424240;1.438571;0.000000;0.775000;0.889032;0.5000;ASIA;5;HIGH;
2025.02.07 04:45:00;2025.02.07 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.648;151.683;151.544;151.596;0.168929;0.149020;29.072316;151.393143;151.572160;152.412490;1.597143;0.000000;0.775000;0.821935;0.5000;ASIA;5;HIGH;
2025.02.07 05:00:00;2025.02.07 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.595;151.658;151.553;151.606;0.168286;0.147440;26.142258;151.413286;151.563720;152.401225;1.712857;0.000000;0.775000;0.834839;0.5000;ASIA;5;HIGH;
