timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.02 00:15:00;2025.01.02 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.125;157.216;157.125;157.200;0.061786;0.112740;29.520819;157.281143;157.085740;157.180475;-0.755714;0.000000;0.470000;0.300000;0.5000;ASIA;4;NORMAL;
2025.01.02 00:30:00;2025.01.02 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.200;157.233;157.152;157.181;0.065214;0.110520;28.057807;157.273857;157.094160;157.176985;-0.812857;0.000000;0.374000;0.326203;0.5000;ASIA;4;NORMAL;
2025.01.02 00:45:00;2025.01.02 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.232;157.263;157.165;157.253;0.068429;0.108480;25.564625;157.273357;157.100860;157.173720;-0.685714;0.000000;0.334000;0.580838;0.5000;ASIA;4;NORMAL;
2025.01.02 01:00:00;2025.01.02 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.253;157.275;157.185;157.258;0.071929;0.108000;22.857135;157.273071;157.109580;157.170530;-0.567143;0.000000;0.323000;0.616099;0.5000;ASIA;4;NORMAL;
2025.01.02 01:15:00;2025.01.02 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.258;157.307;157.223;157.260;0.074000;0.107500;20.652366;157.269571;157.118100;157.167375;-0.372857;0.000000;0.316000;0.636076;0.5000;ASIA;4;NORMAL;
2025.01.02 01:30:00;2025.01.02 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.261;157.335;157.261;157.330;0.074000;0.105000;20.123469;157.267500;157.131500;157.164570;-0.272857;0.000000;0.316000;0.857595;0.5000;ASIA;4;NORMAL;
2025.01.02 01:45:00;2025.01.02 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.331;157.452;157.331;157.447;0.081286;0.106000;22.408309;157.273500;157.147020;157.162880;-0.007143;0.000000;0.393000;0.987277;0.5000;ASIA;4;NORMAL;
2025.01.02 02:00:00;2025.01.02 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.446;157.779;157.446;157.698;0.103286;0.110600;26.277928;157.298357;157.165800;157.162640;0.500000;0.000000;0.720000;0.887500;0.5000;ASIA;4;NORMAL;
2025.01.02 02:15:00;2025.01.02 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.702;157.772;157.584;157.637;0.111000;0.112420;29.631598;157.319143;157.182580;157.162010;0.921429;0.000000;0.720000;0.802778;0.5000;ASIA;4;NORMAL;
2025.01.02 02:30:00;2025.01.02 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.637;157.642;157.444;157.450;0.123071;0.112960;28.944491;157.328000;157.199020;157.160520;1.168571;0.000000;0.720000;0.543056;0.5000;ASIA;4;NORMAL;
2025.01.02 02:45:00;2025.01.02 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.451;157.566;157.450;157.540;0.128357;0.110540;28.348998;157.345429;157.214220;157.159800;1.558571;0.000000;0.720000;0.668056;0.5000;ASIA;4;NORMAL;
2025.01.02 03:00:00;2025.01.02 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.541;157.555;157.296;157.431;0.144071;0.114560;25.075179;157.356714;157.227620;157.158055;1.664286;0.000000;0.720000;0.516667;0.5000;ASIA;4;NORMAL;
