timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.25 00:05:00;2025.02.25 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.677;149.677;149.618;149.646;0.053643;0.068800;32.826109;149.615900;149.588360;149.517565;1.153000;0.000000;0.418000;0.631579;0.5000;ASIA;2;LOW;
2025.02.25 00:10:00;2025.02.25 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.644;149.648;149.612;149.633;0.053214;0.067340;32.395566;149.628150;149.595080;149.519155;1.198000;0.000000;0.412000;0.594660;0.5000;ASIA;2;LOW;
2025.02.25 00:15:00;2025.02.25 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.634;149.658;149.625;149.656;0.052929;0.066100;30.227058;149.639400;149.600380;149.521310;1.156000;0.000000;0.380000;0.621053;0.5000;ASIA;2;LOW;
2025.02.25 00:20:00;2025.02.25 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.656;149.702;149.630;149.699;0.055500;0.065180;27.060631;149.651900;149.604920;149.523825;1.156000;0.000000;0.351000;0.712251;0.5000;ASIA;2;LOW;
2025.02.25 00:25:00;2025.02.25 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.700;149.778;149.676;149.752;0.061143;0.066320;26.997496;149.664350;149.610520;149.526795;1.197000;0.000000;0.321000;0.850467;0.5000;ASIA;2;LOW;
2025.02.25 00:30:00;2025.02.25 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.751;149.792;149.736;149.739;0.063286;0.065420;27.694965;149.674450;149.614560;149.529740;1.171000;0.000000;0.281000;0.782918;0.5000;ASIA;2;LOW;
2025.02.25 00:35:00;2025.02.25 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.745;149.745;149.718;149.727;0.059071;0.064580;24.927965;149.682150;149.617080;149.532540;1.080000;0.000000;0.228000;0.679825;0.5000;ASIA;2;LOW;
2025.02.25 00:40:00;2025.02.25 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.727;149.767;149.727;149.761;0.059143;0.063340;24.440707;149.690850;149.619460;149.535540;1.029000;0.000000;0.214000;0.817757;0.5000;ASIA;2;LOW;
2025.02.25 00:45:00;2025.02.25 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.760;149.760;149.693;149.701;0.054643;0.063260;21.769609;149.695100;149.620280;149.538115;0.864000;0.000000;0.213000;0.535211;0.5000;ASIA;2;LOW;
2025.02.25 00:50:00;2025.02.25 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.705;149.749;149.704;149.736;0.054929;0.062960;19.454657;149.700400;149.622540;149.540670;0.721000;0.000000;0.213000;0.699531;0.5000;ASIA;2;LOW;
2025.02.25 00:55:00;2025.02.25 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.737;149.748;149.667;149.667;0.056857;0.061760;18.287171;149.701750;149.620640;149.542790;0.546000;0.000000;0.213000;0.375587;0.5000;ASIA;2;LOW;
2025.02.25 01:00:00;2025.02.25 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.657;149.723;149.635;149.723;0.059357;0.062120;18.672113;149.706300;149.621240;149.545250;0.483000;0.000000;0.213000;0.638498;0.5000;ASIA;2;LOW;
2025.02.25 01:05:00;2025.02.25 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.723;149.758;149.710;149.757;0.057857;0.062020;16.808278;149.710600;149.623460;149.547625;0.395000;0.000000;0.188000;0.771277;0.5000;ASIA;2;LOW;
2025.02.25 01:10:00;2025.02.25 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.758;149.767;149.749;149.751;0.055429;0.060760;17.029156;149.714000;149.627060;149.550000;0.378000;0.000000;0.188000;0.739362;0.5000;ASIA;2;LOW;
2025.02.25 01:15:00;2025.02.25 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.751;149.774;149.747;149.768;0.053143;0.059400;18.085639;149.715050;149.629660;149.552500;0.293000;0.000000;0.180000;0.866667;0.5000;ASIA;2;LOW;
2025.02.25 01:20:00;2025.02.25 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.763;149.792;149.754;149.787;0.053286;0.058720;20.438686;149.716550;149.632640;149.555170;0.296000;0.000000;0.180000;0.972222;0.5000;ASIA;2;LOW;
2025.02.25 01:25:00;2025.02.25 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.785;149.785;149.746;149.752;0.053857;0.058480;21.321297;149.717950;149.635320;149.557660;0.233000;0.000000;0.180000;0.777778;0.5000;ASIA;2;LOW;
2025.02.25 01:30:00;2025.02.25 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.753;149.764;149.726;149.757;0.051429;0.057760;19.275406;149.718500;149.637400;149.560055;0.158000;0.000000;0.180000;0.805556;0.5000;ASIA;2;LOW;
2025.02.25 01:35:00;2025.02.25 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.757;149.776;149.757;149.770;0.045500;0.057040;19.844277;149.722950;149.639480;149.562635;0.179000;0.000000;0.180000;0.877778;0.5000;ASIA;2;LOW;
