timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.04 00:05:00;2025.04.04 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.239;146.241;146.133;146.184;0.095857;0.114700;27.529339;146.344050;146.233020;146.509225;1.297000;0.000000;0.440000;0.259091;0.5000;ASIA;5;LOW;
2025.04.04 00:10:00;2025.04.04 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.186;146.245;146.183;146.244;0.094643;0.112760;29.491659;146.348350;146.237160;146.502860;1.019000;0.000000;0.403000;0.339950;0.5000;ASIA;5;LOW;
2025.04.04 00:15:00;2025.04.04 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.251;146.267;146.239;146.252;0.091071;0.110420;26.205211;146.355050;146.240480;146.496790;0.840000;0.000000;0.403000;0.359801;0.5000;ASIA;5;LOW;
2025.04.04 00:20:00;2025.04.04 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.252;146.292;146.236;146.285;0.090929;0.109400;24.120888;146.358650;146.244180;146.491490;0.627000;0.000000;0.377000;0.403183;0.5000;ASIA;5;LOW;
2025.04.04 00:25:00;2025.04.04 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.285;146.300;146.247;146.248;0.084714;0.106640;22.961359;146.353500;146.244400;146.486145;0.277000;0.000000;0.377000;0.305040;0.5000;ASIA;5;LOW;
2025.04.04 00:30:00;2025.04.04 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.249;146.249;146.145;146.148;0.081214;0.107240;22.293063;146.342000;146.242220;146.480695;-0.041000;0.000000;0.377000;0.039788;0.5000;ASIA;5;LOW;
2025.04.04 00:35:00;2025.04.04 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.147;146.197;146.146;146.159;0.079286;0.104940;21.713872;146.328850;146.238120;146.475415;-0.390000;0.000000;0.377000;0.068966;0.5000;ASIA;5;LOW;
2025.04.04 00:40:00;2025.04.04 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.159;146.171;146.093;146.095;0.078571;0.104160;23.515284;146.313000;146.233200;146.469580;-0.841000;0.000000;0.417000;0.004796;0.5000;ASIA;5;LOW;
2025.04.04 00:45:00;2025.04.04 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.095;146.159;146.094;146.115;0.078143;0.101880;25.076507;146.296900;146.230620;146.463575;-1.235000;0.000000;0.417000;0.052758;0.5000;ASIA;5;LOW;
2025.04.04 00:50:00;2025.04.04 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.114;146.128;146.040;146.042;0.079714;0.101340;28.174253;146.276650;146.227680;146.456875;-1.537000;0.000000;0.470000;0.004255;0.5000;ASIA;5;LOW;
