timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.06 00:05:00;2025.06.06 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.676;143.772;143.666;143.686;0.078643;0.068880;15.178253;143.659500;143.694020;143.314985;0.282000;0.000000;0.308000;0.720779;0.5000;ASIA;5;LOW;
2025.06.06 00:10:00;2025.06.06 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.683;143.683;143.588;143.596;0.080214;0.068600;14.053030;143.656500;143.688860;143.318875;0.147000;0.000000;0.308000;0.428571;0.5000;ASIA;5;LOW;
2025.06.06 00:15:00;2025.06.06 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.595;143.601;143.561;143.573;0.079571;0.067220;15.049077;143.650950;143.682440;143.322700;-0.056000;0.000000;0.308000;0.353896;0.5000;ASIA;5;LOW;
2025.06.06 00:20:00;2025.06.06 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.582;143.588;143.544;143.567;0.079071;0.066780;16.904009;143.646450;143.676440;143.326120;-0.174000;0.000000;0.308000;0.334416;0.5000;ASIA;5;LOW;
2025.06.06 00:25:00;2025.06.06 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.567;143.582;143.560;143.578;0.077643;0.066200;18.511617;143.640950;143.670860;143.330020;-0.329000;0.000000;0.308000;0.370130;0.5000;ASIA;5;LOW;
2025.06.06 00:30:00;2025.06.06 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.578;143.582;143.548;143.580;0.072143;0.064540;20.883818;143.634750;143.666760;143.333880;-0.495000;0.000000;0.308000;0.376623;0.5000;ASIA;5;LOW;
2025.06.06 00:35:00;2025.06.06 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.578;143.581;143.556;143.559;0.066500;0.064000;22.939725;143.632950;143.662600;143.337280;-0.471000;0.000000;0.308000;0.308442;0.5000;ASIA;5;LOW;
2025.06.06 00:40:00;2025.06.06 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.559;143.575;143.525;143.533;0.060571;0.064500;26.374770;143.628550;143.658080;143.340015;-0.448000;0.000000;0.308000;0.224026;0.5000;ASIA;5;LOW;
2025.06.06 00:45:00;2025.06.06 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.533;143.581;143.513;143.580;0.060714;0.064560;29.762801;143.625550;143.655320;143.342860;-0.418000;0.000000;0.308000;0.376623;0.5000;ASIA;5;LOW;
2025.06.06 00:50:00;2025.06.06 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.576;143.609;143.551;143.609;0.055929;0.065020;29.472497;143.621900;143.653140;143.346335;-0.381000;0.000000;0.308000;0.470779;0.5000;ASIA;5;LOW;
2025.06.06 00:55:00;2025.06.06 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.609;143.632;143.607;143.608;0.053714;0.064420;26.280503;143.618250;143.651520;143.349705;-0.330000;0.000000;0.308000;0.467532;0.5000;ASIA;5;LOW;
2025.06.06 01:00:00;2025.06.06 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.609;143.615;143.474;143.484;0.059714;0.065980;25.344575;143.612900;143.648440;143.352210;-0.401000;0.000000;0.308000;0.064935;0.5000;ASIA;5;LOW;
2025.06.06 01:05:00;2025.06.06 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.495;143.568;143.257;143.460;0.076357;0.069720;26.331557;143.610000;143.646980;143.354505;-0.371000;0.000000;0.515000;0.394175;0.5000;ASIA;5;LOW;
2025.06.06 01:10:00;2025.06.06 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.460;143.629;143.440;143.472;0.086500;0.072380;25.738204;143.604400;143.645980;143.356880;-0.423000;0.000000;0.515000;0.417476;0.5000;ASIA;5;LOW;
2025.06.06 01:15:00;2025.06.06 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.472;143.498;143.375;143.415;0.087714;0.072860;26.618926;143.592750;143.642300;143.358720;-0.583000;0.000000;0.515000;0.306796;0.5000;ASIA;5;LOW;
2025.06.06 01:20:00;2025.06.06 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.415;143.419;143.390;143.415;0.082786;0.072480;27.382217;143.576450;143.638060;143.360695;-0.836000;0.000000;0.515000;0.306796;0.5000;ASIA;5;LOW;
2025.06.06 01:25:00;2025.06.06 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.415;143.495;143.378;143.489;0.088286;0.072100;24.871534;143.564250;143.633320;143.363440;-0.973000;0.000000;0.515000;0.450485;0.5000;ASIA;5;LOW;
2025.06.06 01:30:00;2025.06.06 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.489;143.521;143.470;143.521;0.088786;0.072220;22.441408;143.553850;143.629560;143.366095;-1.123000;0.000000;0.515000;0.512621;0.5000;ASIA;5;LOW;
2025.06.06 01:35:00;2025.06.06 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.521;143.535;143.520;143.527;0.088286;0.071820;23.176317;143.546350;143.625860;143.368725;-1.161000;0.000000;0.515000;0.524272;0.5000;ASIA;5;LOW;
2025.06.06 01:40:00;2025.06.06 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.527;143.527;143.384;143.487;0.096071;0.073480;20.203609;143.536950;143.620800;143.371050;-1.116000;0.000000;0.515000;0.446602;0.5000;ASIA;5;LOW;
