timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.15 00:05:00;2025.02.15 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.210;152.275;152.210;152.269;0.039643;0.042760;48.197219;152.286500;152.254960;152.489650;-0.559000;0.000000;0.212000;0.433962;0.5000;ASIA;6;LOW;
2025.02.15 00:10:00;2025.02.15 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.269;152.294;152.262;152.293;0.039929;0.042200;42.827301;152.282650;152.258080;152.486375;-0.519000;0.000000;0.212000;0.547170;0.5000;ASIA;6;LOW;
2025.02.15 00:15:00;2025.02.15 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.286;152.291;152.260;152.279;0.040643;0.041020;38.491615;152.280300;152.261580;152.483405;-0.448000;0.000000;0.174000;0.586207;0.5000;ASIA;6;LOW;
2025.02.15 00:20:00;2025.02.15 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.278;152.290;152.274;152.285;0.038571;0.040040;34.734019;152.278300;152.265720;152.480410;-0.382000;0.000000;0.174000;0.620690;0.5000;ASIA;6;LOW;
2025.02.15 00:25:00;2025.02.15 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.283;152.296;152.281;152.289;0.037786;0.039400;31.456791;152.275700;152.270000;152.477160;-0.289000;0.000000;0.174000;0.643678;0.5000;ASIA;6;LOW;
2025.02.15 00:30:00;2025.02.15 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.289;152.303;152.282;152.285;0.036000;0.038960;30.429956;152.273100;152.274360;152.473965;-0.268000;0.000000;0.165000;0.654545;0.5000;ASIA;6;LOW;
2025.02.15 00:35:00;2025.02.15 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.286;152.317;152.283;152.317;0.036929;0.038720;31.344221;152.273400;152.280160;152.471060;-0.185000;0.000000;0.165000;0.848485;0.5000;ASIA;6;LOW;
2025.02.15 00:40:00;2025.02.15 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.315;152.320;152.306;152.315;0.035929;0.038000;32.941861;152.274100;152.285140;152.468445;-0.124000;0.000000;0.165000;0.836364;0.5000;ASIA;6;LOW;
2025.02.15 00:45:00;2025.02.15 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.315;152.339;152.314;152.339;0.034929;0.037180;36.462667;152.275500;152.289580;152.466180;-0.056000;0.000000;0.165000;0.981818;0.5000;ASIA;6;LOW;
2025.02.15 00:50:00;2025.02.15 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.337;152.345;152.325;152.344;0.034929;0.036260;40.132328;152.276200;152.293540;152.463665;0.010000;0.000000;0.168000;0.994048;0.5000;ASIA;6;LOW;
2025.02.15 00:55:00;2025.02.15 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.343;152.354;152.331;152.337;0.032214;0.035340;44.016304;152.277550;152.295980;152.460990;0.089000;0.000000;0.177000;0.903955;0.5000;ASIA;6;LOW;
2025.02.15 01:00:00;2025.02.15 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.337;152.340;152.320;152.327;0.030357;0.034800;43.049197;152.280300;152.297800;152.458460;0.138000;0.000000;0.177000;0.847458;0.5000;ASIA;6;LOW;
2025.02.15 01:05:00;2025.02.15 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.319;152.323;152.245;152.259;0.033500;0.035780;37.317015;152.279900;152.297980;152.455740;0.116000;0.000000;0.177000;0.463277;0.5000;ASIA;6;LOW;
2025.02.15 01:10:00;2025.02.15 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.258;152.280;152.247;152.279;0.031071;0.035960;32.349124;152.280400;152.298540;152.453130;0.098000;0.000000;0.177000;0.576271;0.5000;ASIA;6;LOW;
2025.02.15 01:15:00;2025.02.15 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.285;152.286;152.255;152.256;0.028500;0.035740;28.968787;152.280550;152.298660;152.450420;0.087000;0.000000;0.177000;0.446328;0.5000;ASIA;6;LOW;
2025.02.15 01:20:00;2025.02.15 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.256;152.266;152.254;152.262;0.027071;0.034940;25.556385;152.280850;152.298460;152.448015;0.066000;0.000000;0.177000;0.480226;0.5000;ASIA;6;LOW;
2025.02.15 01:25:00;2025.02.15 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.262;152.285;152.249;152.284;0.027286;0.034680;25.153272;152.285050;152.298020;152.445845;0.095000;0.000000;0.177000;0.604520;0.5000;ASIA;6;LOW;
2025.02.15 01:30:00;2025.02.15 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.280;152.285;152.271;152.283;0.027143;0.034100;24.803908;152.287700;152.297420;152.443745;0.156000;0.000000;0.177000;0.598870;0.5000;ASIA;6;LOW;
2025.02.15 01:35:00;2025.02.15 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.283;152.287;152.279;152.282;0.026643;0.033860;25.649071;152.289600;152.296760;152.441785;0.184000;0.000000;0.177000;0.593220;0.5000;ASIA;6;LOW;
2025.02.15 01:40:00;2025.02.15 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.281;152.304;152.272;152.293;0.027429;0.033640;28.347633;152.293850;152.295840;152.440085;0.266000;0.000000;0.144000;0.576389;0.5000;ASIA;6;LOW;
