timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.22 00:15:00;2025.08.22 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.256;148.273;148.231;148.273;0.053929;0.093700;26.237924;148.331071;148.054420;147.579150;0.524286;0.000000;0.236000;0.474576;0.5000;ASIA;5;NORMAL;
2025.08.22 00:30:00;2025.08.22 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.273;148.347;148.238;148.313;0.057357;0.095240;23.071097;148.334643;148.069120;147.583360;0.527143;0.000000;0.236000;0.644068;0.5000;ASIA;5;NORMAL;
2025.08.22 00:45:00;2025.08.22 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.312;148.348;148.308;148.347;0.056071;0.093640;20.428155;148.339857;148.086480;147.587565;0.535714;0.000000;0.236000;0.788136;0.5000;ASIA;5;NORMAL;
2025.08.22 01:00:00;2025.08.22 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.347;148.370;148.343;148.343;0.053214;0.092080;21.068485;148.344857;148.101800;147.591405;0.477143;0.000000;0.236000;0.771186;0.5000;ASIA;5;NORMAL;
2025.08.22 01:15:00;2025.08.22 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.343;148.373;148.315;148.346;0.051714;0.091100;19.378674;148.348214;148.115040;147.594980;0.341429;0.000000;0.206000;0.752427;0.5000;ASIA;5;NORMAL;
2025.08.22 01:30:00;2025.08.22 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.346;148.352;148.310;148.323;0.050500;0.090820;17.381690;148.347000;148.128260;147.598360;0.318571;0.000000;0.177000;0.581921;0.5000;ASIA;5;NORMAL;
2025.08.22 01:45:00;2025.08.22 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.325;148.350;148.317;148.346;0.050286;0.089400;15.650970;148.345286;148.140300;147.601990;0.212857;0.000000;0.177000;0.711864;0.5000;ASIA;5;NORMAL;
2025.08.22 02:00:00;2025.08.22 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.346;148.360;148.327;148.328;0.049143;0.089220;15.565865;148.340786;148.151520;147.605330;0.018571;0.000000;0.177000;0.610169;0.5000;ASIA;5;LOW;
2025.08.22 02:15:00;2025.08.22 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.328;148.399;148.317;148.366;0.053429;0.088540;17.388710;148.339500;148.161480;147.609265;-0.107143;0.000000;0.179000;0.815642;0.5000;ASIA;5;NORMAL;
2025.08.22 02:30:00;2025.08.22 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.366;148.445;148.359;148.405;0.056571;0.088860;20.652056;148.341643;148.172800;147.613510;-0.131429;0.000000;0.217000;0.815668;0.5000;ASIA;5;NORMAL;
2025.08.22 02:45:00;2025.08.22 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.400;148.405;148.286;148.329;0.063429;0.089740;19.867079;148.339214;148.182080;147.616955;-0.155714;0.000000;0.214000;0.457944;0.5000;ASIA;5;NORMAL;
2025.08.22 03:00:00;2025.08.22 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.329;148.389;148.299;148.379;0.068357;0.090500;19.186766;148.341571;148.192580;147.621025;-0.074286;0.000000;0.214000;0.691589;0.5000;ASIA;5;NORMAL;
2025.08.22 03:15:00;2025.08.22 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.383;148.465;148.283;148.296;0.078643;0.092780;20.274269;148.340143;148.200960;147.624545;-0.012857;0.000000;0.234000;0.277778;0.5000;ASIA;5;NORMAL;
2025.08.22 03:30:00;2025.08.22 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.290;148.381;148.274;148.365;0.081786;0.093880;20.653736;148.339929;148.209960;147.628345;0.008571;0.000000;0.234000;0.572650;0.5000;ASIA;5;NORMAL;
2025.08.22 03:45:00;2025.08.22 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.365;148.452;148.363;148.440;0.078357;0.093460;23.712012;148.351857;148.222340;147.632545;0.204286;0.000000;0.234000;0.893162;0.5000;ASIA;5;NORMAL;
2025.08.22 04:00:00;2025.08.22 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.440;148.497;148.379;148.467;0.079000;0.094580;27.325687;148.362857;148.235080;147.636910;0.472857;0.000000;0.266000;0.887218;0.5000;ASIA;5;NORMAL;
2025.08.22 04:15:00;2025.08.22 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.472;148.479;148.410;148.428;0.081071;0.090820;30.457539;148.368643;148.248640;147.640755;0.541429;0.000000;0.266000;0.740602;0.5000;ASIA;5;NORMAL;
2025.08.22 04:30:00;2025.08.22 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.429;148.521;148.427;148.459;0.085857;0.090640;34.263710;148.376929;148.262800;147.644470;0.735714;0.000000;0.290000;0.786207;0.5000;ASIA;5;NORMAL;
2025.08.22 04:45:00;2025.08.22 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.459;148.459;148.418;148.428;0.084643;0.088840;35.733998;148.382786;148.275720;147.648010;0.857143;0.000000;0.290000;0.679310;0.5000;ASIA;5;NORMAL;
2025.08.22 05:00:00;2025.08.22 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.429;148.677;148.426;148.543;0.099571;0.091060;39.068954;148.398500;148.293400;147.652075;0.932857;0.000000;0.446000;0.699552;0.5000;ASIA;5;NORMAL;
2025.08.22 05:15:00;2025.08.22 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.543;148.551;148.449;148.492;0.104500;0.091420;41.959250;148.408929;148.310340;147.655585;0.921429;0.000000;0.439000;0.578588;0.5000;ASIA;5;NORMAL;
2025.08.22 05:30:00;2025.08.22 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.494;148.514;148.472;148.497;0.105143;0.086540;44.464173;148.421000;148.324500;147.659145;1.047143;0.000000;0.403000;0.553350;0.5000;ASIA;5;NORMAL;
2025.08.22 05:45:00;2025.08.22 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.498;148.522;148.483;148.504;0.102071;0.083420;47.121679;148.430857;148.335820;147.662725;1.078571;0.000000;0.403000;0.570720;0.5000;ASIA;5;NORMAL;
