timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.13 00:15:00;2025.08.13 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.734;147.761;147.728;147.753;0.065857;0.130640;30.282543;147.758286;148.047000;147.944510;0.584286;0.000000;0.216000;0.476852;0.5000;ASIA;3;NORMAL;
2025.08.13 00:30:00;2025.08.13 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.753;147.787;147.753;147.782;0.062214;0.130280;31.845520;147.760071;148.034300;147.944565;0.598571;0.000000;0.216000;0.611111;0.5000;ASIA;3;NORMAL;
2025.08.13 00:45:00;2025.08.13 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.783;147.840;147.777;147.838;0.060929;0.129960;34.878892;147.766571;148.022740;147.945065;0.595714;0.000000;0.190000;0.852632;0.5000;ASIA;3;NORMAL;
2025.08.13 01:00:00;2025.08.13 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.838;147.846;147.812;147.828;0.057929;0.129520;37.810050;147.770500;148.011360;147.945465;0.498571;0.000000;0.185000;0.794595;0.5000;ASIA;3;NORMAL;
2025.08.13 01:15:00;2025.08.13 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.828;147.838;147.770;147.810;0.056071;0.128980;36.841106;147.776286;147.998960;147.945690;0.441429;0.000000;0.185000;0.697297;0.5000;ASIA;3;NORMAL;
2025.08.13 01:30:00;2025.08.13 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.810;147.810;147.758;147.788;0.057429;0.128600;34.827247;147.780571;147.985460;147.945830;0.445714;0.000000;0.185000;0.578378;0.5000;ASIA;3;NORMAL;
2025.08.13 01:45:00;2025.08.13 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.787;147.812;147.764;147.781;0.056143;0.127960;33.226516;147.782786;147.973120;147.946005;0.454286;0.000000;0.185000;0.540541;0.5000;ASIA;3;NORMAL;
2025.08.13 02:00:00;2025.08.13 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.781;147.803;147.756;147.785;0.054786;0.127480;30.835068;147.788143;147.960300;147.946650;0.431429;0.000000;0.184000;0.559783;0.5000;ASIA;3;NORMAL;
2025.08.13 02:15:00;2025.08.13 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.781;147.807;147.738;147.792;0.056929;0.128160;27.258695;147.793143;147.947340;147.947725;0.452857;0.000000;0.184000;0.597826;0.5000;ASIA;3;NORMAL;
2025.08.13 02:30:00;2025.08.13 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.792;147.811;147.763;147.795;0.057571;0.128080;24.604588;147.796357;147.934100;147.948825;0.401429;0.000000;0.184000;0.614130;0.5000;ASIA;3;NORMAL;
2025.08.13 02:45:00;2025.08.13 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.795;147.810;147.727;147.736;0.061429;0.129100;22.818098;147.795429;147.919440;147.949825;0.297143;0.000000;0.175000;0.257143;0.5000;ASIA;3;NORMAL;
2025.08.13 03:00:00;2025.08.13 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.735;147.777;147.734;147.766;0.060357;0.129300;21.269806;147.793143;147.905480;147.950935;0.207143;0.000000;0.175000;0.428571;0.5000;ASIA;3;NORMAL;
2025.08.13 03:15:00;2025.08.13 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.766;147.886;147.694;147.824;0.069214;0.132180;20.372423;147.794071;147.892920;147.951750;0.118571;0.000000;0.195000;0.682051;0.5000;ASIA;3;NORMAL;
2025.08.13 03:30:00;2025.08.13 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.824;147.849;147.750;147.758;0.070786;0.133180;19.594691;147.788286;147.879380;147.951895;-0.097143;0.000000;0.195000;0.343590;0.5000;ASIA;3;NORMAL;
2025.08.13 03:45:00;2025.08.13 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.757;147.770;147.721;147.732;0.066357;0.132680;18.757353;147.786786;147.864560;147.951680;-0.191429;0.000000;0.192000;0.197917;0.5000;ASIA;3;NORMAL;
2025.08.13 04:00:00;2025.08.13 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.733;147.808;147.725;147.797;0.069857;0.132740;17.175704;147.787857;147.851380;147.952045;-0.151429;0.000000;0.192000;0.536458;0.5000;ASIA;3;NORMAL;
2025.08.13 04:15:00;2025.08.13 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.793;147.853;147.723;147.844;0.074643;0.123440;17.476384;147.788286;147.846660;147.952680;-0.097143;0.000000;0.192000;0.781250;0.5000;ASIA;3;NORMAL;
2025.08.13 04:30:00;2025.08.13 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.845;147.945;147.833;147.939;0.080214;0.121420;20.630584;147.796214;147.844840;147.954050;0.042857;0.000000;0.251000;0.976096;0.5000;ASIA;3;NORMAL;
2025.08.13 04:45:00;2025.08.13 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.936;147.994;147.911;147.969;0.081286;0.118260;24.797340;147.807571;147.841220;147.955650;0.385714;0.000000;0.300000;0.916667;0.5000;ASIA;3;NORMAL;
2025.08.13 05:00:00;2025.08.13 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.969;148.079;147.950;148.047;0.086786;0.114460;29.629949;147.826071;147.834400;147.957640;0.785714;0.000000;0.385000;0.916883;0.5000;ASIA;3;NORMAL;
2025.08.13 05:15:00;2025.08.13 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.047;148.148;148.037;148.129;0.091286;0.107700;34.709878;147.850929;147.837140;147.960230;1.261429;0.000000;0.454000;0.958150;0.5000;ASIA;3;NORMAL;
2025.08.13 05:30:00;2025.08.13 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.129;148.160;148.087;148.108;0.093143;0.102220;39.326634;147.874000;147.835400;147.962620;1.714286;0.000000;0.466000;0.888412;0.5000;ASIA;3;NORMAL;
2025.08.13 05:45:00;2025.08.13 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.108;148.110;148.024;148.068;0.094357;0.098500;38.727048;147.893714;147.830200;147.964420;1.950000;0.000000;0.466000;0.802575;0.5000;ASIA;3;NORMAL;
2025.08.13 06:00:00;2025.08.13 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.062;148.074;148.019;148.038;0.094857;0.096340;37.697735;147.911071;147.824840;147.966340;2.070000;0.000000;0.466000;0.738197;0.5000;ASIA;3;NORMAL;
2025.08.13 06:15:00;2025.08.13 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.038;148.100;148.008;148.033;0.095500;0.094000;37.654794;147.932286;147.822380;147.968235;2.124286;0.000000;0.466000;0.727468;0.5000;EUROPE;3;NORMAL;
2025.08.13 06:30:00;2025.08.13 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.033;148.100;148.019;148.065;0.098214;0.093020;37.617578;147.953643;147.820620;147.970225;2.054286;0.000000;0.466000;0.796137;0.5000;EUROPE;3;NORMAL;
2025.08.13 06:45:00;2025.08.13 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.065;148.066;147.955;147.969;0.092429;0.092140;33.913468;147.964000;147.818120;147.971850;1.800000;0.000000;0.466000;0.590129;0.5000;EUROPE;3;NORMAL;
2025.08.13 07:00:00;2025.08.13 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.969;148.023;147.963;147.992;0.089643;0.085780;30.703239;147.980714;147.822020;147.973775;1.740000;0.000000;0.466000;0.639485;0.5000;EUROPE;3;NORMAL;
2025.08.13 07:15:00;2025.08.13 07:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.992;148.067;147.976;148.020;0.092643;0.080980;30.119610;148.001286;147.830700;147.976040;1.804286;0.000000;0.466000;0.699571;0.5000;EUROPE;3;NORMAL;
2025.08.13 07:30:00;2025.08.13 07:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.020;148.073;147.989;148.062;0.092714;0.077880;29.910761;148.020214;147.835980;147.978570;1.758571;0.000000;0.466000;0.789700;0.5000;EUROPE;3;NORMAL;
2025.08.13 07:45:00;2025.08.13 07:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.061;148.093;147.995;148.000;0.090429;0.078560;30.593116;148.031357;147.839660;147.980885;1.554286;0.000000;0.466000;0.656652;0.5000;EUROPE;3;NORMAL;
2025.08.13 08:00:00;2025.08.13 07:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.006;148.015;147.923;147.923;0.089000;0.077700;26.996813;148.030214;147.843500;147.982750;1.324286;0.000000;0.466000;0.491416;0.5000;EUROPE;3;NORMAL;
2025.08.13 08:15:00;2025.08.13 08:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.923;147.964;147.912;147.952;0.086786;0.076600;24.933179;148.029000;147.847860;147.984845;0.965714;0.000000;0.439000;0.526196;0.5000;EUROPE;3;NORMAL;
2025.08.13 08:30:00;2025.08.13 08:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.953;147.995;147.947;147.966;0.081000;0.075620;23.403922;148.023214;147.853080;147.987335;0.438571;0.000000;0.439000;0.558087;0.5000;EUROPE;3;NORMAL;
2025.08.13 08:45:00;2025.08.13 08:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.966;148.001;147.958;147.973;0.076143;0.074640;22.688868;148.012071;147.858780;147.989950;-0.162857;0.000000;0.437000;0.572082;0.5000;EUROPE;3;NORMAL;
2025.08.13 09:00:00;2025.08.13 08:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.973;147.983;147.888;147.922;0.077714;0.075040;21.094336;147.998786;147.862860;147.992205;-0.651429;0.000000;0.437000;0.455378;0.5000;EUROPE;3;NORMAL;
2025.08.13 09:15:00;2025.08.13 09:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.922;147.940;147.846;147.884;0.078286;0.075080;21.446514;147.985643;147.866620;147.994455;-0.891429;0.000000;0.327000;0.155963;0.5000;EUROPE;3;NORMAL;
2025.08.13 09:30:00;2025.08.13 09:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.884;147.890;147.789;147.836;0.081571;0.075400;23.532678;147.971214;147.868200;147.996335;-1.155714;0.000000;0.371000;0.126685;0.5000;EUROPE;3;NORMAL;
2025.08.13 09:45:00;2025.08.13 09:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.836;147.844;147.738;147.758;0.082571;0.075900;26.573379;147.951571;147.868420;147.997865;-1.432857;0.000000;0.422000;0.047393;0.5000;EUROPE;3;NORMAL;
