timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.14 00:15:00;2025.01.14 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.398;157.464;157.398;157.413;0.097571;0.135700;28.746428;157.608786;157.405400;157.772890;0.795714;0.000000;0.524000;0.229008;0.5000;ASIA;2;NORMAL;
2025.01.14 00:30:00;2025.01.14 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.413;157.472;157.326;157.357;0.103786;0.136380;30.910024;157.600000;157.410420;157.769185;0.191429;0.000000;0.524000;0.122137;0.5000;ASIA;2;NORMAL;
2025.01.14 00:45:00;2025.01.14 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.357;157.459;157.352;157.455;0.106714;0.135420;32.785141;157.594714;157.416360;157.766040;-0.294286;0.000000;0.524000;0.309160;0.5000;ASIA;2;NORMAL;
2025.01.14 01:00:00;2025.01.14 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.456;157.457;157.172;157.302;0.120857;0.137400;35.974015;157.574286;157.416200;157.761945;-0.900000;0.000000;0.645000;0.201550;0.5000;ASIA;2;NORMAL;
2025.01.14 01:15:00;2025.01.14 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.288;157.449;157.285;157.313;0.120857;0.137920;38.737706;157.544857;157.415060;157.758015;-1.355714;0.000000;0.645000;0.218605;0.5000;ASIA;2;NORMAL;
2025.01.14 01:30:00;2025.01.14 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.313;157.349;157.229;157.295;0.121071;0.136900;42.133549;157.507929;157.412360;157.754065;-2.017143;0.000000;0.645000;0.190698;0.5000;ASIA;2;NORMAL;
2025.01.14 01:45:00;2025.01.14 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.294;157.299;157.119;157.241;0.126000;0.135880;46.067103;157.472571;157.412080;157.749655;-2.548571;0.000000;0.698000;0.174785;0.5000;ASIA;2;NORMAL;
2025.01.14 02:00:00;2025.01.14 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.240;157.383;157.209;157.310;0.133929;0.137140;45.835656;157.444643;157.411920;157.745675;-3.001429;0.000000;0.698000;0.273639;0.5000;ASIA;2;NORMAL;
2025.01.14 02:15:00;2025.01.14 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.310;157.438;157.144;157.437;0.148500;0.140760;46.210640;157.427714;157.414240;157.742360;-2.931429;0.000000;0.698000;0.455587;0.5000;ASIA;2;NORMAL;
2025.01.14 02:30:00;2025.01.14 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.436;157.487;157.407;157.475;0.149286;0.140500;42.598650;157.415214;157.417420;157.739155;-2.592857;0.000000;0.698000;0.510029;0.5000;ASIA;2;NORMAL;
2025.01.14 02:45:00;2025.01.14 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.475;157.520;157.400;157.424;0.153857;0.139900;37.986331;157.396929;157.418300;157.735605;-2.220000;0.000000;0.698000;0.436963;0.5000;ASIA;2;HIGH;
2025.01.14 03:00:00;2025.01.14 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.428;157.579;157.417;157.542;0.157214;0.140440;33.651014;157.393214;157.421820;157.732615;-1.587143;0.000000;0.693000;0.610390;0.5000;ASIA;2;HIGH;
2025.01.14 03:15:00;2025.01.14 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.536;157.579;157.444;157.467;0.158429;0.137500;29.893739;157.388571;157.428660;157.729600;-1.121429;0.000000;0.644000;0.540373;0.5000;ASIA;2;HIGH;
2025.01.14 03:30:00;2025.01.14 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.467;157.557;157.451;157.541;0.152786;0.135600;26.637433;157.398000;157.438880;157.726855;-0.594286;0.000000;0.584000;0.722603;0.5000;ASIA;2;HIGH;
2025.01.14 03:45:00;2025.01.14 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.541;158.014;157.054;157.780;0.216643;0.151180;26.340612;157.424214;157.451940;157.725180;0.180000;0.000000;0.960000;0.756250;0.5000;ASIA;2;HIGH;
2025.01.14 04:00:00;2025.01.14 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.772;157.840;157.414;157.436;0.236643;0.155180;26.083367;157.429857;157.461040;157.722160;0.658571;0.000000;0.960000;0.397917;0.5000;ASIA;2;HIGH;
2025.01.14 04:15:00;2025.01.14 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.441;157.598;157.441;157.597;0.240571;0.154380;25.860421;157.440000;157.470420;157.719270;0.935714;0.000000;0.960000;0.565625;0.5000;ASIA;2;HIGH;
