timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.07 00:15:00;2025.03.07 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.926;148.022;147.636;147.809;0.151000;0.201820;30.588359;147.810857;147.824800;148.857010;0.658571;0.000000;0.489000;0.492843;0.5000;ASIA;5;HIGH;
2025.03.07 00:30:00;2025.03.07 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.826;147.914;147.814;147.882;0.152000;0.200880;26.960501;147.816714;147.824780;148.849340;0.531429;0.000000;0.489000;0.642127;0.5000;ASIA;5;HIGH;
2025.03.07 00:45:00;2025.03.07 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.882;147.905;147.853;147.884;0.144143;0.198260;23.816358;147.828571;147.827460;148.842870;0.701429;0.000000;0.489000;0.646217;0.5000;ASIA;5;NORMAL;
2025.03.07 01:00:00;2025.03.07 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.886;147.952;147.886;147.936;0.135929;0.194080;24.779234;147.850214;147.826880;148.837050;0.910000;0.000000;0.489000;0.752556;0.5000;ASIA;5;NORMAL;
2025.03.07 01:15:00;2025.03.07 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.925;148.048;147.898;148.018;0.136500;0.193680;27.767284;147.873500;147.827560;148.830305;1.255714;0.000000;0.489000;0.920245;0.5000;ASIA;5;NORMAL;
2025.03.07 01:30:00;2025.03.07 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.015;148.062;147.975;147.978;0.130500;0.192520;30.804940;147.894071;147.829860;148.821730;1.664286;0.000000;0.494000;0.829960;0.5000;ASIA;5;NORMAL;
2025.03.07 01:45:00;2025.03.07 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.974;148.060;147.881;148.028;0.130786;0.193160;29.557931;147.908857;147.833640;148.813160;1.842857;0.000000;0.494000;0.931174;0.5000;ASIA;5;NORMAL;
2025.03.07 02:00:00;2025.03.07 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.028;148.148;147.961;148.145;0.136071;0.194540;30.221545;147.933714;147.838840;148.804960;2.102857;0.000000;0.580000;0.994828;0.5000;ASIA;5;NORMAL;
2025.03.07 02:15:00;2025.03.07 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.152;148.159;147.742;147.751;0.155214;0.199540;27.628836;147.932429;147.834880;148.794945;1.644286;0.000000;0.591000;0.309645;0.5000;ASIA;5;HIGH;
2025.03.07 02:30:00;2025.03.07 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.749;147.850;147.655;147.718;0.160714;0.200360;24.687685;147.926214;147.832660;148.784735;1.054286;0.000000;0.588000;0.250000;0.5000;ASIA;5;HIGH;
2025.03.07 02:45:00;2025.03.07 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.717;147.962;147.707;147.879;0.169429;0.203020;22.673978;147.922286;147.834720;148.775770;0.564286;0.000000;0.523000;0.464627;0.5000;ASIA;5;HIGH;
2025.03.07 03:00:00;2025.03.07 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.868;148.005;147.825;147.961;0.172500;0.203700;21.925088;147.922429;147.838140;148.766915;0.271429;0.000000;0.523000;0.621415;0.5000;ASIA;5;HIGH;
2025.03.07 03:15:00;2025.03.07 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.959;148.122;147.810;147.910;0.187429;0.205160;22.715970;147.918143;147.843360;148.756650;-0.311429;0.000000;0.523000;0.523901;0.5000;ASIA;5;HIGH;
