timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.02 00:05:00;2025.09.02 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.176;147.182;147.141;147.143;0.016000;0.016300;50.307291;147.186050;147.208660;147.114185;-0.272000;0.000000;0.083000;0.024096;0.5000;ASIA;2;LOW;
2025.09.02 00:10:00;2025.09.02 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.143;147.154;147.142;147.154;0.016286;0.015900;48.806261;147.183100;147.206480;147.115340;-0.287000;0.000000;0.083000;0.156627;0.5000;ASIA;2;LOW;
2025.09.02 00:15:00;2025.09.02 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.165;147.178;147.159;147.162;0.016714;0.016020;42.755071;147.180450;147.204480;147.116560;-0.280000;0.000000;0.083000;0.253012;0.5000;ASIA;2;LOW;
2025.09.02 00:20:00;2025.09.02 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.159;147.168;147.156;147.165;0.016929;0.015740;37.714691;147.177900;147.202480;147.117975;-0.268000;0.000000;0.083000;0.289157;0.5000;ASIA;2;LOW;
2025.09.02 00:25:00;2025.09.02 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.164;147.164;147.147;147.149;0.016786;0.015520;35.341649;147.174650;147.200320;147.119315;-0.297000;0.000000;0.078000;0.102564;0.5000;ASIA;2;LOW;
2025.09.02 00:30:00;2025.09.02 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.149;147.153;147.145;147.150;0.016571;0.015020;34.174140;147.171450;147.198760;147.120525;-0.292000;0.000000;0.078000;0.115385;0.5000;ASIA;2;LOW;
2025.09.02 00:35:00;2025.09.02 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.151;147.152;147.150;147.151;0.016286;0.014600;33.162298;147.168500;147.197600;147.121660;-0.292000;0.000000;0.072000;0.138889;0.5000;ASIA;2;LOW;
2025.09.02 00:40:00;2025.09.02 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.151;147.151;147.136;147.142;0.016429;0.014380;35.150769;147.164950;147.196480;147.122950;-0.310000;0.000000;0.077000;0.077922;0.5000;ASIA;2;LOW;
2025.09.02 00:45:00;2025.09.02 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.142;147.156;147.140;147.151;0.016786;0.014160;34.868173;147.162700;147.195380;147.124215;-0.304000;0.000000;0.061000;0.245902;0.5000;ASIA;2;LOW;
2025.09.02 00:50:00;2025.09.02 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.143;147.164;147.141;147.163;0.017000;0.013940;32.575949;147.161400;147.194040;147.125485;-0.265000;0.000000;0.055000;0.490909;0.5000;ASIA;2;LOW;
2025.09.02 00:55:00;2025.09.02 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.163;147.165;147.158;147.164;0.016286;0.013580;29.775630;147.160950;147.192960;147.126720;-0.210000;0.000000;0.048000;0.583333;0.5000;ASIA;2;LOW;
2025.09.02 01:03:00;2025.09.02 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.164;147.170;147.152;147.168;0.016500;0.013660;28.793234;147.160400;147.192040;147.127955;-0.162000;0.000000;0.048000;0.666667;0.5000;ASIA;2;LOW;
2025.09.02 01:05:00;2025.09.02 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.075;147.075;147.052;147.075;0.024357;0.015680;30.711647;147.155200;147.189080;147.128745;-0.195000;0.000000;0.130000;0.176923;0.5000;ASIA;2;LOW;
2025.09.02 01:10:00;2025.09.02 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.077;147.257;147.077;147.108;0.035286;0.019140;27.337925;147.152200;147.186680;147.129480;-0.210000;0.000000;0.205000;0.273171;0.5000;ASIA;2;LOW;
2025.09.02 01:15:00;2025.09.02 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.108;147.108;147.107;147.107;0.032429;0.018940;24.414033;147.148800;147.184320;147.129955;-0.252000;0.000000;0.205000;0.268293;0.5000;ASIA;2;LOW;
2025.09.02 01:20:00;2025.09.02 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.107;147.108;147.106;147.108;0.031714;0.018660;23.763996;147.145400;147.181960;147.130635;-0.311000;0.000000;0.205000;0.273171;0.5000;ASIA;2;LOW;
2025.09.02 01:25:00;2025.09.02 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.101;147.111;147.067;147.078;0.033143;0.019400;25.711442;147.140950;147.179000;147.131165;-0.389000;0.000000;0.205000;0.126829;0.5000;ASIA;2;LOW;
2025.09.02 01:30:00;2025.09.02 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.078;147.098;147.075;147.084;0.033929;0.019540;27.399227;147.137450;147.176360;147.131565;-0.355000;0.000000;0.205000;0.156098;0.5000;ASIA;2;LOW;
2025.09.02 01:35:00;2025.09.02 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.085;147.116;147.084;147.105;0.034929;0.019980;25.816098;147.135150;147.173960;147.131930;-0.341000;0.000000;0.205000;0.258537;0.5000;ASIA;2;LOW;
2025.09.02 01:40:00;2025.09.02 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.105;147.138;147.089;147.115;0.037857;0.020500;22.411084;147.132100;147.171840;147.132340;-0.334000;0.000000;0.205000;0.307317;0.5000;ASIA;2;LOW;
2025.09.02 01:45:00;2025.09.02 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.115;147.176;147.111;147.176;0.042357;0.021520;21.598335;147.133750;147.170900;147.133090;-0.233000;0.000000;0.205000;0.604878;0.5000;ASIA;2;LOW;
2025.09.02 01:50:00;2025.09.02 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.176;147.177;147.173;147.173;0.041571;0.021340;21.736232;147.134700;147.169960;147.134025;-0.125000;0.000000;0.205000;0.590244;0.5000;ASIA;2;LOW;
2025.09.02 01:55:00;2025.09.02 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.173;147.176;147.160;147.174;0.041571;0.021440;19.427806;147.135300;147.168920;147.134855;-0.043000;0.000000;0.205000;0.595122;0.5000;ASIA;2;LOW;
2025.09.02 02:00:00;2025.09.02 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.182;147.182;147.160;147.167;0.041500;0.021460;17.343744;147.135400;147.168000;147.135780;0.005000;0.000000;0.205000;0.560976;0.5000;ASIA;2;LOW;
2025.09.02 02:05:00;2025.09.02 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.167;147.169;147.143;147.152;0.042857;0.021740;16.999797;147.135550;147.166720;147.136610;0.069000;0.000000;0.205000;0.487805;0.5000;ASIA;2;LOW;
2025.09.02 02:10:00;2025.09.02 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.152;147.186;147.152;147.186;0.044000;0.022080;14.849986;147.137350;147.166220;147.137635;0.072000;0.000000;0.205000;0.653659;0.5000;ASIA;2;LOW;
2025.09.02 02:15:00;2025.09.02 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.186;147.194;147.168;147.168;0.037571;0.022360;14.152918;147.138200;147.165360;147.138800;0.070000;0.000000;0.205000;0.565854;0.5000;ASIA;2;LOW;
2025.09.02 02:20:00;2025.09.02 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.169;147.171;147.131;147.132;0.027429;0.022960;14.408001;147.137700;147.163720;147.139890;0.048000;0.000000;0.205000;0.390244;0.5000;ASIA;2;LOW;
2025.09.02 02:25:00;2025.09.02 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.132;147.151;147.132;147.147;0.028714;0.023180;14.629073;147.137500;147.162380;147.140855;0.042000;0.000000;0.205000;0.463415;0.5000;ASIA;2;LOW;
2025.09.02 02:30:00;2025.09.02 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.158;147.167;147.136;147.141;0.030786;0.023620;12.830912;147.136400;147.160960;147.141925;0.017000;0.000000;0.205000;0.434146;0.5000;ASIA;2;LOW;
2025.09.02 02:35:00;2025.09.02 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.140;147.146;147.125;147.135;0.029143;0.023760;12.962801;147.134950;147.159420;147.143070;-0.048000;0.000000;0.205000;0.404878;0.5000;ASIA;2;LOW;
2025.09.02 02:40:00;2025.09.02 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.135;147.150;147.128;147.150;0.029071;0.024000;12.228213;147.134050;147.158160;147.144285;-0.083000;0.000000;0.205000;0.478049;0.5000;ASIA;2;LOW;
2025.09.02 02:45:00;2025.09.02 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.145;147.145;147.134;147.145;0.027929;0.024160;11.591570;147.137550;147.156760;147.145510;-0.003000;0.000000;0.190000;0.410526;0.5000;ASIA;2;LOW;
2025.09.02 02:50:00;2025.09.02 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.144;147.146;147.127;147.134;0.025786;0.024440;12.657738;147.138850;147.155120;147.146930;0.027000;0.000000;0.127000;0.527559;0.5000;ASIA;2;LOW;
2025.09.02 02:55:00;2025.09.02 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.134;147.168;147.118;147.134;0.024714;0.025180;11.141648;147.140200;147.153520;147.148135;0.076000;0.000000;0.127000;0.527559;0.5000;ASIA;2;LOW;
2025.09.02 03:00:00;2025.09.02 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.134;147.168;147.134;147.165;0.026857;0.025720;9.827703;147.143050;147.152540;147.149375;0.162000;0.000000;0.127000;0.771654;0.5000;ASIA;2;LOW;
2025.09.02 03:05:00;2025.09.02 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.165;147.169;147.135;147.137;0.028143;0.026140;8.527187;147.146000;147.151080;147.150665;0.239000;0.000000;0.119000;0.521008;0.5000;ASIA;2;LOW;
