timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.15 00:15:00;2025.08.15 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.554;147.852;147.553;147.847;0.070571;0.119500;36.916987;147.817571;147.312800;147.310025;-0.364286;0.000000;0.400000;0.735000;0.5000;ASIA;5;NORMAL;
2025.08.15 00:30:00;2025.08.15 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.847;147.854;147.732;147.760;0.074429;0.119720;39.648558;147.810571;147.337120;147.310275;-0.388571;0.000000;0.400000;0.517500;0.5000;ASIA;5;NORMAL;
2025.08.15 00:45:00;2025.08.15 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.761;147.789;147.760;147.766;0.069143;0.116780;42.015920;147.799286;147.362740;147.310495;-0.491429;0.000000;0.400000;0.532500;0.5000;ASIA;5;NORMAL;
2025.08.15 01:00:00;2025.08.15 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.766;147.781;147.755;147.765;0.066571;0.115600;44.594164;147.792071;147.387680;147.310570;-0.628571;0.000000;0.400000;0.530000;0.5000;ASIA;5;NORMAL;
2025.08.15 01:15:00;2025.08.15 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.765;147.769;147.733;147.765;0.066429;0.114600;48.135899;147.783000;147.412260;147.310650;-0.734286;0.000000;0.400000;0.530000;0.5000;ASIA;5;NORMAL;
2025.08.15 01:30:00;2025.08.15 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.764;147.789;147.763;147.789;0.064714;0.112940;45.060847;147.777357;147.435600;147.310605;-0.804286;0.000000;0.400000;0.590000;0.5000;ASIA;5;NORMAL;
2025.08.15 01:45:00;2025.08.15 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.789;147.789;147.771;147.787;0.061214;0.111980;42.395801;147.775286;147.459300;147.310485;-0.705714;0.000000;0.400000;0.585000;0.5000;ASIA;5;NORMAL;
2025.08.15 02:00:00;2025.08.15 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.789;147.799;147.765;147.767;0.062214;0.110340;38.075915;147.772429;147.484680;147.310125;-0.537143;0.000000;0.400000;0.535000;0.5000;ASIA;5;NORMAL;
2025.08.15 02:15:00;2025.08.15 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.767;147.858;147.765;147.858;0.065143;0.109300;35.050796;147.778000;147.510660;147.310650;-0.281429;0.000000;0.373000;0.817694;0.5000;ASIA;5;NORMAL;
2025.08.15 02:30:00;2025.08.15 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.858;147.860;147.784;147.791;0.065714;0.109060;32.552275;147.779429;147.536120;147.310695;-0.071429;0.000000;0.343000;0.693878;0.5000;ASIA;5;NORMAL;
2025.08.15 02:45:00;2025.08.15 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.791;147.816;147.725;147.735;0.068643;0.108420;29.712035;147.778500;147.562080;147.310180;0.022857;0.000000;0.341000;0.533724;0.5000;ASIA;5;NORMAL;
2025.08.15 03:00:00;2025.08.15 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.735;147.781;147.656;147.675;0.075000;0.108440;29.485009;147.772857;147.584800;147.309415;-0.048571;0.000000;0.319000;0.382445;0.5000;ASIA;5;NORMAL;
2025.08.15 03:15:00;2025.08.15 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.675;147.719;147.622;147.645;0.079786;0.108240;30.454881;147.764357;147.606360;147.308590;-0.161429;0.000000;0.307000;0.299674;0.5000;ASIA;5;NORMAL;
2025.08.15 03:30:00;2025.08.15 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.645;147.657;147.596;147.654;0.080929;0.107300;32.523881;147.757429;147.629660;147.307920;-0.411429;0.000000;0.307000;0.328990;0.5000;ASIA;5;NORMAL;
2025.08.15 03:45:00;2025.08.15 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.654;147.657;147.584;147.623;0.064786;0.107420;34.755601;147.741429;147.651720;147.307130;-0.760000;0.000000;0.307000;0.228013;0.5000;ASIA;5;NORMAL;
2025.08.15 04:00:00;2025.08.15 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.623;147.648;147.458;147.474;0.069643;0.108440;38.183645;147.721000;147.670960;147.305575;-1.150000;0.000000;0.402000;0.039801;0.5000;ASIA;5;NORMAL;
2025.08.15 04:15:00;2025.08.15 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.474;147.506;147.424;147.429;0.073429;0.097380;41.878971;147.696929;147.683920;147.303760;-1.518571;0.000000;0.436000;0.011468;0.5000;ASIA;5;NORMAL;
2025.08.15 04:30:00;2025.08.15 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.429;147.447;147.361;147.399;0.077714;0.092660;46.076582;147.670786;147.693000;147.301780;-1.871429;0.000000;0.499000;0.076152;0.5000;ASIA;5;NORMAL;
2025.08.15 04:45:00;2025.08.15 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.399;147.484;147.254;147.290;0.091571;0.094280;50.205349;147.636857;147.697700;147.299550;-2.411429;0.000000;0.606000;0.059406;0.5000;ASIA;5;NORMAL;
2025.08.15 05:00:00;2025.08.15 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.291;147.296;147.193;147.278;0.097071;0.090400;54.300118;147.600357;147.697840;147.297110;-2.821429;0.000000;0.667000;0.127436;0.5000;ASIA;5;NORMAL;
2025.08.15 05:15:00;2025.08.15 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.277;147.317;147.241;147.300;0.101214;0.088760;55.840180;147.565571;147.696660;147.294490;-3.108571;0.000000;0.667000;0.160420;0.5000;ASIA;5;NORMAL;
