timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.29 00:05:00;2025.01.29 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.533;155.578;155.527;155.569;0.047286;0.053880;27.264835;155.610750;155.633820;155.576625;-0.199000;0.000000;0.220000;0.286364;0.5000;ASIA;3;LOW;
2025.01.29 00:10:00;2025.01.29 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.570;155.596;155.561;155.563;0.047214;0.051820;25.357545;155.611100;155.630740;155.575965;-0.219000;0.000000;0.220000;0.259091;0.5000;ASIA;3;LOW;
2025.01.29 00:15:00;2025.01.29 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.563;155.600;155.559;155.567;0.045429;0.050260;23.297966;155.612800;155.627800;155.575425;-0.124000;0.000000;0.220000;0.277273;0.5000;ASIA;3;LOW;
2025.01.29 00:20:00;2025.01.29 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.567;155.579;155.538;155.546;0.044786;0.050220;23.201252;155.612950;155.624340;155.575340;-0.028000;0.000000;0.220000;0.181818;0.5000;ASIA;3;LOW;
2025.01.29 00:25:00;2025.01.29 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.546;155.546;155.522;155.533;0.041857;0.049620;24.916749;155.609950;155.620540;155.575430;-0.017000;0.000000;0.220000;0.122727;0.5000;ASIA;3;LOW;
2025.01.29 00:30:00;2025.01.29 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.534;155.544;155.511;155.543;0.039786;0.048980;27.182342;155.606600;155.617900;155.575320;-0.083000;0.000000;0.220000;0.168182;0.5000;ASIA;3;LOW;
2025.01.29 00:35:00;2025.01.29 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.543;155.547;155.521;155.524;0.038786;0.047940;28.479693;155.600400;155.616120;155.574680;-0.214000;0.000000;0.220000;0.081818;0.5000;ASIA;3;LOW;
2025.01.29 00:40:00;2025.01.29 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.533;155.546;155.517;155.535;0.036000;0.047740;29.993632;155.593150;155.614800;155.573685;-0.393000;0.000000;0.220000;0.131818;0.5000;ASIA;3;LOW;
2025.01.29 00:45:00;2025.01.29 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.535;155.545;155.524;155.531;0.035643;0.046080;31.305712;155.588750;155.612220;155.572670;-0.484000;0.000000;0.220000;0.113636;0.5000;ASIA;3;LOW;
2025.01.29 00:50:00;2025.01.29 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.531;155.548;155.520;155.523;0.034286;0.045140;32.924396;155.581850;155.609440;155.571235;-0.562000;0.000000;0.220000;0.077273;0.5000;ASIA;3;LOW;
2025.01.29 00:55:00;2025.01.29 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.522;155.522;155.499;155.499;0.033571;0.044300;36.573346;155.571250;155.606400;155.569435;-0.707000;0.000000;0.227000;0.000000;0.5000;ASIA;3;LOW;
2025.01.29 01:00:00;2025.01.29 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.499;155.519;155.491;155.517;0.033500;0.043460;40.269995;155.563850;155.603040;155.567740;-0.731000;0.000000;0.213000;0.122066;0.5000;ASIA;3;LOW;
2025.01.29 01:05:00;2025.01.29 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.517;155.522;155.495;155.522;0.032000;0.042460;42.524866;155.555500;155.600260;155.565935;-0.753000;0.000000;0.199000;0.155779;0.5000;ASIA;3;LOW;
2025.01.29 01:10:00;2025.01.29 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.523;155.534;155.514;155.524;0.030571;0.041900;40.024982;155.550250;155.597580;155.564225;-0.770000;0.000000;0.159000;0.207547;0.5000;ASIA;3;LOW;
2025.01.29 01:15:00;2025.01.29 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.526;155.533;155.522;155.529;0.027714;0.040840;37.858416;155.545800;155.594600;155.562705;-0.721000;0.000000;0.159000;0.238994;0.5000;ASIA;3;LOW;
2025.01.29 01:20:00;2025.01.29 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.529;155.533;155.509;155.522;0.026929;0.040300;38.048634;155.539950;155.592060;155.561175;-0.626000;0.000000;0.147000;0.210884;0.5000;ASIA;3;LOW;
2025.01.29 01:25:00;2025.01.29 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.519;155.522;155.507;155.521;0.025071;0.039660;38.655761;155.535750;155.589260;155.559680;-0.562000;0.000000;0.113000;0.265487;0.5000;ASIA;3;LOW;
2025.01.29 01:30:00;2025.01.29 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.521;155.535;155.520;155.534;0.023214;0.039300;33.655578;155.533450;155.586400;155.557975;-0.441000;0.000000;0.109000;0.394495;0.5000;ASIA;3;LOW;
2025.01.29 01:35:00;2025.01.29 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.534;155.559;155.531;155.558;0.023500;0.039300;32.373528;155.534650;155.584180;155.556820;-0.312000;0.000000;0.109000;0.614679;0.5000;ASIA;3;LOW;
2025.01.29 01:40:00;2025.01.29 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.560;155.560;155.539;155.546;0.022643;0.039100;31.421581;155.535300;155.581640;155.555615;-0.210000;0.000000;0.109000;0.504587;0.5000;ASIA;3;LOW;
2025.01.29 01:45:00;2025.01.29 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.546;155.546;155.495;155.512;0.024429;0.039380;27.996652;155.532450;155.578480;155.554140;-0.150000;0.000000;0.109000;0.192661;0.5000;ASIA;3;LOW;
2025.01.29 01:50:00;2025.01.29 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.512;155.515;155.500;155.509;0.023429;0.038500;25.028381;155.529750;155.576400;155.552995;-0.120000;0.000000;0.109000;0.165138;0.5000;ASIA;3;LOW;
2025.01.29 01:55:00;2025.01.29 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.505;155.528;155.503;155.523;0.023714;0.038240;23.260951;155.527550;155.575080;155.552080;-0.118000;0.000000;0.088000;0.363636;0.5000;ASIA;3;LOW;
2025.01.29 02:00:00;2025.01.29 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.513;155.536;155.459;155.460;0.027214;0.038740;21.175730;155.523250;155.572240;155.550775;-0.228000;0.000000;0.101000;0.009901;0.5000;ASIA;3;LOW;
2025.01.29 02:05:00;2025.01.29 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.475;155.517;155.467;155.501;0.029571;0.038920;19.368538;155.521650;155.569680;155.549860;-0.273000;0.000000;0.101000;0.415842;0.5000;ASIA;3;LOW;
2025.01.29 02:10:00;2025.01.29 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.501;155.503;155.487;155.491;0.028714;0.038220;17.802305;155.519050;155.567360;155.548845;-0.268000;0.000000;0.101000;0.316832;0.5000;ASIA;3;LOW;
2025.01.29 02:15:00;2025.01.29 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.481;155.518;155.481;155.518;0.029429;0.037580;16.694502;155.518750;155.566160;155.548140;-0.220000;0.000000;0.101000;0.584158;0.5000;ASIA;3;LOW;
2025.01.29 02:20:00;2025.01.29 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.503;155.525;155.503;155.525;0.029571;0.036660;17.253584;155.518250;155.563840;155.547470;-0.186000;0.000000;0.101000;0.653465;0.5000;ASIA;3;LOW;
2025.01.29 02:25:00;2025.01.29 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.505;155.525;155.505;155.525;0.030214;0.036440;17.738121;155.517950;155.561800;155.546540;-0.106000;0.000000;0.101000;0.653465;0.5000;ASIA;3;LOW;
2025.01.29 02:30:00;2025.01.29 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.505;155.537;155.478;155.534;0.032714;0.036700;15.718796;155.518500;155.560400;155.545855;-0.063000;0.000000;0.101000;0.742574;0.5000;ASIA;3;LOW;
2025.01.29 02:35:00;2025.01.29 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.484;155.537;155.484;155.537;0.035429;0.036820;13.968713;155.520400;155.559740;155.545020;0.027000;0.000000;0.101000;0.772277;0.5000;ASIA;3;LOW;
2025.01.29 02:40:00;2025.01.29 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.519;155.537;155.488;155.537;0.037857;0.037020;12.451976;155.521400;155.559360;155.544200;0.053000;0.000000;0.101000;0.772277;0.5000;ASIA;3;LOW;
2025.01.29 02:45:00;2025.01.29 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.519;155.537;155.488;155.521;0.039357;0.037220;11.137469;155.521350;155.559120;155.543940;0.062000;0.000000;0.101000;0.613861;0.5000;ASIA;3;LOW;
2025.01.29 02:50:00;2025.01.29 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.537;155.543;155.521;155.543;0.039429;0.036760;11.635579;155.522300;155.559120;155.544020;0.087000;0.000000;0.101000;0.831683;0.5000;ASIA;3;LOW;
2025.01.29 02:55:00;2025.01.29 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.529;155.543;155.524;155.542;0.037143;0.036100;12.067275;155.522950;155.558100;155.543850;0.089000;0.000000;0.101000;0.821782;0.5000;ASIA;3;LOW;
2025.01.29 03:00:00;2025.01.29 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.543;155.543;155.525;155.542;0.037357;0.035880;12.441411;155.523950;155.556740;155.543450;0.071000;0.000000;0.101000;0.821782;0.5000;ASIA;3;LOW;
2025.01.29 03:05:00;2025.01.29 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.529;155.538;155.504;155.513;0.038286;0.035600;14.104839;155.523550;155.554040;155.542785;0.043000;0.000000;0.101000;0.534653;0.5000;ASIA;3;LOW;
2025.01.29 03:10:00;2025.01.29 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.530;155.573;155.517;155.569;0.037071;0.036080;13.843724;155.525300;155.551820;155.542810;0.079000;0.000000;0.114000;0.964912;0.5000;ASIA;3;LOW;
2025.01.29 03:15:00;2025.01.29 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.569;155.587;155.553;155.557;0.035429;0.035440;15.897246;155.525250;155.550580;155.542225;0.059000;0.000000;0.128000;0.765625;0.5000;ASIA;3;LOW;
2025.01.29 03:20:00;2025.01.29 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.558;155.599;155.547;155.574;0.038000;0.035480;18.731573;155.526650;155.548840;155.541675;0.074000;0.000000;0.140000;0.821429;0.5000;ASIA;3;LOW;
2025.01.29 03:25:00;2025.01.29 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.572;155.572;155.548;155.558;0.037214;0.034700;21.187991;155.528950;155.545780;155.540745;0.100000;0.000000;0.140000;0.707143;0.5000;ASIA;3;LOW;
2025.01.29 03:30:00;2025.01.29 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.559;155.561;155.545;155.554;0.036786;0.033780;21.344062;155.531200;155.543560;155.539745;0.153000;0.000000;0.140000;0.678571;0.5000;ASIA;3;LOW;
2025.01.29 03:35:00;2025.01.29 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.553;155.564;155.550;155.559;0.036357;0.033260;22.768602;155.533000;155.540960;155.538375;0.154000;0.000000;0.140000;0.714286;0.5000;ASIA;3;LOW;
2025.01.29 03:40:00;2025.01.29 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.558;155.572;155.557;155.570;0.033214;0.032200;26.390714;155.538500;155.539780;155.537360;0.265000;0.000000;0.132000;0.780303;0.5000;ASIA;3;LOW;
2025.01.29 03:45:00;2025.01.29 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.569;155.583;155.560;155.582;0.031071;0.032140;30.959709;155.542550;155.539060;155.536465;0.318000;0.000000;0.121000;0.859504;0.5000;ASIA;3;LOW;
2025.01.29 03:50:00;2025.01.29 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.582;155.610;155.567;155.576;0.030643;0.032060;36.204596;155.546800;155.537800;155.535935;0.357000;0.000000;0.132000;0.742424;0.5000;ASIA;3;LOW;
2025.01.29 03:55:00;2025.01.29 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.581;155.604;155.560;155.564;0.030286;0.032260;39.232619;155.549100;155.536980;155.535280;0.358000;0.000000;0.132000;0.651515;0.5000;ASIA;3;LOW;
2025.01.29 04:00:00;2025.01.29 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.564;155.571;155.529;155.563;0.031714;0.032520;36.273658;155.551000;155.536640;155.534270;0.360000;0.000000;0.132000;0.643939;0.5000;ASIA;3;LOW;
2025.01.29 04:05:00;2025.01.29 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.564;155.577;155.452;155.501;0.039286;0.034060;32.323499;155.549800;155.535980;155.533045;0.226000;0.000000;0.158000;0.310127;0.5000;ASIA;3;LOW;
2025.01.29 04:10:00;2025.01.29 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.510;155.511;155.439;155.440;0.043143;0.034700;29.697434;155.545100;155.534120;155.531360;0.051000;0.000000;0.171000;0.005848;0.5000;ASIA;3;LOW;
2025.01.29 04:15:00;2025.01.29 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.439;155.512;155.431;155.511;0.046214;0.035300;27.874255;155.543800;155.532960;155.529870;-0.060000;0.000000;0.179000;0.446927;0.5000;ASIA;3;LOW;
2025.01.29 04:20:00;2025.01.29 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.510;155.572;155.490;155.572;0.047786;0.036240;25.878941;155.545550;155.533140;155.528170;-0.071000;0.000000;0.179000;0.787709;0.5000;ASIA;3;LOW;
2025.01.29 04:25:00;2025.01.29 04:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.572;155.634;155.572;155.620;0.049786;0.036660;27.427160;155.550500;155.534200;155.526980;-0.010000;0.000000;0.203000;0.931034;0.5000;ASIA;3;LOW;
2025.01.29 04:30:00;2025.01.29 04:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.620;155.624;155.582;155.583;0.049071;0.036680;28.768950;155.552500;155.534940;155.525375;0.054000;0.000000;0.203000;0.748768;0.5000;ASIA;3;LOW;
2025.01.29 04:35:00;2025.01.29 04:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.583;155.624;155.512;155.534;0.055214;0.038440;26.445238;155.552100;155.534960;155.523540;0.140000;0.000000;0.203000;0.507389;0.5000;ASIA;3;LOW;
2025.01.29 04:40:00;2025.01.29 04:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.534;155.620;155.521;155.563;0.061143;0.039760;24.431355;155.553150;155.535360;155.522035;0.187000;0.000000;0.203000;0.650246;0.5000;ASIA;3;LOW;
2025.01.29 04:45:00;2025.01.29 04:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.561;155.573;155.524;155.535;0.063643;0.040220;22.685989;155.554250;155.535580;155.520230;0.174000;0.000000;0.203000;0.512315;0.5000;ASIA;3;LOW;
2025.01.29 04:50:00;2025.01.29 04:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.534;155.568;155.496;155.568;0.067714;0.041080;20.432704;155.554200;155.536240;155.519910;0.074000;0.000000;0.203000;0.674877;0.5000;ASIA;3;LOW;
2025.01.29 04:55:00;2025.01.29 04:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.568;155.634;155.496;155.617;0.075929;0.043420;19.464056;155.557200;155.537960;155.519455;0.094000;0.000000;0.203000;0.916256;0.5000;ASIA;3;LOW;
2025.01.29 05:00:00;2025.01.29 04:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.619;155.650;155.580;155.632;0.077857;0.044260;19.665629;155.560100;155.540140;155.519630;0.160000;0.000000;0.219000;0.917808;0.5000;ASIA;3;LOW;
2025.01.29 05:05:00;2025.01.29 05:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.631;155.688;155.590;155.685;0.081714;0.045740;21.417320;155.566450;155.543860;155.519465;0.266000;0.000000;0.257000;0.988327;0.5000;ASIA;3;LOW;
2025.01.29 05:10:00;2025.01.29 05:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.684;155.790;155.681;155.790;0.086500;0.047360;25.571073;155.578250;155.549320;155.520080;0.480000;0.000000;0.359000;1.000000;0.5000;ASIA;3;LOW;
2025.01.29 05:15:00;2025.01.29 05:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.786;155.786;155.723;155.738;0.082357;0.048160;29.170993;155.587200;155.553640;155.520515;0.660000;0.000000;0.359000;0.855153;0.5000;ASIA;3;LOW;
2025.01.29 05:20:00;2025.01.29 05:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.728;155.754;155.701;155.718;0.081000;0.048820;29.279944;155.594600;155.557520;155.520695;0.748000;0.000000;0.359000;0.799443;0.5000;ASIA;3;LOW;
2025.01.29 05:25:00;2025.01.29 05:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.717;155.719;155.644;155.658;0.080571;0.050100;25.506048;155.598400;155.560100;155.521055;0.766000;0.000000;0.359000;0.632312;0.5000;ASIA;3;LOW;
2025.01.29 05:30:00;2025.01.29 05:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.658;155.679;155.641;155.671;0.077429;0.050380;22.601841;155.603150;155.563080;155.520950;0.734000;0.000000;0.359000;0.668524;0.5000;ASIA;3;LOW;
2025.01.29 05:35:00;2025.01.29 05:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.668;155.697;155.652;155.663;0.076214;0.050980;21.022637;155.608100;155.565920;155.520680;0.597000;0.000000;0.359000;0.646240;0.5000;ASIA;3;LOW;
2025.01.29 05:40:00;2025.01.29 05:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.663;155.678;155.637;155.676;0.076143;0.051500;18.681814;155.613750;155.568760;155.520415;0.531000;0.000000;0.359000;0.682451;0.5000;ASIA;3;LOW;
2025.01.29 05:45:00;2025.01.29 05:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.677;155.686;155.656;155.683;0.070286;0.051540;17.073516;155.622850;155.571260;155.520235;0.565000;0.000000;0.359000;0.701950;0.5000;ASIA;3;LOW;
2025.01.29 05:50:00;2025.01.29 05:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.682;155.691;155.651;155.664;0.066071;0.051920;15.679658;155.634050;155.573620;155.520060;0.713000;0.000000;0.359000;0.649025;0.5000;ASIA;3;LOW;
2025.01.29 05:55:00;2025.01.29 05:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.663;155.717;155.661;155.713;0.066571;0.052020;16.766482;155.644150;155.577640;155.519945;0.820000;0.000000;0.300000;0.743333;0.5000;ASIA;3;LOW;
2025.01.29 06:00:00;2025.01.29 05:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.711;155.715;155.678;155.711;0.064071;0.052460;17.708397;155.651100;155.581680;155.519605;0.860000;0.000000;0.294000;0.731293;0.5000;ASIA;3;LOW;
2025.01.29 06:05:00;2025.01.29 06:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.712;155.780;155.712;155.714;0.059143;0.053340;21.900472;155.655800;155.585500;155.519095;0.841000;0.000000;0.294000;0.741497;0.5000;EUROPE;3;LOW;
2025.01.29 06:10:00;2025.01.29 06:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.713;155.739;155.699;155.713;0.057000;0.052600;23.209745;155.662300;155.590560;155.519750;0.789000;0.000000;0.294000;0.738095;0.5000;EUROPE;3;LOW;
2025.01.29 06:15:00;2025.01.29 06:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.713;155.714;155.650;155.650;0.054571;0.052740;20.119535;155.668100;155.593540;155.520725;0.681000;0.000000;0.294000;0.523810;0.5000;EUROPE;3;LOW;
2025.01.29 06:20:00;2025.01.29 06:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.650;155.657;155.591;155.605;0.051500;0.053740;20.708960;155.670200;155.595820;155.521230;0.521000;0.000000;0.294000;0.370748;0.5000;EUROPE;3;LOW;
2025.01.29 06:25:00;2025.01.29 06:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.606;155.631;155.605;155.617;0.048571;0.053520;21.219795;155.674300;155.597800;155.522025;0.464000;0.000000;0.294000;0.411565;0.5000;EUROPE;3;LOW;
2025.01.29 06:30:00;2025.01.29 06:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.618;155.638;155.611;155.615;0.046714;0.053620;20.226610;155.676650;155.599600;155.522700;0.417000;0.000000;0.294000;0.404762;0.5000;EUROPE;3;LOW;
2025.01.29 06:35:00;2025.01.29 06:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.615;155.623;155.605;155.613;0.042643;0.053580;20.673059;155.676450;155.601360;155.523230;0.283000;0.000000;0.210000;0.157143;0.5000;EUROPE;3;LOW;
2025.01.29 06:40:00;2025.01.29 06:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.613;155.632;155.606;155.610;0.041786;0.052920;19.084413;155.675350;155.602880;155.524045;0.145000;0.000000;0.200000;0.100000;0.5000;EUROPE;3;LOW;
2025.01.29 06:45:00;2025.01.29 06:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.609;155.649;155.591;155.643;0.042714;0.053020;16.892658;155.673250;155.605000;155.525060;0.061000;0.000000;0.199000;0.261307;0.5000;EUROPE;3;LOW;
2025.01.29 06:50:00;2025.01.29 06:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.645;155.652;155.596;155.617;0.043786;0.053160;15.273981;155.664600;155.606600;155.525980;-0.194000;0.000000;0.195000;0.133333;0.5000;EUROPE;3;LOW;
2025.01.29 06:55:00;2025.01.29 06:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.624;155.639;155.603;155.604;0.044214;0.052900;13.871127;155.657900;155.608260;155.526775;-0.375000;0.000000;0.189000;0.068783;0.5000;EUROPE;3;LOW;
2025.01.29 07:00:00;2025.01.29 06:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.606;155.652;155.600;155.625;0.045071;0.053500;14.160170;155.653250;155.609900;155.527720;-0.464000;0.000000;0.189000;0.179894;0.5000;EUROPE;3;LOW;
2025.01.29 07:05:00;2025.01.29 07:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.625;155.625;155.595;155.604;0.043214;0.053720;13.118218;155.650550;155.611140;155.528805;-0.496000;0.000000;0.189000;0.068783;0.5000;EUROPE;3;LOW;
2025.01.29 07:10:00;2025.01.29 07:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.604;155.606;155.554;155.567;0.044286;0.054400;14.963769;155.645350;155.611640;155.530015;-0.558000;0.000000;0.226000;0.057522;0.5000;EUROPE;3;LOW;
2025.01.29 07:15:00;2025.01.29 07:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.566;155.580;155.552;155.570;0.041357;0.054200;16.871952;155.640700;155.612780;155.531250;-0.478000;0.000000;0.228000;0.078947;0.5000;EUROPE;3;LOW;
2025.01.29 07:20:00;2025.01.29 07:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.572;155.583;155.551;155.568;0.040786;0.053640;17.736156;155.635300;155.612760;155.532675;-0.452000;0.000000;0.229000;0.074236;0.5000;EUROPE;3;LOW;
2025.01.29 07:25:00;2025.01.29 07:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.567;155.568;155.497;155.497;0.041286;0.054380;21.552068;155.626000;155.611560;155.534015;-0.545000;0.000000;0.283000;0.000000;0.5000;EUROPE;3;LOW;
2025.01.29 07:30:00;2025.01.29 07:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.498;155.499;155.441;155.443;0.040714;0.054500;27.043287;155.614950;155.608940;155.534425;-0.712000;0.000000;0.339000;0.005900;0.5000;EUROPE;3;LOW;
2025.01.29 07:35:00;2025.01.29 07:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.443;155.464;155.395;155.448;0.043786;0.055360;32.774557;155.601700;155.606740;155.534460;-0.873000;0.000000;0.385000;0.137662;0.5000;EUROPE;3;LOW;
2025.01.29 07:40:00;2025.01.29 07:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.445;155.445;155.339;155.364;0.049643;0.057220;38.333938;155.584350;155.602940;155.533920;-1.127000;0.000000;0.441000;0.056689;0.5000;EUROPE;3;LOW;
2025.01.29 07:45:00;2025.01.29 07:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.365;155.388;155.324;155.373;0.052929;0.058220;43.398408;155.567300;155.599220;155.533500;-1.360000;0.000000;0.415000;0.118072;0.5000;EUROPE;3;LOW;
2025.01.29 07:50:00;2025.01.29 07:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.372;155.425;155.323;155.416;0.058357;0.059960;45.097125;155.552450;155.596140;155.533235;-1.471000;0.000000;0.391000;0.237852;0.5000;EUROPE;3;LOW;
2025.01.29 07:55:00;2025.01.29 07:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.415;155.431;155.353;155.385;0.059786;0.061060;46.002251;155.539200;155.592200;155.532990;-1.515000;0.000000;0.334000;0.185629;0.5000;EUROPE;3;LOW;
2025.01.29 08:00:00;2025.01.29 07:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.384;155.456;155.360;155.426;0.062643;0.062120;44.839061;155.530250;155.589200;155.533310;-1.429000;0.000000;0.329000;0.313070;0.5000;EUROPE;3;LOW;
2025.01.29 08:05:00;2025.01.29 08:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;155.426;155.432;155.370;155.372;0.064500;0.062480;43.830963;155.518000;155.585360;155.533370;-1.327000;0.000000;0.329000;0.148936;0.5000;EUROPE;3;LOW;
