timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.05.05 01:05:00;2025.05.05 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.664;144.757;144.658;144.691;0.062500;0.066660;35.541642;144.970150;144.867800;144.751615;-0.314000;0.000000;0.410000;0.080488;0.5000;ASIA;1;LOW;
2025.05.05 01:10:00;2025.05.05 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.663;144.715;144.647;144.672;0.064286;0.066620;39.734405;144.953750;144.867980;144.748615;-0.630000;0.000000;0.421000;0.059382;0.5000;ASIA;1;LOW;
2025.05.05 01:15:00;2025.05.05 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.672;144.680;144.647;144.680;0.061714;0.065660;43.368132;144.937450;144.867120;144.745725;-0.984000;0.000000;0.421000;0.078385;0.5000;ASIA;1;LOW;
2025.05.05 01:20:00;2025.05.05 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.680;144.680;144.650;144.650;0.061071;0.065220;46.517363;144.917550;144.866300;144.742470;-1.324000;0.000000;0.415000;0.007229;0.5000;ASIA;1;LOW;
2025.05.05 01:25:00;2025.05.05 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.650;144.756;144.650;144.755;0.066929;0.065680;43.437222;144.905700;144.866880;144.739495;-1.566000;0.000000;0.407000;0.265356;0.5000;ASIA;1;LOW;
2025.05.05 01:30:00;2025.05.05 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.755;144.765;144.666;144.709;0.071214;0.065740;40.162700;144.892900;144.867960;144.736125;-1.545000;0.000000;0.407000;0.152334;0.5000;ASIA;1;LOW;
2025.05.05 01:35:00;2025.05.05 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.699;144.810;144.664;144.807;0.079143;0.066680;35.331508;144.884850;144.872360;144.733220;-1.378000;0.000000;0.407000;0.393120;0.5000;ASIA;1;LOW;
2025.05.05 01:40:00;2025.05.05 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.810;144.810;144.690;144.805;0.086286;0.068020;31.144475;144.876450;144.876020;144.730345;-1.220000;0.000000;0.407000;0.388206;0.5000;ASIA;1;LOW;
2025.05.05 01:45:00;2025.05.05 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.792;144.807;144.790;144.807;0.084429;0.067440;27.515713;144.865350;144.880400;144.727460;-1.044000;0.000000;0.407000;0.393120;0.5000;ASIA;1;LOW;
2025.05.05 01:50:00;2025.05.05 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.793;144.807;144.789;144.804;0.084143;0.066660;24.801813;144.854000;144.883820;144.724725;-1.034000;0.000000;0.384000;0.408854;0.5000;ASIA;1;LOW;
2025.05.05 01:55:00;2025.05.05 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.804;144.836;144.694;144.836;0.090214;0.066360;26.393447;144.844900;144.885520;144.722580;-0.960000;0.000000;0.381000;0.496063;0.5000;ASIA;1;LOW;
2025.05.05 02:00:00;2025.05.05 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.831;144.837;144.799;144.829;0.091214;0.066040;27.512991;144.836750;144.887760;144.720195;-0.962000;0.000000;0.381000;0.477690;0.5000;ASIA;1;LOW;
2025.05.05 02:05:00;2025.05.05 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.828;144.854;144.685;144.851;0.095929;0.067560;31.061724;144.828250;144.891500;144.717905;-0.964000;0.000000;0.381000;0.535433;0.5000;ASIA;1;LOW;
2025.05.05 02:10:00;2025.05.05 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.851;144.985;144.851;144.959;0.099429;0.068460;27.324583;144.824900;144.896340;144.716220;-0.809000;0.000000;0.381000;0.818898;0.5000;ASIA;1;LOW;
2025.05.05 02:15:00;2025.05.05 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.960;144.960;144.891;144.937;0.084929;0.069140;24.085728;144.822450;144.901260;144.714840;-0.631000;0.000000;0.350000;0.828571;0.5000;ASIA;1;LOW;
2025.05.05 02:20:00;2025.05.05 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.937;144.939;144.862;144.884;0.085571;0.069840;23.157597;144.817350;144.904860;144.713140;-0.551000;0.000000;0.350000;0.677143;0.5000;ASIA;1;LOW;
2025.05.05 02:25:00;2025.05.05 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.884;144.929;144.862;144.926;0.088000;0.069520;22.353217;144.816600;144.907900;144.711695;-0.403000;0.000000;0.338000;0.825444;0.5000;ASIA;1;LOW;
2025.05.05 02:30:00;2025.05.05 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.925;144.925;144.838;144.852;0.092143;0.070080;23.014002;144.811700;144.908500;144.710015;-0.331000;0.000000;0.338000;0.606509;0.5000;ASIA;1;LOW;
2025.05.05 02:35:00;2025.05.05 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.852;144.857;144.754;144.761;0.091929;0.071100;26.472558;144.807250;144.907120;144.707190;-0.353000;0.000000;0.338000;0.337278;0.5000;ASIA;1;LOW;
2025.05.05 02:40:00;2025.05.05 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.762;144.779;144.711;144.730;0.089714;0.071220;30.901709;144.797250;144.905620;144.704775;-0.504000;0.000000;0.338000;0.245562;0.5000;ASIA;1;LOW;
2025.05.05 02:45:00;2025.05.05 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.730;144.758;144.663;144.670;0.086071;0.071400;35.613315;144.796200;144.901640;144.701910;-0.423000;0.000000;0.338000;0.068047;0.5000;ASIA;1;LOW;
2025.05.05 02:50:00;2025.05.05 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.671;144.683;144.662;144.678;0.079000;0.070220;39.774841;144.796500;144.896500;144.699415;-0.402000;0.000000;0.338000;0.091716;0.5000;ASIA;1;LOW;
2025.05.05 02:55:00;2025.05.05 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.678;144.736;144.677;144.735;0.082000;0.068420;37.282109;144.799250;144.890240;144.697330;-0.249000;0.000000;0.335000;0.253731;0.5000;ASIA;1;LOW;
2025.05.05 03:00:00;2025.05.05 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.736;144.767;144.729;144.750;0.083429;0.068000;33.103930;144.804250;144.884760;144.694870;-0.060000;0.000000;0.335000;0.298507;0.5000;ASIA;1;LOW;
2025.05.05 03:05:00;2025.05.05 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.746;144.833;144.744;144.817;0.079643;0.068700;31.861785;144.807350;144.880060;144.693340;0.202000;0.000000;0.323000;0.479876;0.5000;ASIA;1;LOW;
2025.05.05 03:10:00;2025.05.05 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.817;144.846;144.807;144.838;0.079714;0.068260;31.695481;144.813800;144.876420;144.692220;0.352000;0.000000;0.323000;0.544892;0.5000;ASIA;1;LOW;
2025.05.05 03:15:00;2025.05.05 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.838;144.852;144.819;144.851;0.070000;0.067540;32.045070;144.816000;144.874380;144.690945;0.390000;0.000000;0.323000;0.585139;0.5000;ASIA;1;LOW;
2025.05.05 03:20:00;2025.05.05 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.853;144.853;144.811;144.817;0.063429;0.067340;31.262759;144.816600;144.872280;144.689245;0.347000;0.000000;0.323000;0.479876;0.5000;ASIA;1;LOW;
2025.05.05 03:25:00;2025.05.05 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.817;144.822;144.739;144.760;0.064429;0.068140;27.667476;144.814250;144.869320;144.686830;0.200000;0.000000;0.323000;0.303406;0.5000;ASIA;1;LOW;
2025.05.05 03:30:00;2025.05.05 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.761;144.766;144.699;144.699;0.063714;0.068780;26.605124;144.809000;144.864800;144.684325;0.033000;0.000000;0.323000;0.114551;0.5000;ASIA;1;LOW;
