timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.01 01:05:00;2025.09.01 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.042;147.042;146.940;146.948;0.044286;0.031740;19.830308;146.981200;146.971980;147.031520;-0.113000;0.000000;0.199000;0.170854;0.5000;ASIA;1;LOW;
2025.09.01 01:10:00;2025.09.01 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.946;147.034;146.936;147.013;0.048429;0.033360;17.476856;146.981700;146.974120;147.031650;-0.102000;0.000000;0.199000;0.497487;0.5000;ASIA;1;LOW;
2025.09.01 01:15:00;2025.09.01 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.011;147.014;146.984;147.003;0.045857;0.033200;15.437197;146.983100;146.976120;147.031770;-0.083000;0.000000;0.199000;0.447236;0.5000;ASIA;1;LOW;
2025.09.01 01:20:00;2025.09.01 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.003;147.009;146.990;147.006;0.045571;0.032880;13.669493;146.985150;146.978100;147.032155;-0.059000;0.000000;0.199000;0.462312;0.5000;ASIA;1;LOW;
2025.09.01 01:25:00;2025.09.01 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.008;147.018;146.991;146.997;0.045643;0.032980;14.035053;146.986400;146.980060;147.032505;0.026000;0.000000;0.199000;0.417085;0.5000;ASIA;1;LOW;
2025.09.01 01:30:00;2025.09.01 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.006;147.009;146.995;147.007;0.044571;0.032720;14.351871;146.988950;146.982380;147.032830;0.155000;0.000000;0.199000;0.467337;0.5000;ASIA;1;LOW;
2025.09.01 01:35:00;2025.09.01 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.007;147.013;146.993;147.001;0.044929;0.032640;15.786863;146.992000;146.984260;147.033170;0.206000;0.000000;0.194000;0.422680;0.5000;ASIA;1;LOW;
2025.09.01 01:40:00;2025.09.01 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.000;147.001;146.983;146.990;0.043143;0.032520;14.507404;146.993900;146.985880;147.033630;0.216000;0.000000;0.194000;0.365979;0.5000;ASIA;1;LOW;
2025.09.01 01:45:00;2025.09.01 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.000;147.000;146.985;146.994;0.040571;0.032300;13.398540;146.995950;146.987720;147.033920;0.216000;0.000000;0.177000;0.327684;0.5000;ASIA;1;LOW;
2025.09.01 01:50:00;2025.09.01 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.990;147.006;146.990;147.004;0.040214;0.032240;13.385871;146.998050;146.989820;147.034295;0.233000;0.000000;0.177000;0.384181;0.5000;ASIA;1;LOW;
