timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.20 00:05:00;2025.08.20 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.578;147.615;147.571;147.609;0.030143;0.041740;35.708655;147.512200;147.538100;147.666680;0.328000;0.000000;0.164000;0.963415;0.5000;ASIA;3;LOW;
2025.08.20 00:10:00;2025.08.20 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.609;147.609;147.588;147.594;0.027714;0.041480;39.852766;147.517150;147.535620;147.665765;0.389000;0.000000;0.164000;0.871951;0.5000;ASIA;3;LOW;
2025.08.20 00:15:00;2025.08.20 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.593;147.635;147.593;147.631;0.028429;0.040540;44.181282;147.521950;147.535520;147.664970;0.450000;0.000000;0.184000;0.978261;0.5000;ASIA;3;LOW;
2025.08.20 00:20:00;2025.08.20 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.631;147.637;147.609;147.615;0.029000;0.040220;48.012677;147.524300;147.535480;147.664355;0.461000;0.000000;0.186000;0.881720;0.5000;ASIA;3;LOW;
2025.08.20 00:25:00;2025.08.20 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.615;147.621;147.613;147.618;0.026500;0.039640;51.333219;147.528250;147.535460;147.663400;0.462000;0.000000;0.186000;0.897849;0.5000;ASIA;3;LOW;
2025.08.20 00:30:00;2025.08.20 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.618;147.654;147.613;147.647;0.027786;0.039020;55.097187;147.535400;147.537360;147.662300;0.464000;0.000000;0.203000;0.965517;0.5000;ASIA;3;LOW;
2025.08.20 00:35:00;2025.08.20 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.647;147.656;147.629;147.641;0.028000;0.038580;58.428499;147.543350;147.538200;147.661490;0.524000;0.000000;0.205000;0.926829;0.5000;ASIA;3;LOW;
2025.08.20 00:40:00;2025.08.20 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.641;147.643;147.625;147.640;0.028286;0.038360;59.375328;147.550150;147.538520;147.660575;0.564000;0.000000;0.205000;0.921951;0.5000;ASIA;3;LOW;
2025.08.20 00:45:00;2025.08.20 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.640;147.641;147.611;147.620;0.028714;0.038160;56.581964;147.555450;147.538160;147.659615;0.623000;0.000000;0.205000;0.824390;0.5000;ASIA;3;LOW;
2025.08.20 00:50:00;2025.08.20 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.617;147.649;147.612;147.645;0.029643;0.037500;54.821885;147.562450;147.538340;147.658850;0.684000;0.000000;0.205000;0.946341;0.5000;ASIA;3;LOW;
2025.08.20 00:55:00;2025.08.20 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.645;147.686;147.644;147.672;0.031286;0.037660;55.368932;147.572850;147.539520;147.658150;0.749000;0.000000;0.235000;0.940426;0.5000;ASIA;3;LOW;
2025.08.20 01:01:00;2025.08.20 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.671;147.672;147.642;147.660;0.031643;0.037440;55.346981;147.582950;147.540840;147.657620;0.792000;0.000000;0.231000;0.887446;0.5000;ASIA;3;LOW;
2025.08.20 01:05:00;2025.08.20 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.574;147.574;147.469;147.574;0.043357;0.040660;49.772355;147.588000;147.540080;147.656665;0.757000;0.000000;0.226000;0.504425;0.5000;ASIA;3;LOW;
2025.08.20 01:10:00;2025.08.20 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.574;147.579;147.527;147.579;0.043643;0.041180;45.308046;147.593400;147.539320;147.655610;0.759000;0.000000;0.217000;0.506912;0.5000;ASIA;3;LOW;
2025.08.20 01:15:00;2025.08.20 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.579;147.579;147.579;147.579;0.040500;0.038760;41.438979;147.598000;147.540300;147.654765;0.711000;0.000000;0.217000;0.506912;0.5000;ASIA;3;LOW;
2025.08.20 01:20:00;2025.08.20 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.579;147.579;147.579;147.579;0.039000;0.037800;38.085787;147.601700;147.541760;147.653525;0.577000;0.000000;0.217000;0.506912;0.5000;ASIA;3;LOW;
2025.08.20 01:25:00;2025.08.20 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.553;147.558;147.544;147.544;0.038500;0.036700;36.063365;147.603600;147.543140;147.652250;0.413000;0.000000;0.217000;0.345622;0.5000;ASIA;3;LOW;
2025.08.20 01:30:00;2025.08.20 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.544;147.559;147.544;147.556;0.037571;0.035800;33.896296;147.605400;147.543700;147.651090;0.348000;0.000000;0.217000;0.400922;0.5000;ASIA;3;LOW;
2025.08.20 01:35:00;2025.08.20 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.556;147.625;147.556;147.622;0.041929;0.036640;31.448458;147.610000;147.545720;147.650395;0.332000;0.000000;0.217000;0.705069;0.5000;ASIA;3;LOW;
2025.08.20 01:40:00;2025.08.20 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.622;147.629;147.611;147.627;0.040286;0.035800;30.152381;147.612600;147.547100;147.649770;0.292000;0.000000;0.217000;0.728111;0.5000;ASIA;3;LOW;
2025.08.20 01:45:00;2025.08.20 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.627;147.643;147.627;147.640;0.039500;0.035240;31.636123;147.614150;147.549480;147.649190;0.249000;0.000000;0.217000;0.788018;0.5000;ASIA;3;LOW;
2025.08.20 01:50:00;2025.08.20 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.640;147.640;147.622;147.625;0.039500;0.034880;31.342859;147.615700;147.551680;147.648585;0.242000;0.000000;0.217000;0.718894;0.5000;ASIA;3;LOW;
2025.08.20 01:55:00;2025.08.20 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.625;147.628;147.621;147.625;0.037857;0.034560;30.270847;147.615400;147.554040;147.648030;0.200000;0.000000;0.217000;0.718894;0.5000;ASIA;3;LOW;
2025.08.20 02:00:00;2025.08.20 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.625;147.627;147.565;147.565;0.039643;0.034640;27.351248;147.612900;147.554580;147.647185;0.058000;0.000000;0.217000;0.442396;0.5000;ASIA;3;LOW;
2025.08.20 02:05:00;2025.08.20 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.565;147.628;147.551;147.627;0.042143;0.035200;25.508856;147.613350;147.556940;147.646595;0.015000;0.000000;0.217000;0.728111;0.5000;ASIA;3;LOW;
2025.08.20 02:10:00;2025.08.20 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.624;147.625;147.572;147.572;0.043929;0.035300;23.912116;147.609600;147.559060;147.645915;-0.091000;0.000000;0.217000;0.474654;0.5000;ASIA;3;LOW;
2025.08.20 02:15:00;2025.08.20 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.572;147.601;147.572;147.592;0.032357;0.035240;22.528275;147.607150;147.561540;147.645340;-0.171000;0.000000;0.217000;0.566820;0.5000;ASIA;3;LOW;
2025.08.20 02:20:00;2025.08.20 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.592;147.596;147.587;147.594;0.029286;0.034540;21.328945;147.604850;147.563720;147.644990;-0.211000;0.000000;0.217000;0.576037;0.5000;ASIA;3;LOW;
2025.08.20 02:25:00;2025.08.20 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.594;147.605;147.593;147.603;0.030143;0.034380;21.095475;147.604000;147.565900;147.644840;-0.178000;0.000000;0.217000;0.617512;0.5000;ASIA;3;LOW;
2025.08.20 02:30:00;2025.08.20 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.602;147.609;147.591;147.605;0.031429;0.034160;21.865351;147.602000;147.568060;147.644595;-0.227000;0.000000;0.217000;0.626728;0.5000;ASIA;3;LOW;
2025.08.20 02:35:00;2025.08.20 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.605;147.613;147.594;147.609;0.030286;0.033840;23.411826;147.598850;147.570880;147.644325;-0.215000;0.000000;0.203000;0.689655;0.5000;ASIA;3;LOW;
2025.08.20 02:40:00;2025.08.20 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.609;147.642;147.609;147.635;0.031571;0.033720;27.438396;147.597600;147.573680;147.644300;-0.191000;0.000000;0.174000;0.954023;0.5000;ASIA;3;LOW;
2025.08.20 02:45:00;2025.08.20 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.635;147.635;147.599;147.600;0.029214;0.033460;28.891116;147.598900;147.574980;147.644075;-0.119000;0.000000;0.116000;0.629310;0.5000;ASIA;3;LOW;
2025.08.20 02:50:00;2025.08.20 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.600;147.611;147.593;147.598;0.029214;0.033120;27.917645;147.599850;147.575580;147.643755;-0.083000;0.000000;0.099000;0.545455;0.5000;ASIA;3;LOW;
2025.08.20 02:55:00;2025.08.20 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.599;147.609;147.593;147.609;0.029214;0.032780;27.073971;147.601350;147.576980;147.643585;-0.013000;0.000000;0.099000;0.656566;0.5000;ASIA;3;LOW;
2025.08.20 03:00:00;2025.08.20 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.609;147.610;147.593;147.594;0.029143;0.032220;26.631870;147.602100;147.578780;147.643470;0.065000;0.000000;0.099000;0.505051;0.5000;ASIA;3;LOW;
2025.08.20 03:05:00;2025.08.20 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.594;147.661;147.592;147.659;0.033571;0.032740;29.157808;147.607850;147.582320;147.643710;0.205000;0.000000;0.117000;0.982906;0.5000;ASIA;3;LOW;
2025.08.20 03:10:00;2025.08.20 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.660;147.669;147.648;147.657;0.030643;0.032060;32.402298;147.612900;147.585380;147.643950;0.280000;0.000000;0.118000;0.898305;0.5000;ASIA;3;LOW;
2025.08.20 03:15:00;2025.08.20 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.656;147.666;147.624;147.659;0.028143;0.032260;31.098664;147.614750;147.588280;147.644255;0.298000;0.000000;0.118000;0.915254;0.5000;ASIA;3;LOW;
2025.08.20 03:20:00;2025.08.20 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.659;147.688;147.659;147.673;0.026286;0.032440;32.398419;147.617050;147.591640;147.644385;0.314000;0.000000;0.137000;0.890511;0.5000;ASIA;3;LOW;
2025.08.20 03:25:00;2025.08.20 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.674;147.706;147.673;147.705;0.026571;0.032240;34.813967;147.620300;147.596460;147.644795;0.364000;0.000000;0.155000;0.993548;0.5000;ASIA;3;LOW;
2025.08.20 03:30:00;2025.08.20 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.705;147.727;147.695;147.716;0.028214;0.032420;38.127641;147.624850;147.601620;147.645380;0.340000;0.000000;0.176000;0.937500;0.5000;ASIA;3;LOW;
2025.08.20 03:35:00;2025.08.20 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.715;147.728;147.710;147.712;0.028643;0.032300;41.094916;147.629200;147.606400;147.645970;0.326000;0.000000;0.177000;0.909605;0.5000;ASIA;3;LOW;
2025.08.20 03:40:00;2025.08.20 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.712;147.717;147.699;147.706;0.028643;0.032380;39.735816;147.636250;147.611100;147.646530;0.430000;0.000000;0.177000;0.875706;0.5000;ASIA;3;LOW;
2025.08.20 03:45:00;2025.08.20 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.706;147.748;147.706;147.720;0.030286;0.032740;40.436723;147.640900;147.615760;147.647125;0.477000;0.000000;0.176000;0.840909;0.5000;ASIA;3;LOW;
2025.08.20 03:50:00;2025.08.20 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.720;147.722;147.696;147.697;0.029786;0.032780;38.932683;147.647150;147.619600;147.647750;0.537000;0.000000;0.176000;0.710227;0.5000;ASIA;3;LOW;
2025.08.20 03:55:00;2025.08.20 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.697;147.738;147.697;147.721;0.030143;0.033220;38.700068;147.653600;147.623900;147.648170;0.575000;0.000000;0.161000;0.832298;0.5000;ASIA;3;LOW;
2025.08.20 04:00:00;2025.08.20 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.720;147.745;147.698;147.730;0.032214;0.033660;38.896702;147.660400;147.628100;147.648775;0.624000;0.000000;0.157000;0.885350;0.5000;ASIA;3;LOW;
2025.08.20 04:05:00;2025.08.20 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.731;147.753;147.652;147.753;0.038286;0.035140;36.381839;147.667900;147.632560;147.649245;0.633000;0.000000;0.162000;1.000000;0.5000;ASIA;3;LOW;
2025.08.20 04:10:00;2025.08.20 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.753;147.787;147.733;147.779;0.040929;0.035260;36.190213;147.676600;147.636640;147.650055;0.714000;0.000000;0.195000;0.958974;0.5000;ASIA;3;LOW;
2025.08.20 04:15:00;2025.08.20 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.777;147.800;147.770;147.790;0.038143;0.034980;37.142808;147.685650;147.640260;147.650880;0.770000;0.000000;0.208000;0.951923;0.5000;ASIA;3;LOW;
2025.08.20 04:20:00;2025.08.20 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.787;147.789;147.758;147.764;0.038929;0.035200;35.788072;147.692100;147.643660;147.651640;0.770000;0.000000;0.208000;0.826923;0.5000;ASIA;3;LOW;
2025.08.20 04:25:00;2025.08.20 04:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.765;147.780;147.718;147.739;0.040357;0.035600;31.487609;147.699050;147.645820;147.652015;0.773000;0.000000;0.208000;0.706731;0.5000;ASIA;3;LOW;
2025.08.20 04:30:00;2025.08.20 04:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.739;147.799;147.737;147.785;0.042714;0.036280;28.942604;147.708400;147.649220;147.652645;0.810000;0.000000;0.208000;0.927885;0.5000;ASIA;3;LOW;
2025.08.20 04:35:00;2025.08.20 04:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.785;147.809;147.777;147.786;0.042643;0.036760;27.876702;147.717250;147.652580;147.653245;0.813000;0.000000;0.217000;0.894009;0.5000;ASIA;3;LOW;
2025.08.20 04:40:00;2025.08.20 04:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.786;147.806;147.760;147.763;0.043643;0.036860;25.057909;147.725700;147.654900;147.653580;0.801000;0.000000;0.217000;0.788018;0.5000;ASIA;3;LOW;
2025.08.20 04:45:00;2025.08.20 04:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.763;147.794;147.760;147.788;0.044786;0.037000;22.614955;147.732150;147.657840;147.653950;0.801000;0.000000;0.185000;0.886486;0.5000;ASIA;3;LOW;
2025.08.20 04:50:00;2025.08.20 04:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.788;147.793;147.765;147.767;0.045500;0.037200;20.497729;147.737650;147.660380;147.654155;0.772000;0.000000;0.185000;0.772973;0.5000;ASIA;3;LOW;
2025.08.20 04:55:00;2025.08.20 04:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.767;147.773;147.641;147.674;0.051929;0.039240;21.342809;147.738400;147.661460;147.653970;0.600000;0.000000;0.168000;0.196429;0.5000;ASIA;3;LOW;
2025.08.20 05:00:00;2025.08.20 04:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.672;147.672;147.495;147.563;0.062857;0.042080;24.412633;147.732900;147.659820;147.653545;0.313000;0.000000;0.314000;0.216561;0.5000;ASIA;3;LOW;
2025.08.20 05:05:00;2025.08.20 05:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.562;147.636;147.510;147.598;0.068929;0.043760;27.073148;147.727550;147.658340;147.653195;0.037000;0.000000;0.314000;0.328025;0.5000;ASIA;3;LOW;
2025.08.20 05:10:00;2025.08.20 05:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.599;147.626;147.564;147.589;0.070000;0.044400;29.378927;147.721200;147.656920;147.652970;-0.219000;0.000000;0.314000;0.299363;0.5000;ASIA;3;LOW;
2025.08.20 05:15:00;2025.08.20 05:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.587;147.597;147.507;147.564;0.069214;0.042380;33.026095;147.713800;147.656720;147.652415;-0.477000;0.000000;0.314000;0.219745;0.5000;ASIA;3;LOW;
2025.08.20 05:20:00;2025.08.20 05:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.564;147.635;147.527;147.620;0.073071;0.043500;33.580688;147.709500;147.657540;147.652050;-0.578000;0.000000;0.314000;0.398089;0.5000;ASIA;3;LOW;
2025.08.20 05:25:00;2025.08.20 05:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.620;147.654;147.606;147.634;0.074357;0.044460;31.512711;147.705200;147.658640;147.651900;-0.554000;0.000000;0.314000;0.442675;0.5000;ASIA;3;LOW;
2025.08.20 05:30:00;2025.08.20 05:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.633;147.658;147.565;147.567;0.078714;0.046320;31.379428;147.698700;147.658400;147.651540;-0.577000;0.000000;0.314000;0.229299;0.5000;ASIA;3;LOW;
2025.08.20 05:35:00;2025.08.20 05:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.567;147.575;147.503;147.555;0.079429;0.047060;33.626398;147.690400;147.658620;147.651235;-0.616000;0.000000;0.314000;0.191083;0.5000;ASIA;3;LOW;
2025.08.20 05:40:00;2025.08.20 05:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.555;147.589;147.463;147.489;0.084000;0.049280;36.249208;147.678350;147.657280;147.650400;-0.709000;0.000000;0.346000;0.075145;0.5000;ASIA;3;LOW;
2025.08.20 05:45:00;2025.08.20 05:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.489;147.494;147.427;147.455;0.086500;0.049240;39.521383;147.663450;147.653940;147.649490;-0.921000;0.000000;0.382000;0.073298;0.5000;ASIA;3;LOW;
2025.08.20 05:50:00;2025.08.20 05:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.455;147.511;147.415;147.510;0.090071;0.050800;41.124462;147.650000;147.651600;147.648660;-1.104000;0.000000;0.394000;0.241117;0.5000;ASIA;3;LOW;
2025.08.20 05:55:00;2025.08.20 05:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.511;147.526;147.484;147.493;0.090643;0.051320;40.129039;147.635150;147.648660;147.647715;-1.271000;0.000000;0.394000;0.197970;0.5000;ASIA;3;LOW;
2025.08.20 06:00:00;2025.08.20 05:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.493;147.518;147.460;147.490;0.092786;0.052120;40.471792;147.621450;147.645960;147.646610;-1.379000;0.000000;0.394000;0.190355;0.5000;ASIA;3;LOW;
2025.08.20 06:05:00;2025.08.20 06:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.488;147.531;147.463;147.530;0.088214;0.053340;39.480205;147.611000;147.644060;147.645555;-1.347000;0.000000;0.394000;0.291878;0.5000;EUROPE;3;LOW;
2025.08.20 06:10:00;2025.08.20 06:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.530;147.593;147.530;147.584;0.079929;0.053360;34.900172;147.600950;147.644440;147.644575;-1.250000;0.000000;0.394000;0.428934;0.5000;EUROPE;3;LOW;
2025.08.20 06:15:00;2025.08.20 06:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.586;147.614;147.559;147.559;0.074857;0.052920;32.370425;147.589600;147.643080;147.643530;-1.208000;0.000000;0.391000;0.368286;0.5000;EUROPE;3;LOW;
2025.08.20 06:20:00;2025.08.20 06:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.559;147.569;147.522;147.539;0.073786;0.052760;29.224095;147.578400;147.642420;147.642555;-1.135000;0.000000;0.379000;0.327177;0.5000;EUROPE;3;LOW;
2025.08.20 06:25:00;2025.08.20 06:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.539;147.556;147.482;147.504;0.072643;0.053660;28.254006;147.564200;147.640660;147.641415;-1.145000;0.000000;0.378000;0.235450;0.5000;EUROPE;3;LOW;
2025.08.20 06:30:00;2025.08.20 06:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.504;147.602;147.495;147.602;0.072571;0.055620;25.510436;147.555950;147.640820;147.640705;-1.101000;0.000000;0.358000;0.522346;0.5000;EUROPE;3;LOW;
