timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.12.01 00:15:00;2025.12.01 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.055;156.136;156.053;156.124;0.054857;0.090080;21.913662;156.119714;156.174460;156.243555;-0.230000;0.000000;0.213000;0.333333;0.5000;ASIA;1;NORMAL;
2025.12.01 00:30:00;2025.12.01 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.123;156.127;156.084;156.094;0.053643;0.088140;19.116697;156.116714;156.170100;156.241780;-0.262857;0.000000;0.191000;0.214660;0.5000;ASIA;1;NORMAL;
2025.12.01 00:45:00;2025.12.01 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.093;156.107;156.053;156.088;0.054357;0.087080;19.870106;156.113786;156.165180;156.240120;-0.212857;0.000000;0.183000;0.191257;0.5000;ASIA;1;NORMAL;
2025.12.01 01:00:00;2025.12.01 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.087;156.107;156.085;156.103;0.052500;0.085460;20.523060;156.113143;156.161160;156.238375;-0.168571;0.000000;0.183000;0.273224;0.5000;ASIA;1;NORMAL;
2025.12.01 01:15:00;2025.12.01 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.091;156.119;156.019;156.052;0.056786;0.085940;23.902273;156.110714;156.156320;156.236350;-0.262857;0.000000;0.170000;0.194118;0.5000;ASIA;1;NORMAL;
2025.12.01 01:30:00;2025.12.01 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.054;156.099;156.025;156.037;0.058357;0.086000;26.830924;156.105000;156.152060;156.234300;-0.294286;0.000000;0.170000;0.105882;0.5000;ASIA;1;NORMAL;
2025.12.01 01:45:00;2025.12.01 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.036;156.148;156.031;156.085;0.064000;0.087220;25.643596;156.104786;156.148360;156.232585;-0.238571;0.000000;0.166000;0.397590;0.5000;ASIA;1;NORMAL;
2025.12.01 02:00:00;2025.12.01 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.086;156.097;155.898;155.905;0.075000;0.089680;27.467974;156.090857;156.142100;156.229900;-0.458571;0.000000;0.285000;0.024561;0.5000;ASIA;1;NORMAL;
2025.12.01 02:15:00;2025.12.01 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.906;155.908;155.743;155.890;0.084286;0.091280;31.453382;156.076214;156.135100;156.227225;-0.738571;0.000000;0.440000;0.334091;0.5000;ASIA;1;NORMAL;
2025.12.01 02:30:00;2025.12.01 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.888;155.888;155.727;155.733;0.091214;0.092060;35.104084;156.046857;156.125740;156.223795;-1.277143;0.000000;0.456000;0.013158;0.5000;ASIA;1;NORMAL;
2025.12.01 02:45:00;2025.12.01 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.732;155.765;155.696;155.737;0.092714;0.091920;39.115892;156.018714;156.115780;156.220475;-1.725714;0.000000;0.487000;0.084189;0.5000;ASIA;1;NORMAL;
2025.12.01 03:00:00;2025.12.01 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.734;155.858;155.667;155.806;0.104214;0.093980;39.026968;155.995643;156.108820;156.217500;-2.182857;0.000000;0.516000;0.269380;0.5000;ASIA;1;NORMAL;
