timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.07.28 00:15:00;2025.07.28 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.674;147.720;147.650;147.660;0.051429;0.097640;37.617359;147.613214;147.712240;146.957305;-0.524286;0.000000;0.305000;0.449180;0.5000;ASIA;1;NORMAL;
2025.07.28 00:30:00;2025.07.28 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.660;147.675;147.648;147.667;0.049357;0.095880;38.320254;147.613214;147.710660;146.962905;-0.365714;0.000000;0.263000;0.547529;0.5000;ASIA;1;LOW;
2025.07.28 00:45:00;2025.07.28 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.667;147.678;147.657;147.662;0.045143;0.092980;39.357056;147.616857;147.706860;146.968500;-0.155714;0.000000;0.249000;0.558233;0.5000;ASIA;1;LOW;
2025.07.28 01:00:00;2025.07.28 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.662;147.666;147.655;147.666;0.042214;0.091940;38.771558;147.621714;147.703600;146.974220;0.081429;0.000000;0.249000;0.574297;0.5000;ASIA;1;LOW;
2025.07.28 01:15:00;2025.07.28 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.666;147.781;147.613;147.760;0.050000;0.093840;40.420324;147.631786;147.702200;146.980565;0.364286;0.000000;0.258000;0.918605;0.5000;ASIA;1;NORMAL;
2025.07.28 01:30:00;2025.07.28 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.761;147.763;147.663;147.671;0.051143;0.093720;41.849255;147.640000;147.698400;146.986655;0.535714;0.000000;0.258000;0.573643;0.5000;ASIA;1;NORMAL;
2025.07.28 01:45:00;2025.07.28 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.662;147.776;147.657;147.761;0.056071;0.093780;43.414602;147.655071;147.697020;146.993070;0.837143;0.000000;0.258000;0.922481;0.5000;ASIA;1;NORMAL;
2025.07.28 02:00:00;2025.07.28 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.761;147.819;147.760;147.806;0.057500;0.092880;46.495566;147.673000;147.697620;146.999990;1.122857;0.000000;0.296000;0.956081;0.5000;ASIA;1;NORMAL;
2025.07.28 02:15:00;2025.07.28 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.806;147.806;147.737;147.805;0.060714;0.093160;46.319304;147.689714;147.697960;147.006750;1.360000;0.000000;0.296000;0.952703;0.5000;ASIA;1;NORMAL;
2025.07.28 02:30:00;2025.07.28 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.804;147.819;147.760;147.803;0.061714;0.092980;46.817668;147.703929;147.698700;147.013635;1.442857;0.000000;0.296000;0.945946;0.5000;ASIA;1;NORMAL;
2025.07.28 02:45:00;2025.07.28 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.803;147.867;147.789;147.841;0.063571;0.092820;48.734701;147.717929;147.700200;147.020955;1.558571;0.000000;0.344000;0.924419;0.5000;ASIA;1;NORMAL;
2025.07.28 03:00:00;2025.07.28 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.841;147.869;147.774;147.777;0.068286;0.091420;49.064940;147.726714;147.698440;147.027795;1.432857;0.000000;0.346000;0.734104;0.5000;ASIA;1;NORMAL;
2025.07.28 03:15:00;2025.07.28 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.777;147.791;147.657;147.727;0.075429;0.091340;43.640318;147.732286;147.698120;147.033875;1.185714;0.000000;0.346000;0.589595;0.5000;ASIA;1;NORMAL;
2025.07.28 03:30:00;2025.07.28 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.727;147.757;147.658;147.741;0.079500;0.090860;38.938979;147.739071;147.699540;147.040440;0.987143;0.000000;0.314000;0.592357;0.5000;ASIA;1;NORMAL;
2025.07.28 03:45:00;2025.07.28 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.740;147.780;147.666;147.726;0.082357;0.091540;35.843651;147.743786;147.701140;147.046835;0.797143;0.000000;0.307000;0.534202;0.5000;ASIA;1;NORMAL;
2025.07.28 04:00:00;2025.07.28 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.726;147.803;147.593;147.608;0.095429;0.093560;31.088781;147.739571;147.699240;147.052660;0.432857;0.000000;0.276000;0.054348;0.5000;ASIA;1;NORMAL;
2025.07.28 04:15:00;2025.07.28 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.607;147.621;147.511;147.619;0.101786;0.091500;30.345561;147.736500;147.694680;147.058820;0.195714;0.000000;0.358000;0.301676;0.5000;ASIA;1;NORMAL;
2025.07.28 04:30:00;2025.07.28 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.619;147.784;147.603;147.750;0.113929;0.092840;27.270719;147.742500;147.692740;147.066220;0.204286;0.000000;0.358000;0.667598;0.5000;ASIA;1;NORMAL;
2025.07.28 04:45:00;2025.07.28 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.752;147.818;147.729;147.767;0.108286;0.089740;26.007739;147.743000;147.690620;147.073360;0.078571;0.000000;0.358000;0.715084;0.5000;ASIA;1;NORMAL;
2025.07.28 05:00:00;2025.07.28 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.767;147.869;147.762;147.858;0.108786;0.085720;26.451344;147.756357;147.692580;147.080955;0.251429;0.000000;0.358000;0.969274;0.5000;ASIA;1;NORMAL;
2025.07.28 05:15:00;2025.07.28 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.857;148.014;147.844;147.947;0.112429;0.084380;28.952694;147.769643;147.695880;147.088415;0.601429;0.000000;0.503000;0.866799;0.5000;ASIA;1;NORMAL;
2025.07.28 05:30:00;2025.07.28 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.946;147.947;147.862;147.897;0.114286;0.082500;31.120531;147.776143;147.700500;147.096335;0.792857;0.000000;0.503000;0.767396;0.5000;ASIA;1;NORMAL;
2025.07.28 05:45:00;2025.07.28 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.897;147.936;147.883;147.887;0.113143;0.081420;32.999324;147.782000;147.707000;147.103745;0.790000;0.000000;0.503000;0.747515;0.5000;ASIA;1;NORMAL;
2025.07.28 06:00:00;2025.07.28 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.886;147.900;147.821;147.829;0.114571;0.080560;29.960923;147.783857;147.711000;147.110785;0.817143;0.000000;0.503000;0.632207;0.5000;ASIA;1;NORMAL;
2025.07.28 06:15:00;2025.07.28 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.823;147.862;147.777;147.797;0.115071;0.080100;26.882374;147.780714;147.715160;147.119325;0.487143;0.000000;0.503000;0.568588;0.5000;EUROPE;1;NORMAL;
2025.07.28 06:30:00;2025.07.28 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.797;147.823;147.757;147.796;0.113000;0.077800;25.391138;147.782071;147.716780;147.128380;0.248571;0.000000;0.503000;0.566600;0.5000;EUROPE;1;NORMAL;
2025.07.28 06:45:00;2025.07.28 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.795;147.813;147.682;147.710;0.112786;0.078480;26.023414;147.780857;147.716620;147.137530;0.094286;0.000000;0.503000;0.395626;0.5000;EUROPE;1;NORMAL;
2025.07.28 07:00:00;2025.07.28 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.702;147.759;147.696;147.708;0.110214;0.078360;26.571386;147.778500;147.716840;147.146485;-0.070000;0.000000;0.503000;0.391650;0.5000;EUROPE;1;NORMAL;
2025.07.28 07:15:00;2025.07.28 07:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.707;147.710;147.618;147.658;0.108643;0.078240;29.397446;147.773643;147.715120;147.154570;-0.204286;0.000000;0.503000;0.292247;0.5000;EUROPE;1;NORMAL;
2025.07.28 07:30:00;2025.07.28 07:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.657;147.718;147.623;147.711;0.100429;0.078520;31.292825;147.781000;147.713860;147.163080;0.005714;0.000000;0.503000;0.397614;0.5000;EUROPE;1;NORMAL;
2025.07.28 07:45:00;2025.07.28 07:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.711;147.785;147.694;147.770;0.099071;0.078800;28.704800;147.791786;147.713580;147.171300;0.194286;0.000000;0.503000;0.514911;0.5000;EUROPE;1;NORMAL;
2025.07.28 08:00:00;2025.07.28 07:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.774;147.781;147.709;147.737;0.091286;0.078240;26.461845;147.790857;147.713360;147.179805;0.200000;0.000000;0.503000;0.449304;0.5000;EUROPE;1;NORMAL;
2025.07.28 08:15:00;2025.07.28 08:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.747;147.812;147.747;147.792;0.090286;0.078680;23.463548;147.792643;147.714080;147.188765;0.282857;0.000000;0.503000;0.558648;0.5000;EUROPE;1;NORMAL;
2025.07.28 08:30:00;2025.07.28 08:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.793;147.842;147.762;147.767;0.088357;0.079540;22.519220;147.786143;147.714420;147.197210;0.250000;0.000000;0.503000;0.508946;0.5000;EUROPE;1;NORMAL;
2025.07.28 08:45:00;2025.07.28 08:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.767;147.795;147.725;147.789;0.081214;0.079820;20.026979;147.774857;147.715260;147.206445;-0.122857;0.000000;0.503000;0.552684;0.5000;EUROPE;1;NORMAL;
2025.07.28 09:00:00;2025.07.28 08:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.790;147.868;147.764;147.846;0.082571;0.080720;19.755641;147.771214;147.718120;147.215685;-0.411429;0.000000;0.503000;0.666004;0.5000;EUROPE;1;NORMAL;
2025.07.28 09:15:00;2025.07.28 09:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.851;147.984;147.832;147.965;0.089643;0.082660;21.801750;147.776786;147.724120;147.225485;-0.281429;0.000000;0.411000;0.880779;0.5000;EUROPE;1;NORMAL;
2025.07.28 09:30:00;2025.07.28 09:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.966;148.162;147.965;148.124;0.098071;0.085480;25.494303;147.797857;147.733260;147.236205;0.104286;0.000000;0.544000;0.930147;0.5000;EUROPE;1;NORMAL;
2025.07.28 09:45:00;2025.07.28 09:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.124;148.202;148.085;148.135;0.100357;0.086220;29.289018;147.822000;147.743740;147.246750;0.717143;0.000000;0.584000;0.885274;0.5000;EUROPE;1;NORMAL;
2025.07.28 10:00:00;2025.07.28 09:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.137;148.162;148.008;148.009;0.106643;0.088260;29.916127;147.837214;147.751960;147.256730;1.247143;0.000000;0.584000;0.669521;0.5000;EUROPE;1;NORMAL;
2025.07.28 10:15:00;2025.07.28 10:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.011;148.021;147.847;147.859;0.109714;0.090560;26.585748;147.847857;147.756760;147.265690;1.532857;0.000000;0.584000;0.412671;0.5000;EUROPE;1;NORMAL;
2025.07.28 10:30:00;2025.07.28 10:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.860;147.926;147.781;147.926;0.115571;0.091780;23.915880;147.863429;147.764160;147.275165;1.732857;0.000000;0.584000;0.527397;0.5000;EUROPE;1;NORMAL;
2025.07.28 10:45:00;2025.07.28 10:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.926;148.142;147.924;148.131;0.124571;0.095140;22.918940;147.897214;147.775780;147.285955;1.987143;0.000000;0.584000;0.878425;0.5000;EUROPE;1;NORMAL;
2025.07.28 11:00:00;2025.07.28 10:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.131;148.329;148.130;148.281;0.132000;0.098340;24.183709;147.937929;147.790300;147.297325;2.318571;0.000000;0.711000;0.932489;0.5000;EUROPE;1;NORMAL;
2025.07.28 11:15:00;2025.07.28 11:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.281;148.336;148.212;148.248;0.134357;0.100340;25.397647;147.972071;147.803840;147.307590;2.697143;0.000000;0.718000;0.877437;0.5000;EUROPE;1;NORMAL;
2025.07.28 11:30:00;2025.07.28 11:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.246;148.269;148.189;148.225;0.134929;0.101040;25.182044;148.006929;147.816260;147.317660;3.181429;0.000000;0.718000;0.845404;0.5000;EUROPE;1;NORMAL;
2025.07.28 11:45:00;2025.07.28 11:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.225;148.279;148.153;148.270;0.138571;0.102520;23.747319;148.041071;147.828760;147.327660;3.552857;0.000000;0.718000;0.908078;0.5000;EUROPE;1;NORMAL;
2025.07.28 12:00:00;2025.07.28 11:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.270;148.364;148.252;148.266;0.140857;0.104180;24.650631;148.076714;147.841000;147.337650;3.590000;0.000000;0.746000;0.868633;0.5000;EUROPE;1;NORMAL;
2025.07.28 12:15:00;2025.07.28 12:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.265;148.331;148.225;148.317;0.143429;0.105620;24.251652;148.114429;147.854360;147.348540;3.530000;0.000000;0.741000;0.936572;0.5000;EUROPE;1;NORMAL;
2025.07.28 12:30:00;2025.07.28 12:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.319;148.359;148.218;148.331;0.146071;0.107600;24.507249;148.149071;147.868060;147.359355;3.540000;0.000000;0.670000;0.950746;0.5000;EUROPE;1;NORMAL;
2025.07.28 12:45:00;2025.07.28 12:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.333;148.405;148.325;148.335;0.140929;0.107720;26.316831;148.175500;147.881560;147.369380;3.371429;0.000000;0.696000;0.899425;0.5000;EUROPE;1;NORMAL;
2025.07.28 13:00:00;2025.07.28 12:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.335;148.385;148.332;148.378;0.130643;0.108240;27.885136;148.193643;147.895780;147.379130;3.051429;0.000000;0.680000;0.960294;0.5000;EUROPE;1;NORMAL;
2025.07.28 13:15:00;2025.07.28 13:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.380;148.383;148.307;148.309;0.127714;0.109340;27.229772;148.206071;147.908720;147.388800;2.587143;0.000000;0.680000;0.858824;0.5000;US;1;NORMAL;
2025.07.28 13:30:00;2025.07.28 13:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.309;148.426;148.307;148.386;0.125214;0.111500;27.912766;148.233000;147.923120;147.398610;2.371429;0.000000;0.701000;0.942939;0.5000;US;1;NORMAL;
2025.07.28 13:45:00;2025.07.28 13:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.384;148.390;148.286;148.319;0.120214;0.110220;27.219708;148.265857;147.934300;147.408435;2.335714;0.000000;0.662000;0.838369;0.5000;US;1;NORMAL;
2025.07.28 14:00:00;2025.07.28 13:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.319;148.416;148.319;148.403;0.116786;0.110160;27.653023;148.299929;147.948940;147.417765;2.488571;0.000000;0.645000;0.964341;0.5000;US;1;NORMAL;
2025.07.28 14:15:00;2025.07.28 14:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.403;148.437;148.315;148.341;0.109929;0.110220;28.670132;148.314929;147.960540;147.426695;2.425714;0.000000;0.656000;0.853659;0.5000;US;1;NORMAL;
2025.07.28 14:30:00;2025.07.28 14:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.348;148.424;148.320;148.384;0.103143;0.111120;29.551628;148.322286;147.972100;147.435640;2.324286;0.000000;0.656000;0.919207;0.5000;US;1;NORMAL;
2025.07.28 14:45:00;2025.07.28 14:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.384;148.420;148.322;148.335;0.101286;0.111700;30.315590;148.328500;147.982700;147.444365;1.910000;0.000000;0.656000;0.844512;0.5000;US;1;NORMAL;
2025.07.28 15:00:00;2025.07.28 14:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.335;148.348;148.066;148.143;0.115714;0.116160;28.049288;148.322643;147.989500;147.452345;1.135714;0.000000;0.656000;0.551829;0.5000;US;1;NORMAL;
2025.07.28 15:15:00;2025.07.28 15:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.141;148.150;148.021;148.132;0.115929;0.117180;27.673161;148.312786;147.995320;147.459890;0.257143;0.000000;0.656000;0.535061;0.5000;US;1;NORMAL;
2025.07.28 15:30:00;2025.07.28 15:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.136;148.148;148.048;148.113;0.115071;0.117280;27.347184;148.301857;148.002040;147.467575;-0.261429;0.000000;0.513000;0.368421;0.5000;US;1;NORMAL;
2025.07.28 15:45:00;2025.07.28 15:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.112;148.146;148.048;148.109;0.114500;0.116560;27.064671;148.287000;148.009680;147.475260;-0.705714;0.000000;0.416000;0.211538;0.5000;US;1;NORMAL;
2025.07.28 16:00:00;2025.07.28 15:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.109;148.178;148.044;148.051;0.114000;0.117260;24.711787;148.267000;148.015880;147.482695;-1.230000;0.000000;0.416000;0.072115;0.5000;US;1;NORMAL;
2025.07.28 16:15:00;2025.07.28 16:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.051;148.052;147.931;147.975;0.116929;0.117400;27.055926;148.241286;148.020860;147.489815;-1.627143;0.000000;0.506000;0.086957;0.5000;US;1;NORMAL;
2025.07.28 16:30:00;2025.07.28 16:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.975;148.133;147.975;148.100;0.124429;0.116360;25.541319;148.221429;148.030700;147.497555;-1.827143;0.000000;0.506000;0.333992;0.5000;US;1;NORMAL;
2025.07.28 16:45:00;2025.07.28 16:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.100;148.186;148.073;148.172;0.127071;0.116420;22.585153;148.211643;148.041760;147.505500;-1.804286;0.000000;0.506000;0.476285;0.5000;US;1;NORMAL;
2025.07.28 17:00:00;2025.07.28 16:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.173;148.320;148.155;148.279;0.130357;0.116100;23.214432;148.204000;148.052340;147.514520;-1.660000;0.000000;0.506000;0.687747;0.5000;US;1;NORMAL;
2025.07.28 17:15:00;2025.07.28 17:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.280;148.313;148.168;148.171;0.133286;0.117220;23.759807;148.193429;148.060420;147.523015;-1.471429;0.000000;0.506000;0.474308;0.5000;US;1;NORMAL;
2025.07.28 17:30:00;2025.07.28 17:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.171;148.258;148.106;148.126;0.137214;0.118120;21.820554;148.173643;148.065780;147.531185;-1.352857;0.000000;0.506000;0.385375;0.5000;US;1;NORMAL;
2025.07.28 17:45:00;2025.07.28 17:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.126;148.206;148.102;148.111;0.135929;0.116800;19.918167;148.157214;148.069060;147.537940;-1.284286;0.000000;0.506000;0.355731;0.5000;US;1;NORMAL;
2025.07.28 18:00:00;2025.07.28 17:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.110;148.282;148.091;148.266;0.142143;0.118920;20.165072;148.148786;148.076440;147.545330;-1.257143;0.000000;0.506000;0.662055;0.5000;US;1;NORMAL;
2025.07.28 18:15:00;2025.07.28 18:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.266;148.382;148.249;148.367;0.144643;0.120520;22.998269;148.151071;148.086040;147.553235;-1.058571;0.000000;0.506000;0.861660;0.5000;US;1;NORMAL;
2025.07.28 18:30:00;2025.07.28 18:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.366;148.452;148.355;148.446;0.131429;0.120880;27.153340;148.172714;148.098380;147.561830;-0.414286;0.000000;0.521000;0.988484;0.5000;US;1;NORMAL;
2025.07.28 18:45:00;2025.07.28 18:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.446;148.484;148.391;148.445;0.128857;0.121040;31.407802;148.195071;148.111340;147.570675;0.428571;0.000000;0.553000;0.929476;0.5000;US;1;NORMAL;
2025.07.28 19:00:00;2025.07.28 18:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.446;148.486;148.429;148.451;0.125786;0.120860;35.162810;148.219214;148.124440;147.580250;1.240000;0.000000;0.555000;0.936937;0.5000;US;1;NORMAL;
2025.07.28 19:15:00;2025.07.28 19:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.451;148.502;148.435;148.483;0.123571;0.119580;38.896294;148.245929;148.139900;147.590795;1.942857;0.000000;0.571000;0.966725;0.5000;US;1;NORMAL;
2025.07.28 19:30:00;2025.07.28 19:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.482;148.512;148.464;148.481;0.117429;0.119280;42.535331;148.276643;148.155360;147.600305;2.511429;0.000000;0.581000;0.946644;0.5000;US;1;NORMAL;
2025.07.28 19:45:00;2025.07.28 19:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.481;148.503;148.451;148.481;0.112500;0.118480;43.426761;148.312786;148.171820;147.609790;2.801429;0.000000;0.581000;0.946644;0.5000;US;1;NORMAL;
2025.07.28 20:00:00;2025.07.28 19:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.482;148.507;148.438;148.478;0.106143;0.117960;42.576932;148.339786;148.187160;147.618315;2.894286;0.000000;0.581000;0.941480;0.5000;US;1;NORMAL;
2025.07.28 20:15:00;2025.07.28 20:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.479;148.499;148.423;148.455;0.103500;0.117660;40.200871;148.360000;148.200860;147.626050;2.815714;0.000000;0.581000;0.901893;0.5000;OTHER;1;NORMAL;
2025.07.28 20:30:00;2025.07.28 20:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.455;148.466;148.384;148.448;0.097571;0.117860;34.861073;148.372071;148.215080;147.634485;2.522857;0.000000;0.581000;0.889845;0.5000;OTHER;1;NORMAL;
2025.07.28 20:45:00;2025.07.28 20:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.448;148.498;148.445;148.498;0.091000;0.117420;33.214274;148.395429;148.229200;147.642785;2.375714;0.000000;0.581000;0.975904;0.5000;OTHER;1;NORMAL;
2025.07.28 21:00:00;2025.07.28 20:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.498;148.538;148.486;148.516;0.083857;0.116860;34.366023;148.423286;148.244180;147.650775;2.210000;0.000000;0.607000;0.963756;0.5000;OTHER;1;NORMAL;
2025.07.28 21:15:00;2025.07.28 21:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.515;148.546;148.508;148.533;0.079143;0.116220;35.930680;148.453429;148.259060;147.658800;2.272857;0.000000;0.571000;0.977233;0.5000;OTHER;1;NORMAL;
2025.07.28 21:30:00;2025.07.28 21:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.532;148.537;148.471;148.517;0.070214;0.115460;33.715275;148.471357;148.272480;147.666880;2.227143;0.000000;0.473000;0.938689;0.5000;OTHER;1;NORMAL;
2025.07.28 21:45:00;2025.07.28 21:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.517;148.548;148.517;148.540;0.062929;0.113040;33.065625;148.483714;148.283980;147.675610;2.232857;0.000000;0.457000;0.982495;0.5000;OTHER;1;NORMAL;
2025.07.28 22:00:00;2025.07.28 21:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.540;148.568;148.539;148.549;0.058071;0.109680;34.489042;148.491071;148.292480;147.683895;1.912857;0.000000;0.477000;0.960168;0.5000;OTHER;1;NORMAL;
2025.07.28 22:15:00;2025.07.28 22:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.548;148.549;148.514;148.530;0.053929;0.108040;31.886973;148.497143;148.300380;147.692665;1.477143;0.000000;0.477000;0.920335;0.5000;OTHER;1;NORMAL;
2025.07.28 22:30:00;2025.07.28 22:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.531;148.551;148.520;148.529;0.052071;0.105580;29.863477;148.502714;148.310780;147.701465;0.985714;0.000000;0.477000;0.918239;0.5000;OTHER;1;NORMAL;
2025.07.28 22:45:00;2025.07.28 22:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.529;148.540;148.523;148.540;0.048500;0.102440;28.109781;148.506786;148.324400;147.710210;0.708571;0.000000;0.477000;0.941300;0.5000;OTHER;1;LOW;
2025.07.28 23:00:00;2025.07.28 22:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.540;148.550;148.516;148.542;0.047500;0.100220;27.815118;148.511143;148.336720;147.718895;0.548571;0.000000;0.319000;0.918495;0.5000;OTHER;1;LOW;
2025.07.28 23:15:00;2025.07.28 23:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.540;148.568;148.536;148.556;0.046071;0.096500;29.494191;148.516500;148.345220;147.727280;0.508571;0.000000;0.213000;0.943662;0.5000;ASIA;1;LOW;
2025.07.28 23:30:00;2025.07.28 23:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.559;148.559;148.489;148.498;0.046143;0.093920;26.973207;148.517929;148.349560;147.735395;0.415714;0.000000;0.184000;0.619565;0.5000;ASIA;1;LOW;
2025.07.28 23:45:00;2025.07.28 23:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.498;148.530;148.497;148.529;0.043071;0.092100;24.788354;148.523214;148.355180;147.743655;0.410000;0.000000;0.184000;0.788043;0.5000;ASIA;1;LOW;
2025.07.29 00:00:00;2025.07.28 23:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.529;148.561;148.473;148.480;0.043500;0.092260;24.435001;148.525500;148.360280;147.751490;0.374286;0.000000;0.184000;0.521739;0.5000;ASIA;1;LOW;
