timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.10.27 01:05:00;2025.10.27 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.991;153.135;152.991;153.024;0.046500;0.031680;29.758058;152.841400;152.832360;152.861460;0.329000;0.000000;0.380000;0.707895;0.5000;ASIA;1;LOW;
2025.10.27 01:10:00;2025.10.27 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.023;153.036;152.941;152.987;0.051643;0.033000;29.224272;152.849300;152.835500;152.861970;0.475000;0.000000;0.380000;0.610526;0.5000;ASIA;1;LOW;
2025.10.27 01:15:00;2025.10.27 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.988;153.093;152.962;153.068;0.058857;0.035080;29.865528;152.860000;152.840120;152.862985;0.666000;0.000000;0.380000;0.823684;0.5000;ASIA;1;LOW;
2025.10.27 01:20:00;2025.10.27 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.058;153.087;153.019;153.083;0.061071;0.035920;30.421284;152.869700;152.845300;152.864065;0.829000;0.000000;0.380000;0.863158;0.5000;ASIA;1;LOW;
2025.10.27 01:25:00;2025.10.27 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.076;153.102;153.053;153.058;0.062714;0.035980;31.734729;152.879450;152.850760;152.864915;0.957000;0.000000;0.380000;0.797368;0.5000;ASIA;1;LOW;
2025.10.27 01:30:00;2025.10.27 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.056;153.106;153.052;153.068;0.064500;0.036320;33.077914;152.890100;152.856620;152.865830;0.974000;0.000000;0.380000;0.823684;0.5000;ASIA;1;LOW;
2025.10.27 01:35:00;2025.10.27 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.067;153.120;153.067;153.110;0.067143;0.036780;34.984666;152.903200;152.862880;152.866885;1.078000;0.000000;0.380000;0.934211;0.5000;ASIA;1;LOW;
2025.10.27 01:40:00;2025.10.27 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.112;153.118;153.086;153.102;0.068643;0.036880;36.637184;152.916850;152.868960;152.867980;1.137000;0.000000;0.380000;0.913158;0.5000;ASIA;1;LOW;
2025.10.27 01:45:00;2025.10.27 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.104;153.105;152.990;153.050;0.074357;0.038900;32.427679;152.928150;152.873940;152.868785;1.169000;0.000000;0.380000;0.776316;0.5000;ASIA;1;LOW;
2025.10.27 01:50:00;2025.10.27 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.052;153.097;153.045;153.087;0.074143;0.039480;28.779442;152.942200;152.879740;152.869620;1.255000;0.000000;0.380000;0.873684;0.5000;ASIA;1;LOW;
2025.10.27 01:55:00;2025.10.27 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.089;153.092;153.059;153.068;0.074214;0.039640;25.617637;152.955800;152.885080;152.870065;1.314000;0.000000;0.380000;0.823684;0.5000;ASIA;1;LOW;
2025.10.27 02:00:00;2025.10.27 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.070;153.076;153.053;153.066;0.073357;0.039760;23.223392;152.970500;152.890500;152.870715;1.346000;0.000000;0.380000;0.818421;0.5000;ASIA;1;LOW;
2025.10.27 02:05:00;2025.10.27 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.065;153.141;153.047;153.120;0.078714;0.041140;22.986001;152.988350;152.896880;152.871595;1.430000;0.000000;0.386000;0.945596;0.5000;ASIA;1;LOW;
2025.10.27 02:10:00;2025.10.27 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.121;153.121;153.072;153.116;0.078429;0.041480;22.780262;153.006100;152.903040;152.872395;1.559000;0.000000;0.383000;0.934726;0.5000;ASIA;1;LOW;
2025.10.27 02:15:00;2025.10.27 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.115;153.163;153.115;153.144;0.064000;0.041980;25.879481;153.023650;152.909800;152.873075;1.629000;0.000000;0.371000;0.948787;0.5000;ASIA;1;LOW;
