timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.28 00:15:00;2025.01.28 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.462;154.499;154.437;154.479;0.103429;0.195880;24.124053;154.560643;154.317320;155.411380;0.901429;0.000000;0.546000;0.562271;0.5000;ASIA;2;NORMAL;
2025.01.28 00:30:00;2025.01.28 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.478;154.533;154.470;154.516;0.100286;0.192600;21.475876;154.566786;154.315640;155.404705;0.727143;0.000000;0.494000;0.591093;0.5000;ASIA;2;NORMAL;
2025.01.28 00:45:00;2025.01.28 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.515;154.521;154.478;154.521;0.092857;0.183540;19.180790;154.563214;154.321360;155.397945;0.351429;0.000000;0.494000;0.601215;0.5000;ASIA;2;NORMAL;
2025.01.28 01:00:00;2025.01.28 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.510;154.548;154.498;154.514;0.088857;0.179360;18.719215;154.553357;154.329920;155.390675;-0.081429;0.000000;0.494000;0.587045;0.5000;ASIA;2;NORMAL;
2025.01.28 01:15:00;2025.01.28 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.526;154.719;154.500;154.661;0.095357;0.179020;21.041802;154.557571;154.344900;155.383990;-0.060000;0.000000;0.404000;0.856436;0.5000;ASIA;2;NORMAL;
2025.01.28 01:30:00;2025.01.28 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.663;154.982;154.662;154.915;0.108500;0.179480;24.985925;154.584143;154.363700;155.378460;0.470000;0.000000;0.609000;0.889984;0.5000;ASIA;2;NORMAL;
2025.01.28 01:45:00;2025.01.28 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.922;154.974;154.764;154.799;0.115143;0.177680;28.404166;154.598000;154.382940;155.372245;0.624286;0.000000;0.609000;0.699507;0.5000;ASIA;2;NORMAL;
2025.01.28 02:00:00;2025.01.28 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.776;154.952;154.775;154.920;0.121714;0.177380;31.366641;154.618286;154.404040;155.366690;1.101429;0.000000;0.551000;0.887477;0.5000;ASIA;2;NORMAL;
2025.01.28 02:15:00;2025.01.28 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.907;155.057;154.801;154.988;0.134000;0.175040;34.911893;154.640857;154.423720;155.361450;1.750000;0.000000;0.620000;0.888710;0.5000;ASIA;2;NORMAL;
2025.01.28 02:30:00;2025.01.28 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.987;155.143;154.912;155.097;0.140857;0.174440;38.739038;154.677857;154.446400;155.356830;2.405714;0.000000;0.706000;0.934844;0.5000;ASIA;2;NORMAL;
2025.01.28 02:45:00;2025.01.28 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.098;155.109;154.982;155.006;0.143929;0.170140;42.055897;154.706500;154.464780;155.351785;2.447143;0.000000;0.706000;0.805949;0.5000;ASIA;2;NORMAL;
