timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.25 00:15:00;2025.03.25 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.652;150.754;150.652;150.749;0.063000;0.100060;37.755026;150.646357;150.295200;149.531770;0.645714;0.000000;0.275000;0.981818;0.5000;ASIA;2;NORMAL;
2025.03.25 00:30:00;2025.03.25 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.748;150.755;150.662;150.677;0.062357;0.098780;39.759974;150.656286;150.317400;149.541305;0.758571;0.000000;0.276000;0.717391;0.5000;ASIA;2;NORMAL;
2025.03.25 00:45:00;2025.03.25 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.679;150.734;150.679;150.725;0.061071;0.098660;41.497595;150.669786;150.340760;149.551085;0.928571;0.000000;0.276000;0.891304;0.5000;ASIA;2;NORMAL;
2025.03.25 01:00:00;2025.03.25 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.725;150.730;150.677;150.722;0.060500;0.098360;42.512001;150.680429;150.364960;149.560770;1.020000;0.000000;0.276000;0.880435;0.5000;ASIA;2;NORMAL;
2025.03.25 01:15:00;2025.03.25 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.722;150.724;150.651;150.720;0.061571;0.097460;39.254307;150.687857;150.387500;149.570410;1.078571;0.000000;0.276000;0.873188;0.5000;ASIA;2;NORMAL;
2025.03.25 01:30:00;2025.03.25 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.720;150.816;150.720;150.763;0.065143;0.098260;40.717899;150.696786;150.410780;149.580265;1.008571;0.000000;0.337000;0.842730;0.5000;ASIA;2;NORMAL;
2025.03.25 01:45:00;2025.03.25 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.768;150.855;150.725;150.840;0.069714;0.099520;42.810266;150.707000;150.434500;149.590650;1.014286;0.000000;0.357000;0.957983;0.5000;ASIA;2;NORMAL;
2025.03.25 02:00:00;2025.03.25 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.840;150.840;150.670;150.771;0.077857;0.101380;41.832770;150.714429;150.455740;149.600665;0.892857;0.000000;0.357000;0.764706;0.5000;ASIA;2;NORMAL;
2025.03.25 02:15:00;2025.03.25 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.782;150.900;150.768;150.870;0.084571;0.102000;42.519223;150.726857;150.477760;149.611440;0.928571;0.000000;0.387000;0.922481;0.5000;ASIA;2;NORMAL;
2025.03.25 02:30:00;2025.03.25 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.870;150.935;150.826;150.932;0.088571;0.103180;44.011032;150.744714;150.501560;149.622375;1.137143;0.000000;0.374000;0.991979;0.5000;ASIA;2;NORMAL;
2025.03.25 02:45:00;2025.03.25 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.930;150.931;150.865;150.879;0.086643;0.101740;45.303933;150.760714;150.522760;149.633140;1.278571;0.000000;0.338000;0.834320;0.5000;ASIA;2;NORMAL;
2025.03.25 03:00:00;2025.03.25 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.879;150.933;150.812;150.927;0.092714;0.102660;42.586540;150.779214;150.545160;149.643990;1.444286;0.000000;0.338000;0.976331;0.5000;ASIA;2;NORMAL;
