timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.05.30 00:15:00;2025.05.30 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.180;144.202;144.126;144.166;0.075143;0.133800;35.665767;144.083714;144.448940;144.709575;0.231429;0.000000;0.295000;0.725424;0.5000;ASIA;5;NORMAL;
2025.05.30 00:30:00;2025.05.30 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.166;144.166;144.126;144.132;0.071786;0.131960;35.138213;144.090286;144.426420;144.709035;0.307143;0.000000;0.295000;0.610169;0.5000;ASIA;5;NORMAL;
2025.05.30 00:45:00;2025.05.30 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.132;144.136;144.125;144.129;0.066643;0.129440;34.021024;144.100929;144.404440;144.708320;0.450000;0.000000;0.295000;0.600000;0.5000;ASIA;5;NORMAL;
2025.05.30 01:00:00;2025.05.30 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.129;144.135;144.112;144.112;0.060357;0.126660;29.506029;144.107714;144.384840;144.707635;0.622857;0.000000;0.295000;0.542373;0.5000;ASIA;5;NORMAL;
2025.05.30 01:15:00;2025.05.30 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.110;144.154;144.057;144.077;0.062071;0.126440;28.219577;144.114500;144.364480;144.706105;0.862857;0.000000;0.295000;0.423729;0.5000;ASIA;5;NORMAL;
2025.05.30 01:30:00;2025.05.30 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.077;144.077;143.862;143.911;0.073786;0.127500;29.957147;144.108714;144.338440;144.704000;0.500000;0.000000;0.380000;0.128947;0.5000;ASIA;5;NORMAL;
2025.05.30 01:45:00;2025.05.30 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.912;144.005;143.911;143.964;0.073643;0.127600;31.463041;144.101857;144.314880;144.702195;0.231429;0.000000;0.373000;0.273458;0.5000;ASIA;5;NORMAL;
2025.05.30 02:00:00;2025.05.30 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.963;144.054;143.947;144.005;0.074857;0.124400;29.902725;144.100143;144.296160;144.700730;-0.015714;0.000000;0.373000;0.383378;0.5000;ASIA;5;NORMAL;
2025.05.30 02:15:00;2025.05.30 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.996;144.083;143.946;144.038;0.077143;0.124980;27.351949;144.095643;144.277920;144.699195;-0.241429;0.000000;0.373000;0.471850;0.5000;ASIA;5;NORMAL;
2025.05.30 02:30:00;2025.05.30 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.018;144.068;143.900;143.904;0.084786;0.126500;26.339759;144.079429;144.255860;144.696935;-0.701429;0.000000;0.373000;0.112601;0.5000;ASIA;5;NORMAL;
2025.05.30 02:45:00;2025.05.30 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.895;143.909;143.733;143.788;0.092786;0.127840;28.534549;144.054000;144.231640;144.694435;-1.094286;0.000000;0.502000;0.109562;0.5000;ASIA;5;NORMAL;
2025.05.30 03:00:00;2025.05.30 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.789;143.851;143.744;143.745;0.096714;0.128360;30.436700;144.022500;144.207000;144.691865;-1.587143;0.000000;0.502000;0.023904;0.5000;ASIA;5;NORMAL;
