timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.13 00:05:00;2025.06.13 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.565;143.585;143.556;143.559;0.042571;0.055500;21.828955;143.541900;143.583000;143.682015;-0.024000;0.000000;0.126000;0.753968;0.5000;ASIA;5;LOW;
2025.06.13 00:10:00;2025.06.13 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.562;143.571;143.539;143.548;0.040286;0.054880;20.561789;143.544400;143.581180;143.680100;0.089000;0.000000;0.116000;0.637931;0.5000;ASIA;5;LOW;
2025.06.13 00:15:00;2025.06.13 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.548;143.561;143.546;143.560;0.036357;0.053300;19.463578;143.546900;143.578600;143.678225;0.159000;0.000000;0.116000;0.741379;0.5000;ASIA;5;LOW;
2025.06.13 00:20:00;2025.06.13 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.559;143.560;143.547;143.551;0.035571;0.052140;18.511796;143.547550;143.576400;143.676785;0.210000;0.000000;0.116000;0.663793;0.5000;ASIA;5;LOW;
2025.06.13 00:25:00;2025.06.13 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.552;143.552;143.539;143.542;0.034214;0.050580;20.376921;143.548650;143.573940;143.675000;0.207000;0.000000;0.116000;0.586207;0.5000;ASIA;5;LOW;
2025.06.13 00:30:00;2025.06.13 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.542;143.564;143.534;143.562;0.033929;0.050100;19.393131;143.550950;143.572300;143.673535;0.181000;0.000000;0.113000;0.752212;0.5000;ASIA;5;LOW;
2025.06.13 00:35:00;2025.06.13 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.563;143.563;143.550;143.562;0.033071;0.048660;18.540513;143.551450;143.571340;143.672015;0.141000;0.000000;0.113000;0.752212;0.5000;ASIA;5;LOW;
2025.06.13 00:40:00;2025.06.13 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.561;143.562;143.529;143.530;0.034357;0.048340;20.558435;143.552300;143.569360;143.670240;0.108000;0.000000;0.113000;0.469027;0.5000;ASIA;5;LOW;
2025.06.13 00:45:00;2025.06.13 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.530;143.555;143.530;143.551;0.033643;0.046540;22.307301;143.551150;143.567580;143.668030;0.072000;0.000000;0.113000;0.654867;0.5000;ASIA;5;LOW;
2025.06.13 00:50:00;2025.06.13 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.551;143.554;143.531;143.540;0.031714;0.045520;23.822985;143.549600;143.565280;143.665820;0.019000;0.000000;0.109000;0.577982;0.5000;ASIA;5;LOW;
