timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.05.24 00:05:00;2025.05.24 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.494;142.516;142.492;142.500;0.040571;0.051460;18.518712;142.508100;142.573480;142.990825;0.075000;0.000000;0.095000;0.505263;0.5000;ASIA;6;LOW;
2025.05.24 00:10:00;2025.05.24 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.500;142.501;142.479;142.490;0.039143;0.050580;19.187606;142.509100;142.571200;142.985870;0.099000;0.000000;0.095000;0.400000;0.5000;ASIA;6;LOW;
2025.05.24 00:15:00;2025.05.24 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.491;142.531;142.491;142.518;0.036929;0.047880;18.238050;142.509400;142.566820;142.981280;0.107000;0.000000;0.095000;0.694737;0.5000;ASIA;6;LOW;
2025.05.24 00:20:00;2025.05.24 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.517;142.528;142.511;142.524;0.035643;0.047040;17.415101;142.511500;142.562660;142.976700;0.119000;0.000000;0.095000;0.757895;0.5000;ASIA;6;LOW;
2025.05.24 00:25:00;2025.05.24 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.522;142.522;142.489;142.492;0.034643;0.045520;17.188366;142.509750;142.559400;142.971970;0.042000;0.000000;0.095000;0.421053;0.5000;ASIA;6;LOW;
2025.05.24 00:30:00;2025.05.24 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.492;142.515;142.484;142.510;0.033643;0.045020;17.760285;142.508850;142.555860;142.967300;0.015000;0.000000;0.095000;0.610526;0.5000;ASIA;6;LOW;
2025.05.24 00:35:00;2025.05.24 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.510;142.565;142.509;142.565;0.034929;0.045100;17.452176;142.510500;142.553680;142.962905;0.028000;0.000000;0.113000;1.000000;0.5000;ASIA;6;LOW;
2025.05.24 00:40:00;2025.05.24 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.565;142.568;142.493;142.502;0.037714;0.045420;15.994855;142.509950;142.549640;142.958280;0.011000;0.000000;0.116000;0.431034;0.5000;ASIA;6;LOW;
2025.05.24 00:45:00;2025.05.24 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.502;142.537;142.502;142.537;0.036286;0.045500;14.731844;142.514100;142.546560;142.954025;0.052000;0.000000;0.116000;0.732759;0.5000;ASIA;6;LOW;
2025.05.24 00:50:00;2025.05.24 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.542;142.553;142.512;142.517;0.037214;0.045340;15.612429;142.515900;142.543700;142.949625;0.123000;0.000000;0.102000;0.500000;0.5000;ASIA;6;LOW;
2025.06.02 01:01:00;2025.05.24 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.516;142.579;142.516;142.553;0.040000;0.045640;18.075187;142.517550;142.541880;142.945140;0.174000;0.000000;0.113000;0.769912;0.5000;ASIA;6;LOW;
