timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.13 00:05:00;2025.08.13 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.751;147.758;147.740;147.757;0.028429;0.046980;17.961524;147.733250;147.735500;148.155415;-0.023000;0.000000;0.112000;0.669643;0.5000;ASIA;3;LOW;
2025.08.13 00:10:00;2025.08.13 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.759;147.762;147.742;147.750;0.027500;0.044940;19.522166;147.732100;147.734540;148.152325;-0.032000;0.000000;0.094000;0.723404;0.5000;ASIA;3;LOW;
2025.08.13 00:15:00;2025.08.13 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.750;147.768;147.739;147.749;0.026714;0.044240;21.663919;147.732850;147.733180;148.149155;-0.021000;0.000000;0.093000;0.720430;0.5000;ASIA;3;LOW;
2025.08.13 00:20:00;2025.08.13 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.749;147.764;147.749;147.761;0.024714;0.043440;23.520105;147.734450;147.732500;148.145955;0.016000;0.000000;0.093000;0.849462;0.5000;ASIA;3;LOW;
2025.08.13 00:25:00;2025.08.13 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.762;147.766;147.762;147.765;0.023214;0.042460;26.657974;147.736250;147.731480;148.142805;0.045000;0.000000;0.084000;0.880952;0.5000;ASIA;3;LOW;
2025.08.13 00:30:00;2025.08.13 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.765;147.807;147.765;147.798;0.024786;0.042060;31.734896;147.739650;147.731300;148.139900;0.128000;0.000000;0.116000;0.922414;0.5000;ASIA;3;LOW;
2025.08.13 00:35:00;2025.08.13 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.799;147.843;147.798;147.843;0.025571;0.041120;37.263328;147.745850;147.733500;148.137060;0.275000;0.000000;0.152000;1.000000;0.5000;ASIA;3;LOW;
2025.08.13 00:40:00;2025.08.13 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.843;147.866;147.826;147.835;0.025071;0.041020;42.647823;147.751200;147.735580;148.134195;0.367000;0.000000;0.175000;0.822857;0.5000;ASIA;3;LOW;
2025.08.13 00:45:00;2025.08.13 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.835;147.843;147.811;147.811;0.026214;0.040140;44.115519;147.756150;147.738100;148.131130;0.434000;0.000000;0.175000;0.685714;0.5000;ASIA;3;LOW;
2025.08.13 00:50:00;2025.08.13 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.811;147.811;147.778;147.790;0.027286;0.039560;40.276036;147.757950;147.740440;148.128040;0.434000;0.000000;0.175000;0.565714;0.5000;ASIA;3;LOW;
