timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.15 00:05:00;2025.01.15 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.939;157.943;157.866;157.890;0.043071;0.060400;35.257696;157.992600;158.019820;157.796845;-0.656000;0.000000;0.224000;0.107143;0.5000;ASIA;3;LOW;
2025.01.15 00:10:00;2025.01.15 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.890;157.909;157.879;157.907;0.040500;0.058360;37.133039;157.985800;158.018740;157.798460;-0.656000;0.000000;0.207000;0.198068;0.5000;ASIA;3;LOW;
2025.01.15 00:15:00;2025.01.15 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.906;157.929;157.902;157.907;0.038786;0.055820;34.347427;157.979600;158.019640;157.800140;-0.624000;0.000000;0.207000;0.198068;0.5000;ASIA;3;LOW;
2025.01.15 00:20:00;2025.01.15 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.906;157.930;157.906;157.908;0.038429;0.054900;31.713529;157.974950;158.019960;157.801625;-0.643000;0.000000;0.207000;0.202899;0.5000;ASIA;3;LOW;
2025.01.15 00:25:00;2025.01.15 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.909;157.922;157.879;157.881;0.039000;0.054260;31.682632;157.969550;158.019140;157.803315;-0.642000;0.000000;0.207000;0.072464;0.5000;ASIA;3;LOW;
2025.01.15 00:30:00;2025.01.15 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.882;157.898;157.880;157.897;0.038143;0.052520;31.655855;157.964800;158.017960;157.804965;-0.556000;0.000000;0.207000;0.149758;0.5000;ASIA;3;LOW;
2025.01.15 00:35:00;2025.01.15 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.897;157.936;157.897;157.931;0.037786;0.051040;28.322139;157.960050;158.017560;157.806830;-0.515000;0.000000;0.207000;0.314010;0.5000;ASIA;3;LOW;
2025.01.15 00:40:00;2025.01.15 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.931;157.958;157.917;157.956;0.038500;0.048700;27.369791;157.957650;158.015600;157.808830;-0.439000;0.000000;0.207000;0.434783;0.5000;ASIA;3;LOW;
2025.01.15 00:45:00;2025.01.15 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.956;157.958;157.942;157.957;0.037643;0.047040;26.544424;157.953500;158.014880;157.810990;-0.429000;0.000000;0.207000;0.439614;0.5000;ASIA;3;LOW;
2025.01.15 00:50:00;2025.01.15 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.957;157.967;157.948;157.965;0.034929;0.046100;27.454049;157.949800;158.014320;157.813265;-0.395000;0.000000;0.207000;0.478261;0.5000;ASIA;3;LOW;
2025.01.15 00:55:00;2025.01.15 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.960;157.980;157.958;157.971;0.035143;0.044980;29.859734;157.945000;158.014580;157.815520;-0.396000;0.000000;0.203000;0.517241;0.5000;ASIA;3;LOW;
2025.01.15 01:00:00;2025.01.15 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.970;157.986;157.961;157.981;0.034571;0.043720;32.515899;157.941850;158.013720;157.817575;-0.364000;0.000000;0.190000;0.605263;0.5000;ASIA;3;LOW;
2025.01.15 01:05:00;2025.01.15 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.979;157.985;157.953;157.980;0.032786;0.043360;33.093976;157.940100;158.013000;157.819815;-0.351000;0.000000;0.150000;0.760000;0.5000;ASIA;3;LOW;
2025.01.15 01:10:00;2025.01.15 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.981;158.017;157.981;158.011;0.032143;0.042580;35.752714;157.941150;158.014160;157.822340;-0.247000;0.000000;0.151000;0.960265;0.5000;ASIA;3;LOW;
2025.01.15 01:15:00;2025.01.15 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;158.011;158.019;158.004;158.019;0.027714;0.041460;38.329972;157.943150;158.015440;157.824895;-0.133000;0.000000;0.153000;1.000000;0.5000;ASIA;3;LOW;
2025.01.15 01:20:00;2025.01.15 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;158.018;158.019;157.982;157.982;0.028214;0.040000;36.774775;157.945550;158.013980;157.827075;0.011000;0.000000;0.153000;0.758170;0.5000;ASIA;3;LOW;
