timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.14 01:05:00;2025.04.14 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.920;143.946;143.883;143.894;0.098571;0.103740;25.611534;143.583600;143.750860;143.242305;-0.435000;0.000000;0.518000;0.899614;0.5000;ASIA;1;LOW;
2025.04.14 01:10:00;2025.04.14 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.924;143.929;143.881;143.883;0.094214;0.102580;22.776732;143.596450;143.753040;143.245420;0.014000;0.000000;0.518000;0.878378;0.5000;ASIA;1;LOW;
2025.04.14 01:15:00;2025.04.14 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.883;143.883;143.838;143.838;0.092500;0.101680;23.588846;143.606150;143.753820;143.248515;0.352000;0.000000;0.518000;0.791506;0.5000;ASIA;1;LOW;
2025.04.14 01:20:00;2025.04.14 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.822;143.848;143.822;143.848;0.090857;0.100140;25.810121;143.615500;143.755840;143.252715;0.693000;0.000000;0.518000;0.810811;0.5000;ASIA;1;LOW;
2025.04.14 01:25:00;2025.04.14 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.848;143.853;143.794;143.821;0.092500;0.099500;28.728104;143.626100;143.756400;143.256535;1.126000;0.000000;0.518000;0.758687;0.5000;ASIA;1;LOW;
2025.04.14 01:30:00;2025.04.14 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.821;143.892;143.807;143.848;0.094929;0.099840;28.853402;143.638600;143.756940;143.260915;1.100000;0.000000;0.518000;0.810811;0.5000;ASIA;1;LOW;
2025.04.14 01:35:00;2025.04.14 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.846;143.944;143.834;143.910;0.099357;0.099600;26.771201;143.657550;143.757100;143.265830;1.222000;0.000000;0.518000;0.930502;0.5000;ASIA;1;LOW;
2025.04.14 01:40:00;2025.04.14 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.910;143.937;143.910;143.924;0.098286;0.098100;24.966628;143.674350;143.758460;143.270865;1.364000;0.000000;0.518000;0.957529;0.5000;ASIA;1;LOW;
2025.04.14 01:45:00;2025.04.14 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.924;143.934;143.812;143.824;0.102214;0.098620;25.980102;143.687150;143.756940;143.274470;1.433000;0.000000;0.518000;0.764479;0.5000;ASIA;1;LOW;
2025.04.14 01:50:00;2025.04.14 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.842;143.922;143.560;143.778;0.122143;0.101280;28.496562;143.699950;143.758400;143.277300;1.477000;0.000000;0.518000;0.675676;0.5000;ASIA;1;LOW;
2025.04.14 01:55:00;2025.04.14 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.778;143.814;143.720;143.791;0.123714;0.098140;30.677493;143.713900;143.756920;143.280230;1.506000;0.000000;0.518000;0.700772;0.5000;ASIA;1;LOW;
2025.04.14 02:00:00;2025.04.14 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.791;143.791;143.601;143.700;0.133357;0.099120;33.884854;143.722800;143.751440;143.282845;1.305000;0.000000;0.518000;0.525097;0.5000;ASIA;1;LOW;
2025.04.14 02:05:00;2025.04.14 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.637;144.052;143.560;143.825;0.165000;0.107280;33.590693;143.736400;143.748680;143.285635;1.241000;0.000000;0.624000;0.636218;0.5000;ASIA;1;LOW;
2025.04.14 02:10:00;2025.04.14 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.824;143.963;143.824;143.962;0.164429;0.105160;33.335753;143.758100;143.745440;143.288815;1.419000;0.000000;0.624000;0.855769;0.5000;ASIA;1;LOW;
2025.04.14 02:15:00;2025.04.14 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.960;144.027;143.941;143.996;0.134643;0.104740;29.292738;143.779200;143.743820;143.291445;1.585000;0.000000;0.624000;0.910256;0.5000;ASIA;1;LOW;
2025.04.14 02:20:00;2025.04.14 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;143.997;144.004;143.878;143.911;0.140214;0.105780;27.656054;143.795550;143.740920;143.292870;1.633000;0.000000;0.624000;0.774038;0.5000;ASIA;1;LOW;
