timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.04 00:15:00;2025.03.04 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.455;149.590;149.455;149.559;0.202000;0.173020;26.960346;149.732500;150.366040;150.270745;-4.517143;0.000000;1.240000;0.370968;0.5000;ASIA;2;HIGH;
2025.03.04 00:30:00;2025.03.04 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.560;149.578;149.521;149.521;0.194857;0.171500;25.279278;149.685643;150.349520;150.269705;-4.471429;0.000000;1.240000;0.340323;0.5000;ASIA;2;HIGH;
2025.03.04 00:45:00;2025.03.04 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.518;149.593;149.506;149.540;0.195071;0.171260;23.822352;149.639071;150.332140;150.268830;-4.504286;0.000000;1.205000;0.365975;0.5000;ASIA;2;HIGH;
2025.03.04 01:00:00;2025.03.04 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.540;149.631;149.515;149.559;0.198000;0.170320;20.736771;149.593286;150.312100;150.268150;-4.535714;0.000000;1.205000;0.381743;0.5000;ASIA;2;HIGH;
2025.03.04 01:15:00;2025.03.04 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.559;149.623;149.328;149.442;0.211500;0.170180;20.852824;149.534071;150.283920;150.266910;-4.817143;0.000000;1.205000;0.284647;0.5000;ASIA;2;HIGH;
2025.03.04 01:30:00;2025.03.04 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.453;149.501;149.270;149.332;0.218429;0.173040;21.871518;149.468357;150.253820;150.264810;-5.282857;0.000000;1.205000;0.193361;0.5000;ASIA;2;HIGH;
2025.03.04 01:45:00;2025.03.04 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.360;149.368;149.195;149.234;0.179143;0.173900;24.174357;149.445643;150.221000;150.261930;-4.800000;0.000000;1.205000;0.112033;0.5000;ASIA;2;HIGH;
2025.03.04 02:00:00;2025.03.04 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.237;149.364;149.146;149.307;0.177714;0.175360;26.833969;149.436500;150.190020;150.259500;-4.051429;0.000000;1.205000;0.172614;0.5000;ASIA;2;HIGH;
2025.03.04 02:15:00;2025.03.04 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.311;149.530;149.216;149.285;0.171214;0.179280;25.647762;149.447071;150.157180;150.257440;-2.924286;0.000000;1.205000;0.154357;0.5000;ASIA;2;HIGH;
2025.03.04 02:30:00;2025.03.04 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.284;149.494;149.231;149.309;0.167500;0.178400;24.619716;149.439286;150.119200;150.255150;-1.895714;0.000000;1.205000;0.174274;0.5000;ASIA;2;HIGH;
2025.03.04 02:45:00;2025.03.04 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.310;149.354;149.009;149.031;0.179929;0.181820;26.217426;149.402214;150.073920;150.251420;-1.322857;0.000000;1.261000;0.017446;0.5000;ASIA;2;HIGH;
2025.03.04 03:00:00;2025.03.04 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.030;149.250;148.986;149.154;0.192143;0.184820;27.892157;149.373857;150.032940;150.248410;-1.435714;0.000000;1.273000;0.131972;0.5000;ASIA;2;HIGH;
2025.03.04 03:15:00;2025.03.04 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.157;149.256;148.818;148.821;0.216929;0.191000;30.555259;149.327500;149.986260;150.244550;-2.180000;0.000000;0.813000;0.003690;0.5000;ASIA;2;HIGH;
2025.03.04 03:30:00;2025.03.04 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.827;148.872;148.698;148.737;0.222143;0.191560;34.499927;149.273643;149.936260;150.240450;-3.468571;0.000000;0.933000;0.041801;0.5000;ASIA;2;HIGH;
2025.03.04 03:45:00;2025.03.04 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.737;148.867;148.599;148.792;0.231643;0.195040;38.593756;149.218857;149.887340;150.235360;-4.408571;0.000000;1.032000;0.187016;0.5000;ASIA;2;HIGH;
2025.03.04 04:00:00;2025.03.04 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.792;149.022;148.790;148.935;0.244143;0.195560;37.526087;149.177000;149.844280;150.229580;-4.504286;0.000000;1.032000;0.325581;0.5000;ASIA;2;HIGH;
2025.03.04 04:15:00;2025.03.04 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.930;149.159;148.840;149.134;0.260714;0.200000;34.258676;149.148000;149.806020;150.225680;-4.517143;0.000000;1.032000;0.518411;0.5000;ASIA;2;HIGH;
2025.03.04 04:30:00;2025.03.04 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.133;149.238;149.131;149.151;0.260071;0.199420;31.128798;149.118857;149.769720;150.223865;-4.172857;0.000000;1.032000;0.534884;0.5000;ASIA;2;HIGH;
2025.03.04 04:45:00;2025.03.04 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.153;149.357;149.134;149.254;0.254929;0.202000;30.193527;149.105429;149.737040;150.222505;-3.364286;0.000000;1.032000;0.634690;0.5000;ASIA;2;HIGH;
2025.03.04 05:00:00;2025.03.04 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.249;149.422;149.242;149.297;0.251286;0.203540;30.440029;149.102929;149.706140;150.222105;-2.318571;0.000000;1.032000;0.676357;0.5000;ASIA;2;HIGH;
2025.03.04 05:15:00;2025.03.04 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.297;149.298;149.163;149.235;0.248571;0.202940;27.776509;149.103000;149.676220;150.221235;-1.480000;0.000000;1.032000;0.616279;0.5000;ASIA;2;HIGH;
2025.03.04 05:30:00;2025.03.04 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.234;149.344;149.179;149.258;0.244786;0.201640;26.452176;149.099500;149.649340;150.220350;-0.970000;0.000000;1.032000;0.638566;0.5000;ASIA;2;HIGH;
2025.03.04 05:45:00;2025.03.04 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.263;149.279;149.075;149.134;0.236929;0.195280;22.976525;149.088714;149.628460;150.218640;-0.602857;0.000000;1.032000;0.518411;0.5000;ASIA;2;HIGH;
2025.03.04 06:00:00;2025.03.04 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.135;149.190;149.035;149.165;0.229214;0.194640;20.927673;149.078429;149.606560;150.217975;-0.540000;0.000000;1.024000;0.552734;0.5000;ASIA;2;HIGH;
2025.03.04 06:15:00;2025.03.04 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.165;149.174;148.983;148.996;0.218214;0.193920;20.240715;149.075929;149.581880;150.217315;-0.540000;0.000000;0.931000;0.426423;0.5000;EUROPE;2;HIGH;
2025.03.04 06:30:00;2025.03.04 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.996;149.103;148.957;149.075;0.209786;0.193440;20.347587;149.070286;149.558660;150.215980;-0.654286;0.000000;0.931000;0.511278;0.5000;EUROPE;2;HIGH;
2025.03.04 06:45:00;2025.03.04 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.075;149.114;148.920;149.015;0.192357;0.194400;21.195370;149.084143;149.532420;150.213890;-0.307143;0.000000;0.931000;0.446831;0.5000;EUROPE;2;HIGH;
2025.03.04 07:00:00;2025.03.04 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.012;149.173;148.997;149.139;0.192500;0.194460;19.784543;149.112857;149.511520;150.211945;0.482857;0.000000;0.931000;0.580021;0.5000;EUROPE;2;HIGH;
2025.03.04 07:15:00;2025.03.04 07:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.142;149.318;149.094;149.144;0.189357;0.194760;18.984276;149.138000;149.492500;150.209860;1.191429;0.000000;0.895000;0.608939;0.5000;EUROPE;2;HIGH;
