timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.11.07 00:15:00;2025.11.07 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.032;153.043;153.017;153.041;0.037500;0.041160;21.498266;153.068450;153.064260;153.442695;-0.274000;0.000000;0.153000;0.313725;0.5000;ASIA;5;LOW;
2025.11.07 00:20:00;2025.11.07 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.040;153.045;153.022;153.030;0.035786;0.040900;19.156454;153.063600;153.064260;153.438605;-0.292000;0.000000;0.153000;0.241830;0.5000;ASIA;5;LOW;
2025.11.07 00:25:00;2025.11.07 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.031;153.033;153.029;153.032;0.031429;0.039900;17.126884;153.059100;153.064640;153.434540;-0.334000;0.000000;0.153000;0.254902;0.5000;ASIA;5;LOW;
2025.11.07 00:30:00;2025.11.07 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.031;153.031;153.018;153.027;0.029286;0.038600;18.790629;153.054500;153.064780;153.430300;-0.374000;0.000000;0.153000;0.222222;0.5000;ASIA;5;LOW;
2025.11.07 00:35:00;2025.11.07 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.049;153.069;153.049;153.053;0.030643;0.037040;16.865699;153.050100;153.067420;153.426320;-0.418000;0.000000;0.151000;0.397351;0.5000;ASIA;5;LOW;
2025.11.07 00:40:00;2025.11.07 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.052;153.064;153.051;153.064;0.027429;0.036540;15.197427;153.047500;153.069820;153.422330;-0.419000;0.000000;0.125000;0.568000;0.5000;ASIA;5;LOW;
2025.11.07 00:45:00;2025.11.07 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.059;153.066;153.045;153.062;0.027643;0.035960;13.971264;153.046400;153.071480;153.418340;-0.344000;0.000000;0.109000;0.633028;0.5000;ASIA;5;LOW;
2025.11.07 00:50:00;2025.11.07 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.058;153.066;153.047;153.050;0.026714;0.035580;12.908589;153.046450;153.072860;153.414360;-0.253000;0.000000;0.109000;0.522936;0.5000;ASIA;5;LOW;
2025.11.07 00:55:00;2025.11.07 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.048;153.048;153.032;153.036;0.027071;0.034460;15.473631;153.046800;153.073000;153.410135;-0.154000;0.000000;0.109000;0.394495;0.5000;ASIA;5;LOW;
2025.11.07 01:00:00;2025.11.07 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.037;153.057;153.018;153.056;0.026500;0.034260;18.795513;153.046750;153.073940;153.406240;-0.067000;0.000000;0.109000;0.577982;0.5000;ASIA;5;LOW;
2025.11.07 01:05:00;2025.11.07 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.057;153.062;152.982;152.997;0.030357;0.034720;22.862179;153.043500;153.072960;153.402175;-0.080000;0.000000;0.120000;0.125000;0.5000;ASIA;5;LOW;
2025.11.07 01:10:00;2025.11.07 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.998;153.013;152.991;153.004;0.029000;0.034420;26.386622;153.042450;153.071980;153.397925;-0.079000;0.000000;0.120000;0.183333;0.5000;ASIA;5;LOW;
2025.11.07 01:15:00;2025.11.07 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;153.001;153.007;152.983;152.985;0.028714;0.033620;30.309457;153.040500;153.070220;153.393500;-0.119000;0.000000;0.120000;0.025000;0.5000;ASIA;5;LOW;
2025.11.07 01:20:00;2025.11.07 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.986;152.987;152.914;152.924;0.031929;0.034520;35.452712;153.036150;153.067700;153.388635;-0.213000;0.000000;0.188000;0.053191;0.5000;ASIA;5;LOW;
2025.11.07 01:25:00;2025.11.07 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.923;152.929;152.893;152.896;0.030571;0.034380;40.632229;153.030050;153.064560;153.383750;-0.334000;0.000000;0.209000;0.014354;0.5000;ASIA;5;LOW;
2025.11.07 01:30:00;2025.11.07 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.897;152.903;152.860;152.861;0.032000;0.034540;45.837261;153.020450;153.060580;153.378665;-0.461000;0.000000;0.242000;0.004132;0.5000;ASIA;5;LOW;
2025.11.07 01:35:00;2025.11.07 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.862;152.953;152.861;152.951;0.038286;0.035660;46.854244;153.014850;153.058400;153.373715;-0.552000;0.000000;0.242000;0.376033;0.5000;ASIA;5;LOW;
2025.11.07 01:40:00;2025.11.07 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.952;152.976;152.900;152.901;0.042714;0.036640;45.982400;153.005850;153.054860;153.368475;-0.693000;0.000000;0.227000;0.180617;0.5000;ASIA;5;LOW;
2025.11.07 01:45:00;2025.11.07 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.899;152.905;152.788;152.878;0.048071;0.038520;47.122572;152.996000;153.050620;153.362920;-0.803000;0.000000;0.296000;0.304054;0.5000;ASIA;5;LOW;
2025.11.07 01:50:00;2025.11.07 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.879;152.894;152.867;152.882;0.049071;0.038480;48.110722;152.986500;153.046760;153.357445;-0.871000;0.000000;0.281000;0.334520;0.5000;ASIA;5;LOW;
