timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.26 00:15:00;2025.02.26 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.010;149.027;148.863;148.992;0.086571;0.152360;32.218945;149.034071;149.273100;149.472440;-0.930000;0.000000;0.385000;0.335065;0.5000;ASIA;3;NORMAL;
2025.02.26 00:30:00;2025.02.26 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.992;149.088;148.992;149.046;0.086143;0.151900;30.036177;149.025143;149.262080;149.472575;-1.061429;0.000000;0.385000;0.475325;0.5000;ASIA;3;NORMAL;
2025.02.26 00:45:00;2025.02.26 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.044;149.056;149.033;149.038;0.075429;0.147660;28.144444;149.026286;149.247100;149.471965;-0.931429;0.000000;0.385000;0.454545;0.5000;ASIA;3;NORMAL;
2025.02.26 01:00:00;2025.02.26 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.039;149.111;149.038;149.111;0.075143;0.147660;25.906753;149.030571;149.234080;149.471860;-0.580000;0.000000;0.385000;0.644156;0.5000;ASIA;3;NORMAL;
2025.02.26 01:15:00;2025.02.26 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.118;149.183;149.037;149.047;0.077857;0.148680;25.748020;149.023929;149.219280;149.471230;-0.525714;0.000000;0.377000;0.488064;0.5000;ASIA;3;NORMAL;
2025.02.26 01:30:00;2025.02.26 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.047;149.063;148.942;148.942;0.081357;0.149180;22.624102;149.014286;149.202860;149.470150;-0.395714;0.000000;0.377000;0.209549;0.5000;ASIA;3;NORMAL;
2025.02.26 01:45:00;2025.02.26 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.944;148.958;148.853;148.904;0.084357;0.148640;22.685867;149.004357;149.187480;149.468400;-0.415714;0.000000;0.387000;0.131783;0.5000;ASIA;3;NORMAL;
2025.02.26 02:00:00;2025.02.26 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.908;149.106;148.870;149.053;0.097143;0.149700;20.218179;149.005214;149.172140;149.467430;-0.421429;0.000000;0.330000;0.606061;0.5000;ASIA;3;NORMAL;
2025.02.26 02:15:00;2025.02.26 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.052;149.084;148.658;148.681;0.121214;0.154900;19.655052;148.983786;149.149340;149.464740;-0.935714;0.000000;0.525000;0.043810;0.5000;ASIA;3;NORMAL;
2025.02.26 02:30:00;2025.02.26 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.681;148.818;148.614;148.787;0.128857;0.157800;19.817624;148.972286;149.128920;149.462595;-1.032857;0.000000;0.569000;0.304042;0.5000;ASIA;3;NORMAL;
2025.02.26 02:45:00;2025.02.26 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.787;148.846;148.693;148.726;0.132429;0.156820;19.091311;148.952000;149.111100;149.460070;-1.245714;0.000000;0.569000;0.196837;0.5000;ASIA;3;NORMAL;
2025.02.26 03:00:00;2025.02.26 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.729;148.911;148.714;148.904;0.144143;0.157460;16.926691;148.945143;149.098440;149.458625;-1.184286;0.000000;0.569000;0.509666;0.5000;ASIA;3;NORMAL;
2025.02.26 03:15:00;2025.02.26 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.906;149.040;148.733;148.751;0.163786;0.160460;16.056199;148.927357;149.080700;149.456075;-1.557143;0.000000;0.569000;0.240773;0.5000;ASIA;3;HIGH;
2025.02.26 03:30:00;2025.02.26 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.746;149.083;148.718;149.019;0.186857;0.165620;15.779881;148.928643;149.067360;149.454535;-1.102857;0.000000;0.569000;0.711775;0.5000;ASIA;3;HIGH;
