timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.21 00:15:00;2025.08.21 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.247;147.298;147.223;147.270;0.080429;0.092620;32.705036;147.270071;147.288760;147.569245;1.781429;0.000000;0.489000;0.560327;0.5000;ASIA;4;NORMAL;
2025.08.21 00:30:00;2025.08.21 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.270;147.313;147.262;147.313;0.076357;0.091760;29.751436;147.291286;147.283460;147.566615;1.811429;0.000000;0.489000;0.648262;0.5000;ASIA;4;NORMAL;
2025.08.21 00:45:00;2025.08.21 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.313;147.334;147.292;147.303;0.065929;0.090140;26.384090;147.300071;147.280040;147.563885;1.551429;0.000000;0.489000;0.627812;0.5000;ASIA;4;NORMAL;
2025.08.21 01:00:00;2025.08.21 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.303;147.319;147.291;147.303;0.064429;0.089800;23.311140;147.307786;147.276320;147.561300;1.318571;0.000000;0.489000;0.627812;0.5000;ASIA;4;NORMAL;
2025.08.21 01:15:00;2025.08.21 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.303;147.303;147.248;147.265;0.062571;0.089260;22.774092;147.308286;147.272600;147.558285;0.990000;0.000000;0.489000;0.550102;0.5000;ASIA;4;NORMAL;
2025.08.21 01:30:00;2025.08.21 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.267;147.359;147.260;147.319;0.066500;0.090480;19.851312;147.312429;147.269560;147.555630;0.847143;0.000000;0.489000;0.660532;0.5000;ASIA;4;NORMAL;
2025.08.21 01:45:00;2025.08.21 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.319;147.332;147.300;147.311;0.064143;0.089540;17.318235;147.317714;147.267600;147.553110;0.528571;0.000000;0.489000;0.644172;0.5000;ASIA;4;NORMAL;
2025.08.21 02:00:00;2025.08.21 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.312;147.351;147.312;147.337;0.064143;0.089240;16.876040;147.323714;147.266160;147.550635;0.472857;0.000000;0.489000;0.697342;0.5000;ASIA;4;NORMAL;
2025.08.21 02:15:00;2025.08.21 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.337;147.404;147.337;147.363;0.066429;0.089080;19.022269;147.330857;147.265220;147.548685;0.461429;0.000000;0.309000;0.605178;0.5000;ASIA;4;NORMAL;
2025.08.21 02:30:00;2025.08.21 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.363;147.377;147.309;147.342;0.064429;0.088700;18.808081;147.331500;147.263200;147.546600;0.464286;0.000000;0.297000;0.518519;0.5000;ASIA;4;NORMAL;
