timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.22 00:05:00;2025.04.22 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.846;140.860;140.786;140.806;0.052786;0.054080;50.933105;140.681000;140.750020;140.758425;0.766000;0.000000;0.332000;0.774096;0.5000;ASIA;2;LOW;
2025.04.22 00:10:00;2025.04.22 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.815;140.885;140.815;140.867;0.057071;0.054280;53.874445;140.691000;140.751240;140.758760;0.845000;0.000000;0.336000;0.946429;0.5000;ASIA;2;LOW;
2025.04.22 00:15:00;2025.04.22 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.860;140.880;140.829;140.867;0.056286;0.054600;56.423607;140.701950;140.752000;140.759285;0.924000;0.000000;0.336000;0.946429;0.5000;ASIA;2;LOW;
2025.04.22 00:20:00;2025.04.22 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.864;140.908;140.858;140.890;0.055929;0.054820;59.383739;140.714600;140.753180;140.759885;1.043000;0.000000;0.359000;0.949861;0.5000;ASIA;2;LOW;
2025.04.22 00:25:00;2025.04.22 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.892;140.933;140.888;140.895;0.053714;0.053460;62.498378;140.728450;140.754900;140.760850;1.121000;0.000000;0.384000;0.901042;0.5000;ASIA;2;LOW;
2025.04.22 00:30:00;2025.04.22 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.895;140.911;140.881;140.899;0.052857;0.052800;63.116712;140.743400;140.757140;140.761640;1.248000;0.000000;0.384000;0.911458;0.5000;ASIA;2;LOW;
2025.04.22 00:35:00;2025.04.22 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.899;140.926;140.890;140.923;0.052429;0.051940;64.308320;140.760800;140.758620;140.762455;1.396000;0.000000;0.384000;0.973958;0.5000;ASIA;2;LOW;
2025.04.22 00:40:00;2025.04.22 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.923;140.932;140.900;140.901;0.051714;0.051920;65.609693;140.777350;140.759560;140.763210;1.508000;0.000000;0.384000;0.916667;0.5000;ASIA;2;LOW;
2025.04.22 00:45:00;2025.04.22 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.902;140.963;140.891;140.954;0.054214;0.052360;67.292096;140.797350;140.761820;140.763540;1.655000;0.000000;0.414000;0.978261;0.5000;ASIA;2;LOW;
2025.04.22 00:50:00;2025.04.22 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.954;140.972;140.929;140.930;0.054429;0.051280;68.989785;140.814400;140.761760;140.763690;1.719000;0.000000;0.383000;0.890339;0.5000;ASIA;2;LOW;
2025.04.22 00:55:00;2025.04.22 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.929;140.929;140.882;140.882;0.052786;0.051160;63.062912;140.826200;140.761020;140.763720;1.656000;0.000000;0.323000;0.721362;0.5000;ASIA;2;LOW;
2025.04.22 01:01:00;2025.04.22 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.883;140.884;140.797;140.814;0.056643;0.051520;55.731826;140.832550;140.759820;140.763275;1.435000;0.000000;0.289000;0.453287;0.5000;ASIA;2;LOW;
2025.04.22 01:05:00;2025.04.22 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.781;140.838;140.765;140.777;0.058714;0.052140;50.841601;140.836550;140.758360;140.762505;1.184000;0.000000;0.287000;0.320557;0.5000;ASIA;2;LOW;
2025.04.22 01:10:00;2025.04.22 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.769;140.878;140.756;140.861;0.060143;0.053860;45.120470;140.843250;140.759060;140.762180;0.918000;0.000000;0.265000;0.581132;0.5000;ASIA;2;LOW;
2025.04.22 01:15:00;2025.04.22 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.862;140.890;140.858;140.875;0.057143;0.052920;39.626151;140.851200;140.759680;140.762130;0.736000;0.000000;0.265000;0.633962;0.5000;ASIA;2;LOW;
2025.04.22 01:20:00;2025.04.22 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.862;140.888;140.858;140.886;0.053643;0.052580;34.864409;140.859100;140.760440;140.762220;0.658000;0.000000;0.241000;0.643154;0.5000;ASIA;2;LOW;
2025.04.22 01:25:00;2025.04.22 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;140.886;140.889;140.825;140.852;0.054571;0.052880;32.012099;140.864100;140.759980;140.762060;0.631000;0.000000;0.231000;0.480519;0.5000;ASIA;2;LOW;
