timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.28 00:15:00;2025.04.28 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.610;143.769;143.502;143.511;0.107929;0.126700;27.155257;143.593143;143.586880;143.063945;-0.771429;0.000000;0.406000;0.187192;0.5000;ASIA;1;NORMAL;
2025.04.28 00:30:00;2025.04.28 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.511;143.547;143.467;143.505;0.099571;0.126780;23.805536;143.592429;143.588820;143.065135;-0.655714;0.000000;0.406000;0.172414;0.5000;ASIA;1;NORMAL;
2025.04.28 00:45:00;2025.04.28 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.508;143.522;143.456;143.472;0.092786;0.124020;21.564075;143.583214;143.592340;143.065845;-0.687143;0.000000;0.406000;0.091133;0.5000;ASIA;1;NORMAL;
2025.04.28 01:00:00;2025.04.28 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.472;143.588;143.434;143.586;0.099429;0.124920;19.620106;143.584571;143.597720;143.066845;-0.585714;0.000000;0.407000;0.373464;0.5000;ASIA;1;NORMAL;
2025.04.28 01:15:00;2025.04.28 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.620;143.764;143.587;143.739;0.108143;0.125920;21.135685;143.595000;143.605460;143.068630;-0.122857;0.000000;0.407000;0.749386;0.5000;ASIA;1;NORMAL;
2025.04.28 01:30:00;2025.04.28 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.739;143.746;143.678;143.740;0.108500;0.121660;22.449188;143.608643;143.608120;143.069970;0.310000;0.000000;0.407000;0.751843;0.5000;ASIA;1;NORMAL;
2025.04.28 01:45:00;2025.04.28 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.740;143.869;143.739;143.800;0.113571;0.122500;25.864195;143.625571;143.613200;143.071725;0.662857;0.000000;0.435000;0.841379;0.5000;ASIA;1;NORMAL;
2025.04.28 02:00:00;2025.04.28 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.800;143.823;143.754;143.766;0.114571;0.119420;28.823867;143.643786;143.617540;143.073410;1.211429;0.000000;0.435000;0.763218;0.5000;ASIA;1;NORMAL;
2025.04.28 02:15:00;2025.04.28 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.765;143.783;143.707;143.763;0.115357;0.116480;27.891554;143.660357;143.625760;143.075525;1.515714;0.000000;0.435000;0.756322;0.5000;ASIA;1;NORMAL;
2025.04.28 02:30:00;2025.04.28 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.763;143.819;143.746;143.772;0.111714;0.115680;28.544349;143.669929;143.635320;143.077505;1.498571;0.000000;0.435000;0.777011;0.5000;ASIA;1;NORMAL;
2025.04.28 02:45:00;2025.04.28 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.772;143.798;143.717;143.758;0.115071;0.115000;27.249794;143.677500;143.644960;143.080855;1.377143;0.000000;0.435000;0.744828;0.5000;ASIA;1;NORMAL;
2025.04.28 03:00:00;2025.04.28 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.758;143.867;143.742;143.843;0.120429;0.115160;27.832152;143.687929;143.656180;143.084420;1.247143;0.000000;0.435000;0.940230;0.5000;ASIA;1;NORMAL;
2025.04.28 03:15:00;2025.04.28 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.843;143.844;143.521;143.615;0.131714;0.119960;25.110807;143.677929;143.662620;143.087280;0.682857;0.000000;0.435000;0.416092;0.5000;ASIA;1;NORMAL;
2025.04.28 03:30:00;2025.04.28 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.615;143.637;143.501;143.584;0.130429;0.120460;22.127798;143.675286;143.666980;143.089905;0.298571;0.000000;0.435000;0.344828;0.5000;ASIA;1;NORMAL;
2025.04.28 03:45:00;2025.04.28 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.582;143.630;143.499;143.536;0.120714;0.121540;19.471348;143.677071;143.671440;143.092905;0.142857;0.000000;0.435000;0.234483;0.5000;ASIA;1;NORMAL;
2025.04.28 04:00:00;2025.04.28 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.536;143.617;143.472;143.479;0.125357;0.122440;17.509794;143.675214;143.672940;143.094760;-0.045714;0.000000;0.435000;0.103448;0.5000;ASIA;1;NORMAL;
