timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.10 00:05:00;2025.04.10 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.941;148.009;147.897;147.927;0.185214;0.277800;24.096100;147.759700;146.692100;145.428190;0.165000;0.000000;0.942000;0.682590;0.5000;ASIA;4;LOW;
2025.04.10 00:10:00;2025.04.10 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.926;147.956;147.824;147.875;0.182143;0.278720;21.854647;147.749150;146.747860;145.441060;-0.622000;0.000000;0.859000;0.688009;0.5000;ASIA;4;LOW;
2025.04.10 00:15:00;2025.04.10 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.879;147.942;147.859;147.862;0.174786;0.278040;19.912054;147.748850;146.802220;145.453660;-0.636000;0.000000;0.854000;0.676815;0.5000;ASIA;4;LOW;
2025.04.10 00:20:00;2025.04.10 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.861;147.913;147.791;147.901;0.168929;0.279160;20.734082;147.754150;146.857140;145.466475;-0.451000;0.000000;0.854000;0.722482;0.5000;ASIA;4;LOW;
2025.04.10 00:25:00;2025.04.10 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.901;147.936;147.850;147.866;0.154143;0.279600;19.750450;147.769900;146.911780;145.479005;0.021000;0.000000;0.854000;0.681499;0.5000;ASIA;4;LOW;
2025.04.10 00:30:00;2025.04.10 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.867;147.872;147.790;147.822;0.146929;0.279200;21.688654;147.782200;146.966660;145.491100;0.450000;0.000000;0.854000;0.629977;0.5000;ASIA;4;LOW;
2025.04.10 00:35:00;2025.04.10 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.823;147.847;147.775;147.812;0.142571;0.279380;24.012644;147.797050;147.021080;145.503535;0.958000;0.000000;0.854000;0.618267;0.5000;ASIA;4;LOW;
2025.04.10 00:40:00;2025.04.10 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.811;147.827;147.741;147.742;0.139143;0.278880;27.152420;147.812700;147.073060;145.515645;1.277000;0.000000;0.854000;0.536300;0.5000;ASIA;4;LOW;
2025.04.10 00:45:00;2025.04.10 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.744;147.801;147.665;147.671;0.135071;0.279220;31.163194;147.817350;147.125760;145.528540;1.264000;0.000000;0.854000;0.453162;0.5000;ASIA;4;LOW;
2025.04.10 00:50:00;2025.04.10 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.671;147.782;147.653;147.772;0.126286;0.280380;34.834302;147.833000;147.181660;145.542420;1.262000;0.000000;0.854000;0.571429;0.5000;ASIA;4;LOW;
2025.04.10 00:55:00;2025.04.10 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.772;147.797;147.666;147.714;0.125286;0.281620;37.035326;147.840600;147.237340;145.555685;1.168000;0.000000;0.663000;0.360483;0.5000;ASIA;4;LOW;
2025.04.10 01:10:00;2025.04.10 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.717;147.799;147.671;147.681;0.120429;0.282860;38.796703;147.842400;147.292620;145.569400;0.907000;0.000000;0.519000;0.119461;0.5000;ASIA;4;LOW;
2025.04.10 01:20:00;2025.04.10 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.505;147.701;147.505;147.701;0.121857;0.285040;42.391672;147.841200;147.347200;145.583755;0.570000;0.000000;0.633000;0.309637;0.5000;ASIA;4;LOW;
2025.04.10 01:25:00;2025.04.10 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.700;147.709;147.530;147.570;0.119571;0.286780;45.095542;147.830450;147.400220;145.598585;0.262000;0.000000;0.633000;0.102686;0.5000;ASIA;4;LOW;
2025.04.10 01:30:00;2025.04.10 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.760;147.760;147.550;147.562;0.126571;0.280860;45.170248;147.812750;147.446140;145.612215;-0.405000;0.000000;0.633000;0.090047;0.5000;ASIA;4;LOW;
2025.04.10 01:35:00;2025.04.10 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.598;147.598;147.492;147.537;0.124714;0.278220;46.784062;147.783400;147.495080;145.625985;-1.144000;0.000000;0.645000;0.069767;0.5000;ASIA;4;LOW;
2025.04.10 01:40:00;2025.04.10 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.537;147.540;147.477;147.520;0.123286;0.275900;48.734915;147.759650;147.546620;145.639320;-1.655000;0.000000;0.543000;0.079190;0.5000;ASIA;4;LOW;
2025.04.10 01:45:00;2025.04.10 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.520;147.588;147.294;147.392;0.135571;0.266280;51.589596;147.733500;147.587440;145.650970;-2.154000;0.000000;0.715000;0.137063;0.5000;ASIA;4;LOW;
2025.04.10 01:50:00;2025.04.10 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.392;147.548;147.241;147.373;0.151357;0.243720;54.332410;147.711900;147.605320;145.662910;-2.371000;0.000000;0.768000;0.171875;0.5000;ASIA;4;LOW;
