timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.19 00:15:00;2025.03.19 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.232;149.275;149.187;149.257;0.075429;0.117900;20.642424;149.260286;149.480280;149.149555;0.450000;0.000000;0.294000;0.551020;0.5000;ASIA;3;NORMAL;
2025.03.19 00:30:00;2025.03.19 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.258;149.310;149.258;149.304;0.072643;0.117680;19.572666;149.265286;149.470600;149.153300;0.681429;0.000000;0.294000;0.710884;0.5000;ASIA;3;NORMAL;
2025.03.19 00:45:00;2025.03.19 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.304;149.400;149.267;149.385;0.075214;0.116860;20.826317;149.280571;149.465120;149.157300;0.952857;0.000000;0.305000;0.950820;0.5000;ASIA;3;NORMAL;
2025.03.19 01:00:00;2025.03.19 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.385;149.403;149.350;149.392;0.073000;0.115880;22.080862;149.295214;149.458980;149.161055;1.001429;0.000000;0.308000;0.964286;0.5000;ASIA;3;NORMAL;
2025.03.19 01:15:00;2025.03.19 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.391;149.416;149.360;149.380;0.072429;0.115260;23.888737;149.308286;149.454060;149.164875;1.095714;0.000000;0.321000;0.887850;0.5000;ASIA;3;NORMAL;
2025.03.19 01:30:00;2025.03.19 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.379;149.413;149.360;149.367;0.068643;0.115200;25.455562;149.315000;149.448380;149.168575;1.094286;0.000000;0.321000;0.847352;0.5000;ASIA;3;NORMAL;
2025.03.19 01:45:00;2025.03.19 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.367;149.370;149.282;149.316;0.069357;0.115620;22.419258;149.314286;149.442560;149.172130;0.980000;0.000000;0.275000;0.636364;0.5000;ASIA;3;NORMAL;
2025.03.19 02:00:00;2025.03.19 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.315;149.472;149.293;149.443;0.078214;0.116700;21.444500;149.319857;149.438040;149.176240;0.785714;0.000000;0.331000;0.912387;0.5000;ASIA;3;NORMAL;
2025.03.19 02:15:00;2025.03.19 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.439;149.460;149.400;149.450;0.079929;0.115640;20.599710;149.325857;149.434960;149.179850;0.612857;0.000000;0.331000;0.933535;0.5000;ASIA;3;NORMAL;
2025.03.19 02:30:00;2025.03.19 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.452;149.455;149.298;149.338;0.081929;0.115400;19.034634;149.332714;149.426820;149.183025;0.488571;0.000000;0.312000;0.570513;0.5000;ASIA;3;NORMAL;
2025.03.19 02:45:00;2025.03.19 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.337;149.509;149.319;149.472;0.092357;0.117100;16.695703;149.349071;149.422600;149.187250;0.681429;0.000000;0.326000;0.886503;0.5000;ASIA;3;NORMAL;
2025.03.19 03:00:00;2025.03.19 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.469;149.643;149.442;149.606;0.103429;0.118360;17.357593;149.372786;149.419960;149.192430;1.170000;0.000000;0.456000;0.918860;0.5000;ASIA;3;NORMAL;
2025.03.19 03:15:00;2025.03.19 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.610;149.643;149.553;149.642;0.106286;0.116220;17.931232;149.398714;149.414840;149.198055;1.577143;0.000000;0.456000;0.997807;0.5000;ASIA;3;NORMAL;
